,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.2757855191256828,39.0,17.0,1.742930896249158,1.4503954666679288
1,01_01_a0101135010000300031z,0.8333333333333334,0.4823386591478697,30.0,11.0,1.000906451261169,0.8441772047043838
2,01_01_a0101135010000300042z,0.6666666666666666,0.4550257155635062,34.0,12.0,1.0011758295451367,0.7135383759586287
3,01_01_a0101135010001100026z,0.5,0.11617990654205608,34.0,13.0,1.0025843283545568,0.4357245662251641
4,01_01_a0101135010001100037z,0.5,0.11258239171374762,34.0,13.0,1.0024919154601106,0.4256334517153404
5,01_01_A0101135010001900032z,0.6666666666666666,0.3905196290944124,26.0,11.0,1.0004560633636803,0.6451401193410162
6,01_01_A0101135010001900041z,0.5,0.4718716252699784,33.0,17.0,1.0036181894800025,0.6357039536255432
7,01_01_a0101135010002200032A,0.6666666666666666,0.4876382063882064,27.0,12.0,1.4146091998379526,0.8681725125701674
8,01_01_a0101135010002200032B,0.8333333333333334,0.31074731503579955,25.0,10.0,1.0004396061397194,0.7473598114016985
9,01_01_a0101135010002200032D,0.8333333333333334,0.16452205882352944,22.0,9.0,1.001963585629102,0.7956052015913121
10,01_01_A0101135010002600058a,0.6666666666666666,0.5462792755991286,67.0,36.0,0.06910234426262224,0.9985144865207052
11,01_01_A0101135010002600058b,0.5,0.5254120879120879,51.0,29.0,1.0014910788022449,0.8921767044478698
12,01_01_A0101135010002600058c,0.5,0.5254120879120879,51.0,29.0,1.0014468324944106,0.8958951764099743
13,01_01_A0101135010002600066z,0.3333333333333333,0.46686484918793497,60.0,31.0,1.0041054231679407,0.9558924678232116
14,01_01_a0101135010002600076z,0.5,0.5631265664160401,66.0,37.0,0.10321751524417534,1.027481143711987
15,01_01_a0101135010002600077z,0.5,0.6823672493403694,37.0,20.0,1.4172709855048555,0.8938245495915373
16,01_01_a0101135010003000030z,0.6666666666666666,0.4102822580645161,30.0,18.0,1.4155238262412777,0.8492388159874098
17,01_01_a0101135010003000032z,0.6666666666666666,0.3060947204968945,36.0,15.0,1.4148219721099935,0.6778683133642515
18,01_01_A0101135010003800014z,0.3333333333333333,0.7900839222614842,57.0,27.0,2.0128835242104977,1.3435833442984912
19,01_01_a0101135010004900033A,0.6666666666666666,0.10617659395973156,34.0,13.0,1.4151358927928672,0.7543488740943038
20,01_01_a0101135010004900038z,0.6666666666666666,0.1572198275862069,26.0,8.0,1.4142893755962032,0.7261478966045479
21,01_01_a0101135010004900043z,0.5,0.16236203798767967,31.0,15.0,1.414309644060702,0.768016191545947
22,01_01_a0101135010005200042z,0.6666666666666666,0.40400502873563215,37.0,18.0,0.1566948403295781,0.9448008718001704
23,01_01_a0101135010005200043z,0.6666666666666666,0.3318914783427495,36.0,19.0,0.1295535275013367,0.8018039452740746
24,01_01_a0101135010005200054z,0.5,0.5176630434782609,51.0,22.0,0.08203520372844951,0.7670795174374331
25,01_01_a0101135010005600032z,0.6666666666666666,0.4237969817767654,27.0,10.0,1.0005133074669654,0.6343104368021082
26,01_01_A0101135080001200060z,0.6666666666666666,0.5147677277432712,33.0,19.0,0.16915403312978602,0.7224253334227991
