,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.2992413153786104,34.0,18.0,1.7474656007085068,1.4575117171742566
1,01_01_a0101135010000300031z,1.0,0.458919455400797,24.0,12.0,0.1167780594723377,0.8475215908468189
2,01_01_a0101135010000300042z,0.6666666666666666,0.2440699193105789,20.0,16.0,1.005437251534,0.7541055653836223
3,01_01_a0101135010001100026z,0.6666666666666666,0.3895991102891287,34.0,16.0,0.13547395929506809,0.6040376642165713
4,01_01_a0101135010001100037z,0.6666666666666666,0.38600159546082025,34.0,16.0,0.13201591258702228,0.6020057891932205
5,01_01_A0101135010001900032z,0.8333333333333334,0.21081383284148494,28.0,19.0,0.09297009836088206,0.6761181274013343
6,01_01_A0101135010001900041z,0.6666666666666666,0.15157742152290574,33.0,23.0,0.08437866853013783,0.4420494399717949
7,01_01_a0101135010002200032A,0.8333333333333334,0.5110940026411338,27.0,7.0,1.0019098094947405,0.8915898241148634
8,01_01_a0101135010002200032B,0.6666666666666666,0.2560781112887269,30.0,11.0,1.000779361378926,0.7504708431904461
9,01_01_a0101135010002200032D,0.6666666666666666,0.4379778550764568,27.0,11.0,1.001976336046019,0.8242561997425291
10,01_01_A0101135010002600058a,0.5,0.13223507185205596,68.0,42.0,0.11939565498613618,0.8162167270519001
11,01_01_A0101135010002600058b,0.5,0.2363678841650153,53.0,27.0,1.0044903883366079,0.854813455634885
12,01_01_A0101135010002600058c,0.5,0.2363678841650153,53.0,27.0,1.0046625976396344,0.8580844941385644
13,01_01_A0101135010002600066z,0.5,0.4903206454408624,57.0,31.0,0.13086662807140972,0.9635470423195894
14,01_01_a0101135010002600076z,0.3333333333333333,0.5240823626689675,72.0,41.0,0.12069245697615034,0.9787226912659036
15,01_01_a0101135010002600077z,0.5,0.3151980455932968,32.0,13.0,1.4175433592557067,0.887016752361992
16,01_01_a0101135010003000030z,0.6666666666666666,0.4337380543174435,29.0,15.0,1.4154530445233462,0.8491757948457592
17,01_01_a0101135010003000032z,0.6666666666666666,0.32955051674982183,29.0,8.0,1.4154434398640567,0.7812149470350047
18,01_01_A0101135010003800014z,0.3333333333333333,0.8135397185144115,51.0,24.0,2.01199474794004,1.2121740045130132
19,01_01_a0101135010004900033A,0.6666666666666666,0.3952573902126589,30.0,13.0,1.4147209758211896,0.8078917424978099
20,01_01_a0101135010004900038z,0.8333333333333334,0.4306756238391343,20.0,9.0,1.0006097634538,0.7841695619917203
21,01_01_a0101135010004900043z,0.6666666666666666,0.34206783424060705,29.0,14.0,1.001257984843273,0.8073767199826645
22,01_01_a0101135010005200042z,0.6666666666666666,0.4118358249885595,45.0,24.0,0.1718426193434308,0.9193539038547694
23,01_01_a0101135010005200043z,0.6666666666666666,0.3084356820898221,41.0,10.0,0.1415832745535433,0.7732549452499314
24,01_01_a0101135010005200054z,0.5,0.36924383973118813,60.0,24.0,0.11074951656247888,0.7073972660539437
25,01_01_a0101135010005600032z,0.5,0.16600277802969274,37.0,15.0,1.0010364927925584,0.7018446949841669
26,01_01_A0101135080001200060z,0.6666666666666666,0.14759852399619855,47.0,14.0,0.11700288573867718,0.6652124875552323
27,01_01_a0101135080001400034z,1.0,0.4628217296538084,23.0,8.0,0.11170741046463943,0.7198391196608661
28,01_01_a0101135080001800024A,1.0,0.5083873595774656,27.0,12.0,0.11753108838557567,0.8975985424380785
29,01_01_a0101135080001800034z,0.8333333333333334,0.274355002295167,26.0,11.0,0.09988253117694076,0.8047189265905818
30,01_01_a0101135080002300017z,0.3333333333333333,0.6311032797512772,47.0,25.0,1.7395461399812129,1.1233542245929935
31,01_01_a0101135080002300020z,0.3333333333333333,0.6298914398172838,46.0,25.0,1.7395781484621984,1.1276410871824776
32,01_01_A0101135080004400016z,0.3333333333333333,1.1633445397084248,51.0,24.0,2.0120261279033094,1.4331738714640494
33,01_01_A0101135080004400020z,0.5,0.4803572312982446,40.0,20.0,1.7392089075989292,1.0083719925008492
34,01_01_A0101135080004400021z,0.5,0.9837755636947878,46.0,23.0,1.747069022003202,1.2877420896858762
35,01_01_A0101135080004400032z,0.5,0.4803572312982446,34.0,19.0,1.7344716634186463,0.8316281609922387
36,01_01_A0101135080004400047z,0.5,0.2901360794773282,39.0,20.0,1.0032451460688254,0.7473089981120754
37,01_01_a0101135080004500034A,0.8333333333333334,0.3939259291645124,23.0,13.0,1.0012217851292071,0.6783772422632655
38,01_01_a0101135080005500017z,0.3333333333333333,0.4628762116993589,48.0,22.0,2.0075059394530594,0.9878573855114862
39,01_01_a0101135080005500019z,0.3333333333333333,0.4469716391347466,47.0,22.0,2.0076494206006337,0.9810292534884402
40,01_01_a0101135080005500022z,0.3333333333333333,0.4397205564524834,47.0,22.0,2.0068029539142502,0.9792644108150056
41,01_01_a0101135080005500026z,0.3333333333333333,0.4397205564524834,46.0,22.0,2.0056440255264976,0.979559875779026
42,01_01_A0101135080005700022z,0.8333333333333334,0.6541204488209033,28.0,7.0,1.0034634227879895,1.0257598286370029
43,01_01_a0101135080005800031z,0.8333333333333334,0.4600942674308722,22.0,7.0,1.0023353557337262,0.8453012699028936
44,01_01_a0101135080005800046z,0.6666666666666666,0.3353825875854565,24.0,12.0,1.0049285937466996,0.69499176117992
45,01_01_a0101135080005800047A,0.5,0.4237744387590697,35.0,13.0,1.000337532238457,0.7771416575928546
46,01_01_a0101135080005800047z,0.5,0.4274823954696375,35.0,13.0,1.0004268978277264,0.7737825541525031
47,01_01_a0101135080007000014z,0.3333333333333333,0.9435248917303144,51.0,24.0,2.013149468726291,1.4013421579387595
48,01_01_a0101135080007000018z,0.3333333333333333,1.1621619366038043,50.0,24.0,2.015784761855144,1.5416824186819351
49,01_01_A0101135080007100014z,0.16666666666666666,0.7979147185144115,43.0,26.0,1.7364495478026385,1.1669569329895526
50,01_01_A0101135080007100015a,0.16666666666666666,0.8066665805666529,45.0,24.0,1.7363857399457334,1.1541427888605158
51,01_01_a0101135080007500020z,0.3333333333333333,0.3160101134086836,40.0,17.0,2.00453078516392,0.8654132225188537
52,01_01_a0101135080007500021b,0.6666666666666666,0.16362272012472195,29.0,14.0,1.4201937948481058,0.8177555867172405
53,01_01_a0101135080007500021c,0.5,0.10944263835819057,32.0,14.0,1.7332131516520597,0.8135042214964896
54,01_01_a0101135080007500026a,0.8333333333333334,0.35588413549642617,27.0,12.0,1.0071080903016203,0.8447124207769764
55,01_01_a0101135080007800024z,0.8333333333333334,0.6261663697296298,25.0,7.0,1.0100308190371494,1.0635196051890818
56,01_01_a0101135080008200031A,0.8333333333333334,0.22483224722533351,20.0,9.0,1.0015528161765104,0.7072199090690195
57,01_01_a0101135080008200031B,0.8333333333333334,0.2249297116279833,20.0,9.0,1.0014506667762657,0.7078066991881027
58,01_01_a0101135080008200031C,0.8333333333333334,0.09983224722533353,22.0,7.0,1.0045409107468364,0.680718179055012
59,01_01_a0101135080008500034a,0.5,0.1985504932226243,35.0,15.0,1.4173003004787097,0.6548812208337701
60,01_01_a0101135080008500034b,0.5,0.3994246287067532,28.0,11.0,1.416342339104588,0.8312786269626118
61,01_01_a0101135080008900015z,0.3333333333333333,0.43738392893106,38.0,17.0,2.002541702598736,0.9079573063341524
62,01_01_a0101135080008900024z,0.8333333333333334,0.5575249858553739,29.0,12.0,1.0145352713569715,1.050786821575922
63,01_01_a0101135080008900025z,0.8333333333333334,0.3874644169425826,33.0,12.0,1.0134733487001686,0.8187417839085193
64,01_01_a0101135080009700024A,0.6666666666666666,0.3695511637477514,28.0,13.0,1.4160158286678317,0.8064324072507033
65,01_01_a0101135080009700024B,0.6666666666666666,0.30705116374775143,30.0,14.0,1.0029552418330503,0.7984689779624036
66,01_01_a0101135080009700033A,0.6666666666666666,0.1405761264476597,28.0,14.0,1.4151728748934107,0.6204515123766021
67,01_01_a0101135080009700033B,0.6666666666666666,0.25358265565088023,27.0,12.0,1.001330548569739,0.5996278807091825
68,01_01_a0101135080010200010z,0.3333333333333333,0.8638914023135333,41.0,20.0,2.003161285048665,1.2044777620498357
69,01_01_a0101135080010200044z,0.16666666666666666,0.3437327039978021,46.0,30.0,1.4153904504066737,0.7048583017787443
70,01_01_a0101135080010200049A,0.5,0.31573939534176565,35.0,17.0,1.0028569405720906,0.7017832213271544
71,01_01_a0101135080010200049B,0.5,0.3199177215402837,37.0,17.0,1.0039449432048175,0.6981081501272951
72,01_01_a0101135080010200054c,0.5,0.3900685346725459,33.0,17.0,1.0027458965276588,0.7160101057351727
73,01_01_a0101135080010300019z,0.3333333333333333,0.5621315388271848,34.0,15.0,2.00137604515726,0.8767471492936397
74,01_01_a0101135080010300035z,0.6666666666666666,0.37183798651841415,33.0,10.0,0.11262520544295315,0.594864676262314
75,01_01_a0101135080010300036z,0.6666666666666666,0.3692825629488465,28.0,14.0,1.004919921306848,0.8095225344431946
76,01_01_a0101135080010700022A,0.5,0.3643448807599696,33.0,12.0,1.4160418196558722,0.8168376372701159
77,01_01_a0101135080010700044z,0.6666666666666666,0.3457857013162185,30.0,15.0,1.0019924299879452,0.6698155842897838
78,01_01_a0101135080010900023A,0.8333333333333334,0.3235235878806843,25.0,7.0,1.0007875628639031,0.5472496463490805
79,01_01_a0101135080010900023B,1.0,0.3342187417347523,16.0,8.0,0.10365751930206432,0.6515840680236844
80,01_01_a0101135080010900023C,0.8333333333333334,0.13173752414618567,28.0,7.0,1.0056815583915681,0.8159077303955706
81,01_01_a0101135080010900033a,0.8333333333333334,0.2325525098472905,24.0,11.0,1.0002891070128916,0.6279804146357043
82,01_01_a0101135080010900044z,0.6666666666666666,0.23689919247934246,36.0,14.0,0.07474191277453587,0.5879175488918087
83,01_01_a0101135080010900055a,0.6666666666666666,0.5283833568998276,43.0,16.0,0.10321327486346273,0.8172264746611925
84,01_01_A0101135080011100012c,0.3333333333333333,0.7659193563235986,38.0,17.0,2.0033788480397066,1.1498285803003774
85,01_01_A010113508001110007b-1,0.16666666666666666,0.6810895600905658,44.0,20.0,2.006812792023878,1.032661350972886
86,01_01_A010113508001110007b,0.16666666666666666,0.4833801478379418,49.0,23.0,2.0027209035653213,0.996486161182392
87,01_01_a0101135080011300055z,0.3333333333333333,0.17270278420473462,36.0,25.0,1.012898068392908,0.5397971476209219
