,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.087995495923827,37.0,18.0,2.0134079286935966,1.3131148933370531
1,01_01_a0101135010000300031z,0.6666666666666666,0.27892363594601355,31.0,8.0,1.4149025221779796,0.5466007894818216
2,01_01_a0101135010000300042z,0.5,0.5021907387653624,32.0,14.0,1.4167255684717972,0.9010021277247224
3,01_01_a0101135010001100026z,0.3333333333333333,0.17896992974391218,42.0,18.0,1.4150901203967945,0.8676267719074477
4,01_01_a0101135010001100037z,0.3333333333333333,0.17537241491560376,42.0,18.0,1.4149730943210959,0.8630546275871832
5,01_01_A0101135010001900032z,0.6666666666666666,0.5783096522962685,37.0,12.0,1.415388926003717,0.8286839369292781
6,01_01_A0101135010001900041z,0.5,0.3721683979318777,42.0,20.0,1.4159913407239904,0.7548110762142798
7,01_01_a0101135010002200032A,0.8333333333333334,0.2998481831863503,24.0,3.0,1.4146099815634272,0.708172029757604
8,01_01_a0101135010002200032B,1.0,0.20516770816605656,20.0,8.0,1.0012347466212472,0.7072229368689443
9,01_01_a0101135010002200032D,1.0,0.11701796437832668,20.0,6.0,1.0027958778761812,0.7144365252472913
10,01_01_A0101135010002600058a,0.6666666666666666,0.5008857476027275,69.0,35.0,1.0028228198505704,1.0750541892310992
11,01_01_A0101135010002600058b,0.5,0.3967529352897682,62.0,33.0,1.416588642466096,0.9427517495422092
12,01_01_A0101135010002600058c,0.5,0.3967529352897682,62.0,33.0,1.4166961598748342,0.9493531695266184
13,01_01_A0101135010002600066z,0.3333333333333333,0.2790748259860789,62.0,33.0,1.4168843387075325,0.9685533077235672
14,01_01_a0101135010002600076z,0.5,0.359711543214184,74.0,37.0,1.0038479624565426,0.9410154292267614
15,01_01_a0101135010002600077z,0.6666666666666666,0.4789522261385133,28.0,16.0,1.4198311668924692,0.8853714906457022
16,01_01_a0101135010003000030z,0.8333333333333334,0.22249223486266,28.0,17.0,1.4147321656743324,0.7548115836107441
17,01_01_a0101135010003000032z,0.8333333333333334,0.3191953027049617,32.0,15.0,1.416371693957583,0.7443714198541946
18,01_01_A0101135010003800014z,0.5,0.6022938990596279,51.0,24.0,2.013314417809732,1.25866460196886
19,01_01_a0101135010004900033A,0.8333333333333334,0.15973842924212456,24.0,10.0,1.41557066461456,0.5734574956735341
20,01_01_a0101135010004900038z,0.8333333333333334,0.12432019561564922,20.0,7.0,1.4153862250430405,0.6315687200750066
21,01_01_a0101135010004900043z,0.6666666666666666,0.11917798521417645,21.0,14.0,1.4164845675550568,0.6341606875939436
22,01_01_a0101135010005200042z,0.6666666666666666,0.221284994466224,46.0,21.0,1.0105841338993895,0.881622188342234
23,01_01_a0101135010005200043z,0.6666666666666666,0.3790565015446056,40.0,17.0,1.0066626746410403,0.8313696289387501
24,01_01_a0101135010005200054z,0.5,0.4548730202764048,55.0,24.0,1.003168291467823,0.8222454310230252
25,01_01_a0101135010005600032z,0.8333333333333334,0.4202430414250907,24.0,13.0,1.0032710950224253,0.7771192773388678
26,01_01_A0101135080001200060z,0.5,0.454272295458585,35.0,24.0,1.0035824343297288,0.8536776001803175
27,01_01_a0101135080001400034z,0.6666666666666666,0.33031754910859185,28.0,13.0,1.4156387348191704,0.8907894452619249
28,01_01_a0101135080001800024A,0.6666666666666666,0.3440165401226821,20.0,12.0,1.4144526126503982,0.5417812415553365
29,01_01_a0101135080001800034z,0.6666666666666666,0.5168508217499506,32.0,16.0,1.4167950127061744,0.9194972334441712
30,01_01_a0101135080002300017z,0.3333333333333333,0.4511074602964937,51.0,26.0,2.008349248951935,1.1447430284391902
31,01_01_a0101135080002300020z,0.3333333333333333,0.4655206203625003,52.0,26.0,2.0083265895118823,1.1500810856233068
32,01_01_A0101135080004400016z,0.5,0.9520987202536412,51.0,24.0,2.012981856404485,1.4561872342078357
33,01_01_A0101135080004400020z,0.3333333333333333,0.2691114118434611,43.0,18.0,2.004799010341217,1.00897347237051
34,01_01_A0101135080004400021z,0.3333333333333333,0.7725297442400043,51.0,23.0,2.0123965483133053,1.3904819609734382
35,01_01_A0101135080004400032z,0.3333333333333333,0.2534864118434611,39.0,19.0,2.0019193208760653,0.8107805085969285
36,01_01_A0101135080004400047z,0.6666666666666666,0.3429847399774553,37.0,19.0,1.414760483123103,0.8489682932820919
37,01_01_a0101135080004500034A,0.6666666666666666,0.15204674861929585,33.0,14.0,1.4162090699222472,0.8885958863130534
38,01_01_a0101135080005500017z,0.5,0.4553720311541424,47.0,22.0,2.012733828130607,1.0215030006465828
39,01_01_a0101135080005500019z,0.5,0.4394674585895301,47.0,22.0,2.013064446301384,1.0790604538624984
40,01_01_a0101135080005500022z,0.5,0.4322163759072669,47.0,22.0,2.0125695217197688,1.0792611010788085
41,01_01_a0101135080005500026z,0.5,0.4322163759072669,47.0,22.0,2.0108563370298875,1.0740194376178491
42,01_01_A0101135080005700022z,0.8333333333333334,0.44287462936611977,23.0,5.0,1.415400850497069,0.7798532597427862
43,01_01_a0101135080005800031z,0.8333333333333334,0.24884844797608874,20.0,7.0,1.4147167296467684,0.5627390095188958
44,01_01_a0101135080005800046z,0.6666666666666666,0.32787840704024,30.0,12.0,1.4169745006754113,0.8348533834739613
45,01_01_a0101135080005800047A,0.8333333333333334,0.21252861930428635,26.0,11.0,1.0034450637172858,0.6957947698111069
46,01_01_a0101135080005800047z,0.8333333333333334,0.216236576014854,26.0,11.0,1.0039664116707765,0.7022499630168536
47,01_01_a0101135080007000014z,0.5,0.9041540722755308,51.0,24.0,2.0138078173920992,1.4022129164294952
48,01_01_a0101135080007000018z,0.5,1.122791117149021,51.0,24.0,2.017661879272213,1.5408913875050618
49,01_01_A0101135080007100014z,0.16666666666666666,0.5866688990596279,48.0,27.0,2.0024544047702686,1.047932921260556
50,01_01_A0101135080007100015a,0.16666666666666666,0.5954207611118694,50.0,24.0,2.0016207187608264,1.1148751944554625
51,01_01_a0101135080007500020z,0.5,0.2858607060460999,34.0,17.0,2.0037377808435357,0.8104709984693804
52,01_01_a0101135080007500021b,0.5,0.5779935395795055,37.0,15.0,1.7356172568922497,0.8867936845841212
53,01_01_a0101135080007500021c,0.6666666666666666,0.3518031810965929,33.0,14.0,1.7372944406267588,0.8617226156397069
54,01_01_a0101135080007500026a,0.6666666666666666,0.22276331604164268,31.0,14.0,1.4175489883114716,0.860263746086889
55,01_01_a0101135080007800024z,0.5,0.8367955502748463,27.0,13.0,1.735395681072938,0.9884984772138546
56,01_01_a0101135080008200031A,0.8333333333333334,0.311078066680117,26.0,3.0,1.4169148461013488,0.7734091863881211
57,01_01_a0101135080008200031B,0.8333333333333334,0.3111755310827668,26.0,3.0,1.4170119044731313,0.7725558644264432
58,01_01_a0101135080008200031C,0.8333333333333334,0.436078066680117,26.0,3.0,1.4162071033953418,0.826565759434727
59,01_01_a0101135080008500034a,0.5,0.5126953262321592,37.0,21.0,1.7327648697583642,0.805514195189496
60,01_01_a0101135080008500034b,0.5,0.5006788092519697,34.0,15.0,1.7332359813440898,0.9034019932065948
61,01_01_a0101135080008900015z,0.5,0.2261381094762765,38.0,16.0,2.00264189250514,0.8092048513111066
62,01_01_a0101135080008900024z,0.6666666666666666,0.3462791664005904,30.0,15.0,1.4207950417235118,1.006092624289617
63,01_01_a0101135080008900025z,0.6666666666666666,0.2612814025122009,31.0,16.0,1.420036997617471,0.8854866636002519
64,01_01_a0101135080009700024A,0.8333333333333334,0.18544465570703209,24.0,10.0,1.4151752029197957,0.5526174543443831
65,01_01_a0101135080009700024B,0.8333333333333334,0.15419465570703206,21.0,3.0,1.0011437833185706,0.4684206281628179
66,01_01_a0101135080009700033A,0.8333333333333334,0.3361969459024432,30.0,6.0,1.4153423808945562,0.7819425001430157
67,01_01_a0101135080009700033B,0.6666666666666666,0.2617034751056637,29.0,12.0,1.4152897266267792,0.7413175149457393
68,01_01_a0101135080010200010z,0.5,0.7307705828587499,41.0,19.0,2.0022514213100355,1.0698398251207692
69,01_01_a0101135080010200044z,0.5,0.2112631154569814,41.0,27.0,1.4151234730478448,0.781738295102562
70,01_01_a0101135080010200049A,0.8333333333333334,0.14550642411301784,26.0,15.0,1.001940272784951,0.764231376247095
71,01_01_a0101135080010200049B,0.8333333333333334,0.14132809791449974,28.0,15.0,1.0020626032022917,0.7658484147527185
72,01_01_a0101135080010200054c,0.8333333333333334,0.14757271521776238,28.0,15.0,1.001593718970903,0.7676275862456309
73,01_01_a0101135080010300019z,0.5,0.3508857193724013,32.0,15.0,2.0008486440533018,0.7713467000212901
74,01_01_a0101135080010300035z,0.8333333333333334,0.10503283293636934,31.0,13.0,1.0058644263189145,0.7705069818359362
75,01_01_a0101135080010300036z,0.8333333333333334,0.36177838240363,24.0,7.0,1.0037876451607697,0.8275268251963104
76,01_01_a0101135080010700022A,0.5,0.3874740613051861,37.0,20.0,1.7328162917771492,0.7866611814061436
77,01_01_a0101135080010700044z,0.6666666666666666,0.17796011813856494,31.0,16.0,1.4155750389527926,0.7578659753433742
78,01_01_a0101135080010900023A,0.5,0.3316444073354678,35.0,13.0,1.7328288699333585,0.8247953906353098
79,01_01_a0101135080010900023B,0.6666666666666666,0.3423395611895358,30.0,12.0,1.4153175886640674,0.7988544087950037
80,01_01_a0101135080010900023C,0.8333333333333334,0.4679833436009692,30.0,9.0,1.4146842664179358,0.721907304220894
81,01_01_a0101135080010900033a,0.8333333333333334,0.240673329302074,25.0,7.0,1.4157509533893982,0.7772985738671709
82,01_01_a0101135080010900044z,0.6666666666666666,0.2912783730245589,36.0,17.0,1.0009392265982606,0.7807795250048496
83,01_01_a0101135080010900055a,0.5,0.06713753744504414,40.0,18.0,1.0035284882858355,0.7544245812600691
84,01_01_A0101135080011100012c,0.5,0.4765485368688152,36.0,17.0,2.0026408169267995,0.9526416454735652
85,01_01_A010113508001110007b-1,0.3333333333333333,0.4698437406357823,43.0,18.0,2.0074304553075977,0.9615544923283291
86,01_01_A010113508001110007b,0.3333333333333333,0.2721343283831583,49.0,21.0,2.002150628102604,0.9358323931148184
87,01_01_a0101135080011300055z,0.3333333333333333,0.2885430352500489,48.0,30.0,1.4199314692585625,0.8147695080181793
88,01_01_a0101135080011300061z,0.3333333333333333,0.302174076014854,54.0,35.0,1.4155593327543918,0.8300810552533683
89,01_01_a0101135080011900033A,0.6666666666666666,0.17997752320185612,28.0,12.0,1.4154870131419381,0.7519204992509467
90,01_01_a0101135080011900033b,0.6666666666666666,0.4551677081660566,27.0,14.0,1.0033035720086791,0.7746544805490594
91,01_01_a0101135080011900033c,0.8333333333333334,0.4725698679556034,28.0,11.0,1.0014374647057436,0.8142980238139049
92,01_01_a0101135080011900043z,0.8333333333333334,0.21263474369875046,36.0,17.0,1.0024593590737894,0.8931365806991162
93,01_01_a0101135080011900045z,0.6666666666666666,0.4703750185808737,37.0,17.0,1.0047100870199637,0.8120204837378339
94,01_01_A0101135080012200017f,0.5,0.2611484092778055,37.0,16.0,2.0045634651249418,0.8331139995506243
95,01_01_A0101135080012200018a,0.5,0.3062701022772819,39.0,16.0,2.005541550240406,0.9410124678683658
96,01_01_a0101135080012700048C,0.6666666666666666,0.42004579769366623,47.0,18.0,1.0050810341766214,0.895573632863882
97,01_01_a0101135080012700056B,0.6666666666666666,0.42408993711560417,45.0,19.0,1.0071469159206938,0.9139956941738152
98,01_01_a0101135080014700026z,0.6666666666666666,0.5110443021949693,26.0,14.0,1.73289629625688,0.9362426365317804
99,01_01_a0101135080014700028z,0.5,0.23150805389239315,39.0,16.0,1.7339455105800288,0.7692896852573369
100,01_01_a0101135080014700032A,0.8333333333333334,0.13383432699932452,24.0,5.0,1.4159327709372405,0.7229817647858996
101,01_01_a0101135080014700033z,0.5,0.5280848216768017,38.0,18.0,1.7329777437783245,0.8604444490263764
102,01_01_a0101135090000300024z,0.6666666666666666,0.3714260784930591,28.0,13.0,1.7329765506624677,0.8659792871142424
103,01_01_a0101135090000300034z,0.8333333333333334,0.3013481534363205,20.0,3.0,1.416608436047191,0.6029545701582795
104,01_01_A0101135090000400023b,0.5,0.27527815861632565,32.0,18.0,1.7324982037481316,0.8144902049993871
105,01_01_A0101135090000400032z,0.5,0.3149583481336488,35.0,20.0,1.7326870223865198,0.8538390073778641
106,01_01_A0101135090000400034z,0.5,0.29281688998142363,30.0,17.0,1.4161816449780784,0.7305565509301838
107,01_01_A0101135090000400044z,0.3333333333333333,0.23178850705750986,46.0,31.0,1.4158762749495306,0.7426061533827949
108,01_01_a0101135090000500013z,0.5,0.9585129139566138,42.0,19.0,2.0023936223495515,1.1945441202839826
109,01_01_a0101135090000500032z,0.6666666666666666,0.2545958687133384,29.0,14.0,1.4154216899919023,0.8777687860157786
110,01_01_a0101135090001000033z,0.5,0.2686865629008629,34.0,16.0,1.7330294732090503,0.7298662611753651
111,01_01_a0101135090001000044z,0.6666666666666666,0.3741222600439614,33.0,15.0,1.0026675791172472,0.8124647344595063
112,01_01_A0101135090001800024z,0.5,0.2613149623746055,28.0,13.0,1.7333046776906498,0.743768479551025
113,01_01_A0101135090001800031z,0.6666666666666666,0.4569448679556034,31.0,11.0,1.4158434011856609,0.8307649490578044
114,01_01_A0101135090001800033z,0.5,0.5373951056194385,28.0,10.0,1.7322785247170758,0.8283848751827799
115,01_01_A0101135090002000025z,0.3333333333333333,0.4468168672575078,40.0,20.0,2.0007361591235644,0.9052350635411052
116,01_01_A0101135090002000032z,0.8333333333333334,0.3166881181914177,26.0,11.0,1.415374113258438,0.8874455480497183
117,01_01_A0101135090002500025z,0.16666666666666666,0.3410169800554729,47.0,28.0,2.0018421860010527,0.8528717382596165
118,01_01_A0101135090002500032z,0.6666666666666666,0.5688879786883986,32.0,16.0,1.415764322673031,0.922163601922868
119,01_01_A0101135090003000035z,0.3333333333333333,0.3440400232018561,37.0,22.0,1.7324793467051294,0.8236865421578181
120,01_01_a0101135090003100024z,0.5,0.2977943421232213,33.0,17.0,1.7324623244082955,0.780140689463402
121,01_01_a0101135090003100042z,0.5,0.4340795325472728,34.0,15.0,1.4172122288892983,0.8628851895112934
122,01_01_a0101135090003800024z,0.5,0.3121094944830314,33.0,17.0,1.7326441544006916,0.7808780075366171
123,01_01_a0101135090003800033z,0.8333333333333334,0.3303746439808064,22.0,3.0,1.0061102824071233,0.5944522248729146
124,01_01_a0101135090003800038z,0.5,0.4584073334289682,33.0,15.0,1.4183974134050734,0.8572197026484939
125,01_01_a0101135090004400025z,0.6666666666666666,0.30141104713453537,32.0,16.0,1.7325082275532342,0.6788476174044695
126,01_01_a0101135090004400027z,0.6666666666666666,0.295294839183465,32.0,16.0,1.73271780374171,0.6764217868552184
127,01_01_a0101135090004400031z,0.6666666666666666,0.36408703950441457,21.0,10.0,1.4151978520801434,0.7005335595106877
128,01_01_a0101135090004400032z,0.6666666666666666,0.2836617059047721,26.0,10.0,1.416300654799881,0.7007410482550781
129,01_01_A0101135090004700036z,0.8333333333333334,0.3337470966359813,26.0,9.0,1.0013828077242857,0.7499669884544014
130,01_01_A0101135090004700042z,0.6666666666666666,0.2530199082593274,33.0,19.0,1.0005672401127432,0.7057227031775368
131,01_01_A0101135090004700047z,0.5,0.15283936530711928,57.0,23.0,1.0022950637731578,0.7661597391912894
132,01_01_A0101135090004700049z,0.6666666666666666,0.19190281055817796,51.0,21.0,1.0117465866122528,0.8055826395401917
133,01_01_A0101135090005200045z,0.3333333333333333,0.1729918320571477,55.0,24.0,1.0025398853512648,0.8710533806788981
134,01_01_a0101135090006400055z,0.6666666666666666,0.2522496439808064,48.0,18.0,1.01117338592774,0.9401871251283856
135,01_01_a0101135090006400063z,0.3333333333333333,0.25171318192634906,49.0,23.0,1.0049670471092025,0.906848141038267
136,01_01_a0101135090006400065z,0.5,0.218638111977297,47.0,22.0,1.0078428585646166,0.9501508690973588
137,01_01_a0101135090006400073z,0.3333333333333333,0.21114857009260454,67.0,31.0,1.0049911538325187,0.8986725548445081
138,01_01_A0101135090006700027z,0.8333333333333334,0.5741687387007945,28.0,3.0,1.4162654922443123,0.8282038063655894
139,01_01_A0101135090006700032z,0.8333333333333334,0.2370103906966801,28.0,3.0,1.4166031753339252,0.8132241379366748
140,01_01_A0101135090006700033z,0.8333333333333334,0.05536142983576275,19.0,5.0,1.4143393916218256,0.4059941290072605
141,01_01_A0101135090006700038z,1.0,0.09576829633955364,4.0,2.0,1.000974699488577,0.4612331498068087
142,01_01_A0101135090006800022a,0.3333333333333333,0.9433320528215356,51.0,23.0,2.014912679180028,1.4982495399143514
143,01_01_a0101135090006900058z,0.16666666666666666,0.20955197410624893,46.0,26.0,1.4189472551851583,0.8408526233162408
144,01_01_a0101135090007000049z,0.6666666666666666,0.3478506430250569,31.0,12.0,1.006153635324662,0.7843354848832281
