,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.3410162434247486,26.0,10.0,1.7531455902488269,1.30666185967705
1,01_01_a0101135010000300031z,0.8333333333333334,0.5006943834469351,24.0,7.0,0.12437155073386985,0.9347528115182454
2,01_01_a0101135010000300042z,0.8333333333333334,0.18666999126444084,24.0,11.0,0.08283928206238124,0.5405630293472906
3,01_01_a0101135010001100026z,0.5,0.2303008177570093,38.0,16.0,0.12346018833355908,0.7528635194540655
4,01_01_a0101135010001100037z,0.5,0.23389833258531775,38.0,16.0,0.12611786778228107,0.7561842321181709
5,01_01_A0101135010001900032z,0.6666666666666666,0.31533609520465306,21.0,13.0,0.10457583716221948,0.5040776471983159
6,01_01_A0101135010001900041z,0.5,0.1933523495690438,36.0,19.0,0.06843737296234258,0.7761849597344908
7,01_01_a0101135010002200032A,0.6666666666666666,0.5528689306872718,23.0,13.0,1.004372313159403,0.9672344247897808
8,01_01_a0101135010002200032B,0.6666666666666666,0.18847803933486496,30.0,16.0,1.0040806612589752,0.8104463055188318
9,01_01_a0101135010002200032D,0.6666666666666666,0.4328777831225949,30.0,15.0,1.010035831402769,0.8884933205789305
10,01_01_A0101135010002600058a,0.5,0.299009999898194,72.0,40.0,0.1249247053315822,0.9518924309169424
11,01_01_A0101135010002600058b,0.6666666666666666,0.2781428122111533,51.0,23.0,0.05253765962754922,0.8467226364676899
12,01_01_A0101135010002600058c,0.6666666666666666,0.2781428122111533,51.0,23.0,0.05914485856618978,0.8608157548995051
13,01_01_A0101135010002600066z,0.3333333333333333,0.5320955734870004,60.0,24.0,0.10534504424374493,0.859624752443408
14,01_01_a0101135010002600076z,0.3333333333333333,0.5658572907151055,75.0,41.0,0.1573485394435974,0.9164079394729836
15,01_01_a0101135010002600077z,0.5,0.3882229736394348,26.0,14.0,1.4167707950779125,0.9032024789850568
16,01_01_a0101135010003000030z,0.6666666666666666,0.4755129823635815,22.0,12.0,1.4170830517401238,0.7394668420354142
17,01_01_a0101135010003000032z,0.8333333333333334,0.3713254447959599,25.0,9.0,1.0052343590436974,0.7825862218963918
18,01_01_A0101135010003800014z,0.3333333333333333,0.8553146465605496,46.0,20.0,2.0127640759193657,1.2979538044903776
19,01_01_a0101135010004900033A,0.8333333333333334,0.42140731825879696,23.0,7.0,1.0101721096137062,0.9019579460574456
20,01_01_a0101135010004900038z,0.6666666666666666,0.4568255518852723,21.0,13.0,1.0068397947771952,0.8617398714736202
21,01_01_a0101135010004900043z,0.5,0.2744677622867451,36.0,14.0,1.0034462372927997,0.8852286083888873
22,01_01_a0101135010005200042z,0.6666666666666666,0.4536107530346976,51.0,23.0,0.1379833608155595,0.9440112119981574
23,01_01_a0101135010005200043z,0.6666666666666666,0.2958392459563159,40.0,19.0,0.10891401552466408,0.8046962261202661
24,01_01_a0101135010005200054z,0.5,0.5047687677773263,61.0,29.0,0.1332667347001022,0.8727944714801049
25,01_01_a0101135010005600032z,0.5,0.3327777060758308,43.0,17.0,1.006686562754281,0.7924125719372309
26,01_01_A0101135080001200060z,0.6666666666666666,0.22062345204233655,46.0,24.0,0.13569599174562055,0.7289262451863044
27,01_01_a0101135080001400034z,0.8333333333333334,0.29604680160767033,31.0,12.0,0.07860788153149881,0.8012336041754408
28,01_01_a0101135080001800024A,0.8333333333333334,0.5501622876236036,26.0,9.0,0.08497417661804882,0.958306849874582
29,01_01_a0101135080001800034z,0.6666666666666666,0.18570507424902896,31.0,15.0,0.10071671446975253,0.593217076918986
30,01_01_a0101135080002300017z,0.3333333333333333,0.6728782077974153,38.0,20.0,1.7397080240190563,1.0964276518752474
31,01_01_a0101135080002300020z,0.3333333333333333,0.6716663678634218,39.0,20.0,1.7397118533748437,1.1030494563222195
32,01_01_A0101135080004400016z,0.3333333333333333,1.205119467754563,46.0,20.0,2.014665315292919,1.4920508369788918
33,01_01_A0101135080004400020z,0.6666666666666666,0.5221321593443826,33.0,15.0,1.4244593541513892,1.0401915259557957
34,01_01_A0101135080004400021z,0.5,1.0255504917409255,43.0,18.0,1.7477624689570437,1.383657459844456
35,01_01_A0101135080004400032z,0.5,0.5065071593443826,28.0,10.0,1.7367282834726152,0.9388073646834312
36,01_01_A0101135080004400047z,0.5,0.33191100752346625,41.0,17.0,1.005047519297498,0.8485832716787702
37,01_01_a0101135080004500034A,1.0,0.2572239988816257,23.0,8.0,0.07973151539797216,0.7500794817077155
38,01_01_a0101135080005500017z,0.3333333333333333,0.4054762836532209,39.0,19.0,2.005096214969217,1.0038632711395443
