,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,1.2198166037817677,27.0,10.0,1.4328101799985438,1.4204343787752776
1,01_01_a0101135010000300031z,0.6666666666666666,0.4263697438039543,25.0,10.0,0.12253401812965113,0.8936527754361306
2,01_01_a0101135010000300042z,0.6666666666666666,0.2702553690925784,29.0,11.0,0.09655954981625564,0.5851814731272738
3,01_01_a0101135010001100026z,0.3333333333333333,0.1091011781140286,40.0,16.0,0.1173562437623636,0.711539741868484
4,01_01_a0101135010001100037z,0.3333333333333333,0.11269869294233704,40.0,16.0,0.11682058821984748,0.7110538833676103
5,01_01_A0101135010001900032z,0.5,0.5535114555616722,29.0,14.0,0.08730418689208462,0.6267024274004039
6,01_01_A0101135010001900041z,0.3333333333333333,0.41590270992606304,40.0,19.0,0.08595653798121337,0.7454209744771114
7,01_01_a0101135010002200032A,0.5,0.4316692910442911,26.0,11.0,1.0038077477558929,0.8952431358766562
8,01_01_a0101135010002200032B,0.5,0.3329033996918842,35.0,14.0,1.0029098457786547,0.8370934787378149
9,01_01_a0101135010002200032D,0.5,0.3898031434796141,36.0,18.0,1.0123620074999795,0.8121604150077941
10,01_01_A0101135010002600058a,0.3333333333333333,0.5371853602552132,70.0,33.0,0.12416060781655465,1.0332036501914037
11,01_01_A0101135010002600058b,0.5,0.4694431725681726,52.0,26.0,0.11218207175676104,0.9776506721071434
12,01_01_A0101135010002600058c,0.5,0.4694431725681726,52.0,26.0,0.11289216611083965,0.9851553567558968
13,01_01_A0101135010002600066z,0.16666666666666666,0.4108959338440197,67.0,28.0,0.13013002762277606,0.9238934371195896
14,01_01_a0101135010002600076z,0.16666666666666666,0.5071576510721247,82.0,42.0,0.14611716271359138,0.9627417509902756
15,01_01_a0101135010002600077z,0.5,0.6263983339964541,30.0,15.0,1.4175604297723383,0.9827885648674684
16,01_01_a0101135010003000030z,0.5,0.3543133427206008,26.0,14.0,1.4167542607596524,0.9382524567939572
17,01_01_a0101135010003000032z,0.6666666666666666,0.2501258051529791,23.0,12.0,1.0035669844208606,0.7122699363005094
18,01_01_A0101135010003800014z,0.5,0.7341150069175688,40.0,19.0,1.7534806977972175,1.3806311549063683
19,01_01_a0101135010004900033A,0.6666666666666666,0.3314576786158162,21.0,8.0,1.0080692776069973,0.8939139150666489
20,01_01_a0101135010004900038z,0.5,0.3825009122422916,33.0,13.0,1.0072597887075014,0.8183230229839951
21,01_01_a0101135010004900043z,0.3333333333333333,0.18451812264376435,39.0,19.0,1.0106145725669324,0.8487508173403062
22,01_01_a0101135010005200042z,0.5,0.3480361133917168,60.0,23.0,0.18034849720214047,0.9404737590212192
23,01_01_a0101135010005200043z,0.5,0.26838960631333514,45.0,20.0,0.15225568825633334,0.8300804697671892
24,01_01_a0101135010005200054z,0.3333333333333333,0.7429441281343455,64.0,26.0,0.13528143779189922,0.8662041789650083
25,01_01_a0101135010005600032z,0.3333333333333333,0.57095306643285,43.0,17.0,1.012819964831314,0.7243723322113377
26,01_01_A0101135080001200060z,0.5,0.4587988123993558,46.0,24.0,0.1568907474687903,0.7201596587763976
27,01_01_a0101135080001400034z,0.6666666666666666,0.05787144125065107,30.0,8.0,0.08866658111690019,0.7168965361786961
28,01_01_a0101135080001800024A,0.6666666666666666,0.4914626479806229,29.0,12.0,0.08425508263362241,0.9403819690845044
29,01_01_a0101135080001800034z,0.5,0.2444047138920097,25.0,11.0,0.09388983629816622,0.5027387601613201
30,01_01_a0101135080002300017z,0.5,0.5985535681544345,35.0,16.0,1.42808479911,1.2268140256335986
31,01_01_a0101135080002300020z,0.5,0.6129667282204411,38.0,16.0,1.428044347182576,1.2330932713928615
32,01_01_A0101135080004400016z,0.5,1.083919828111582,40.0,19.0,1.7495128738820074,1.5774871426506083
33,01_01_A0101135080004400020z,0.8333333333333334,0.40093251970140187,25.0,12.0,1.0181729926111307,1.1546695974093537
34,01_01_A0101135080004400021z,0.6666666666666666,0.9043508520979452,36.0,17.0,1.435540817179929,1.471998948840442
35,01_01_A0101135080004400032z,0.6666666666666666,0.38530751970140187,20.0,10.0,1.4182259583915742,0.9641637094916364
36,01_01_A0101135080004400047z,0.3333333333333333,0.3357113678804855,46.0,20.0,1.003503220219608,0.8226199720102532
37,01_01_a0101135080004500034A,0.8333333333333334,0.13602435923864492,17.0,3.0,0.07117372959691835,0.7349980045429851
38,01_01_a0101135080005500017z,0.5,0.1673009232962016,35.0,17.0,1.7482285674886022,0.9596592302406068
39,01_01_a0101135080005500019z,0.5,0.1513963507315893,36.0,17.0,1.7496192211127355,0.94271025742346
40,01_01_a0101135080005500022z,0.5,0.14414526804932615,36.0,17.0,1.749553804186672,0.935337718102782
41,01_01_a0101135080005500026z,0.5,0.14414526804932615,36.0,17.0,1.7496889784547711,0.9705056589335508
42,01_01_A0101135080005700022z,0.5,0.5746957372240605,28.0,13.0,1.0031378531975559,1.0773591984114144
43,01_01_a0101135080005800031z,0.5,0.3806695558340295,26.0,16.0,1.0056334759177985,0.8852936369969444
44,01_01_a0101135080005800046z,0.3333333333333333,0.2414427008177008,28.0,17.0,1.0046331500281076,0.6569655690360894
45,01_01_a0101135080005800047A,0.3333333333333333,0.3443497271622271,39.0,19.0,1.009178866701102,0.6675409365590169
46,01_01_a0101135080005800047z,0.3333333333333333,0.3480576838727948,39.0,19.0,1.0114897515349737,0.6625750808872667
47,01_01_a0101135080007000014z,0.5,1.1766001801334716,40.0,19.0,1.7523853756667076,1.5101771110401678
48,01_01_a0101135080007000018z,0.5,1.3952372250069618,41.0,19.0,1.7558784315653688,1.6312255678766392
49,01_01_A0101135080007100014z,0.3333333333333333,0.7184900069175688,33.0,17.0,1.4246961498827044,1.2580784828739724
50,01_01_A0101135080007100015a,0.3333333333333333,0.7272418689698101,35.0,14.0,1.42125557915581,1.1914017742359244
51,01_01_a0101135080007500020z,0.5,0.4084604018118409,28.0,12.0,1.7417299589183681,0.9119389272970316
52,01_01_a0101135080007500021b,0.5,0.4132025682784353,26.0,10.0,1.4180641869466202,0.8667180320049289
53,01_01_a0101135080007500021c,0.6666666666666666,0.35814292676134785,24.0,12.0,1.4178066600802006,0.9011290192344608
54,01_01_a0101135080007500026a,0.6666666666666666,0.5108344238995834,18.0,9.0,1.005507905077492,0.9588537150072426
55,01_01_a0101135080007800024z,0.8333333333333334,1.031116658132787,28.0,7.0,0.14095232313470496,1.1404101964788578
56,01_01_a0101135080008200031A,0.5,0.19574304117782376,26.0,11.0,1.0024642477363437,0.6730537824506225
57,01_01_a0101135080008200031B,0.5,0.195645576775174,26.0,11.0,1.0023050460407517,0.6776888576811754
58,01_01_a0101135080008200031C,0.5,0.30511804117782376,25.0,11.0,1.0031238030037644,0.6150885358756003
59,01_01_a0101135080008500034a,0.3333333333333333,0.6035007816257816,33.0,17.0,1.4162588778731324,0.9827154351016132
60,01_01_a0101135080008500034b,0.3333333333333333,0.7887499171099105,27.0,12.0,1.4164614854808708,0.9950276672722864
61,01_01_a0101135080008900015z,0.5,0.3579592173342173,29.0,12.0,1.7364912756342292,0.9172036582488003
62,01_01_a0101135080008900024z,0.6666666666666666,0.4781002742585312,28.0,11.0,1.012776203035246,1.093340797322193
63,01_01_a0101135080008900025z,0.6666666666666666,0.3080397053457399,25.0,10.0,1.0056422313562112,0.8852643916242511
64,01_01_a0101135080009700024A,0.6666666666666666,0.3057514521509087,24.0,8.0,1.0021909265974394,0.8898728437185788
65,01_01_a0101135080009700024B,0.5,0.1651264521509087,45.0,15.0,1.0018968041715437,0.8901993384235606
66,01_01_a0101135080009700033A,0.6666666666666666,0.2799991619554976,24.0,8.0,1.0042943966220197,0.6838842139806446
67,01_01_a0101135080009700033B,0.3333333333333333,0.32324263275227705,33.0,17.0,1.0031028195851712,0.746075172743365
68,01_01_a0101135080010200010z,0.5,0.8782166907166906,33.0,14.0,1.7408995290419926,1.262117464087969
69,01_01_a0101135080010200044z,0.3333333333333333,0.4674329924009594,45.0,29.0,1.0049551649445423,0.8386904747288911
70,01_01_a0101135080010200049A,0.3333333333333333,0.3613146837449229,42.0,21.0,1.0054151654249621,0.8185104355337509
71,01_01_a0101135080010200049B,0.3333333333333333,0.349868009943441,40.0,21.0,1.0045888761871409,0.8243031048458869
72,01_01_a0101135080010200054c,0.3333333333333333,0.4200188230757032,43.0,21.0,1.0047824675310841,0.8595599381263131
73,01_01_a0101135080010300019z,0.6666666666666666,0.4827068272303421,21.0,10.0,1.4198353985361238,1.0115308497625584
74,01_01_a0101135080010300035z,0.5,0.19866327492157146,32.0,17.0,0.14470578600487255,0.8038909372581621
75,01_01_a0101135080010300036z,0.5,0.2075427254543108,40.0,19.0,1.0095295943731892,0.8179648704200346
76,01_01_a0101135080010700022A,0.5,0.6755451691631269,33.0,12.0,1.0040618093622855,0.9728827542001433
77,01_01_a0101135080010700044z,0.3333333333333333,0.43823598971937583,31.0,19.0,1.0086331680032068,0.8277521883117636
78,01_01_a0101135080010900023A,0.8333333333333334,0.26892670052247303,22.0,7.0,0.09113476229913496,0.7330236735388639
79,01_01_a0101135080010900023B,0.6666666666666666,0.28948154666840503,27.0,10.0,0.0697730764235071,0.7504341527962521
80,01_01_a0101135080010900023C,0.5,0.3825877642569716,31.0,14.0,1.003001016330595,0.8267404486381715
81,01_01_a0101135080010900033a,0.5,0.2973977785558668,29.0,11.0,1.0023870546396247,0.7383886451932865
82,01_01_a0101135080010900044z,0.5,0.5324744808824997,38.0,17.0,0.12290043529915927,0.7817634038579779
83,01_01_a0101135080010900055a,0.5,0.3395836453029849,51.0,20.0,0.1599158391856819,0.8226248418799104
84,01_01_A0101135080011100012c,0.5,0.7177446447267559,28.0,12.0,1.73691213220586,1.2351332785167335
85,01_01_A010113508001110007b-1,0.3333333333333333,0.601664848493723,35.0,15.0,1.7426912232434142,1.1053533470824406
86,01_01_A010113508001110007b,0.3333333333333333,0.4039554362410991,36.0,17.0,1.7389077784334186,1.0312434118916671
87,01_01_a0101135080011300055z,0.3333333333333333,0.4682780726078919,48.0,26.0,0.16323014329401134,0.7806853285381599
88,01_01_a0101135080011300061z,0.3333333333333333,0.5277451838727948,51.0,31.0,0.11765298921874202,0.8244849112773034
89,01_01_a0101135080011900033A,0.5,0.10809358465608464,35.0,15.0,0.06638543129424918,0.8846940899748996
90,01_01_a0101135080011900033b,0.6666666666666666,0.5047783996918842,41.0,16.0,0.16647555624819793,0.8943833266417198
91,01_01_a0101135080011900033c,0.6666666666666666,0.37800123990233736,30.0,14.0,0.07535958408821777,0.7466497940055055
92,01_01_a0101135080011900043z,0.5,0.07543636415919025,51.0,17.0,0.10788379257574464,0.7646632423240277
93,01_01_a0101135080011900045z,0.5,0.6178211264388145,54.0,26.0,0.12784640578004935,0.9524625282727476
94,01_01_A0101135080012200017f,0.6666666666666666,0.3706726985801353,28.0,12.0,1.4181041373533074,0.991162333798184
95,01_01_A0101135080012200018a,0.5,0.3880510055806589,29.0,12.0,1.7433219072562025,0.9083485777564556
96,01_01_a0101135080012700048C,0.3333333333333333,0.5674919055516071,54.0,20.0,0.17448452596342995,0.9244142354640632
97,01_01_a0101135080012700056B,0.3333333333333333,0.5715360449735449,44.0,20.0,0.19920393774816827,0.9592587017158164
98,01_01_a0101135080014700026z,0.3333333333333333,0.6897404100529101,32.0,14.0,1.4170862528678,1.0641523254376306
99,01_01_a0101135080014700028z,0.5,0.3378130539655476,23.0,13.0,1.4166086557931883,0.8356405544417382
100,01_01_a0101135080014700032A,0.5,0.26361178085861625,35.0,11.0,1.0091062749186828,0.8424257786025456
101,01_01_a0101135080014700033z,0.3333333333333333,0.5568612861811391,29.0,16.0,1.4153809240407185,0.7938630179020012
102,01_01_a0101135090000300024z,0.8333333333333334,0.5032471863509999,23.0,11.0,1.0051044276810952,1.0096570764658368
103,01_01_a0101135090000300034z,0.5,0.5737942612942613,31.0,11.0,1.0108052840578108,0.8878757561168215
104,01_01_A0101135090000400023b,0.8333333333333334,0.4070992664742664,16.0,7.0,1.0032349285316742,0.8528283587102197
105,01_01_A0101135090000400032z,0.6666666666666666,0.4467794559915895,21.0,12.0,1.0038099358235262,0.8916121474908396
106,01_01_A0101135090000400034z,0.5,0.4246379978393644,25.0,14.0,1.009342457254174,0.92837470603609
107,01_01_A0101135090000400044z,0.16666666666666666,0.3636096149154506,43.0,25.0,1.007083534666828,0.8542567322107412
