,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.3256717610957045,40.0,22.0,2.0090627110145545,1.3652242997065291
1,01_01_a0101135010000300031z,0.6666666666666666,0.4853499011178911,33.0,15.0,1.4152160641498213,0.8494141098216406
2,01_01_a0101135010000300042z,0.6666666666666666,0.20201447359348484,16.0,13.0,1.415076359355431,0.2618320482858173
3,01_01_a0101135010001100026z,0.6666666666666666,0.13683133542796533,27.0,9.0,1.0029244339653636,0.6506465381581678
4,01_01_a0101135010001100037z,0.6666666666666666,0.14042885025627375,27.0,9.0,1.0028001175673766,0.6494575883709304
5,01_01_A0101135010001900032z,0.6666666666666666,0.39374161287560905,27.0,13.0,1.0004710907992551,0.4087264500720357
6,01_01_A0101135010001900041z,0.8333333333333334,0.2873828672399998,27.0,13.0,0.05443703863109404,0.7108686491235506
7,01_01_a0101135010002200032A,0.6666666666666666,0.5375244483582278,35.0,16.0,1.414899290186636,0.8608420491815054
8,01_01_a0101135010002200032B,0.5,0.12625855700582095,36.0,18.0,1.4148595849498071,0.7241592151751477
9,01_01_a0101135010002200032D,0.5,0.33940830079355083,35.0,18.0,1.4151708265745144,0.8002932407208988
10,01_01_A0101135010002600058a,0.3333333333333333,0.40866551756915004,67.0,40.0,1.0031126427544363,0.9834285488640118
11,01_01_A0101135010002600058b,0.3333333333333333,0.3409233298821093,50.0,24.0,1.4147783565795355,0.9183734797993952
12,01_01_A0101135010002600058c,0.3333333333333333,0.3409233298821093,50.0,24.0,1.4146662355592448,0.9258165500617864
13,01_01_A0101135010002600066z,0.6666666666666666,0.5167510911579565,51.0,28.0,0.09345527216261584,0.8732168683428093
14,01_01_a0101135010002600076z,0.5,0.5505128083860615,68.0,38.0,0.11297666434534526,1.0294789927067391
15,01_01_a0101135010002600077z,0.3333333333333333,0.4978784913103908,40.0,21.0,1.7347030685149791,0.951379270971412
16,01_01_a0101135010003000030z,0.5,0.4601685000345375,37.0,22.0,1.7328468050717911,0.7476889881021188
17,01_01_a0101135010003000032z,0.5,0.35598096246691585,32.0,16.0,1.732422167951848,0.6620508708326632
18,01_01_A0101135010003800014z,0.3333333333333333,0.8399701642315056,54.0,32.0,2.0139530986565086,1.3575998418426558
19,01_01_a0101135010004900033A,0.5,0.3279378359297529,33.0,18.0,1.7326110706611653,0.8119503375776721
20,01_01_a0101135010004900038z,0.6666666666666666,0.3633560695562283,31.0,15.0,1.4146622436658358,0.7533500957337584
21,01_01_a0101135010004900043z,0.8333333333333334,0.18099827995770107,29.0,9.0,1.0006492858680782,0.7776477294712576
22,01_01_a0101135010005200042z,0.5,0.4382662707056536,45.0,21.0,1.0125947509516178,0.9702955293423388
23,01_01_a0101135010005200043z,0.6666666666666666,0.2804947636272719,41.0,12.0,1.0076567328534205,0.7996849753059546
24,01_01_a0101135010005200054z,0.5,0.5362992854482822,51.0,22.0,0.08717752627869486,0.8573140814870512
25,01_01_a0101135010005600032z,0.6666666666666666,0.4424332237467868,32.0,12.0,1.0004178511566544,0.6736582766149899
26,01_01_A0101135080001200060z,0.6666666666666666,0.33027896971329257,43.0,19.0,1.001169409712355,0.6840085707043256
27,01_01_a0101135080001400034z,0.6666666666666666,0.24889128393671436,27.0,8.0,1.4149630082428228,0.6832885537477312
28,01_01_a0101135080001800024A,0.6666666666666666,0.5348178052945596,33.0,11.0,1.4155405979453692,0.9096812820275404
29,01_01_a0101135080001800034z,0.8333333333333334,0.21667455657807297,15.0,5.0,1.0009990493725354,0.4324479495536357
30,01_01_a0101135080002300017z,0.3333333333333333,0.6575337254683713,49.0,25.0,1.7414334420727295,1.1550939382008638
31,01_01_a0101135080002300020z,0.3333333333333333,0.6563218855343778,48.0,25.0,1.7414014248709455,1.1614559818532666
32,01_01_A0101135080004400016z,0.3333333333333333,1.1897749854255188,54.0,32.0,2.014121048171158,1.5544817876709855
33,01_01_A0101135080004400020z,0.3333333333333333,0.5067876770153386,44.0,26.0,2.006416013729404,1.0271596505824714
34,01_01_A0101135080004400021z,0.3333333333333333,1.010206009411882,50.0,30.0,2.0149056042740967,1.4586672508243037
35,01_01_A0101135080004400032z,0.3333333333333333,0.4911626770153386,40.0,23.0,2.0021483037246246,0.956563595002592
36,01_01_A0101135080004400047z,0.5,0.31656652519442224,40.0,18.0,1.0023143871585585,0.8177484589136075
37,01_01_a0101135080004500034A,0.5,0.16375451655258166,31.0,14.0,1.7321460173452874,0.6531456297848073
38,01_01_a0101135080005500017z,0.3333333333333333,0.3739457659822649,51.0,29.0,2.0082404198721138,0.9758027959739376
39,01_01_a0101135080005500019z,0.3333333333333333,0.35804119341765256,50.0,29.0,2.008412563486061,0.9617953681854836
40,01_01_a0101135080005500022z,0.3333333333333333,0.3507901107353894,50.0,29.0,2.007641678281152,0.9592588439836036
41,01_01_a0101135080005500026z,0.3333333333333333,0.3507901107353894,51.0,29.0,2.0064238526312077,0.9878039947278838
42,01_01_A0101135080005700022z,0.6666666666666666,0.6805508945379972,33.0,14.0,1.4159067484986498,0.9879402617328892
43,01_01_a0101135080005800031z,0.6666666666666666,0.4865247131479663,33.0,16.0,1.4160649923717696,0.8480028976292493
44,01_01_a0101135080005800046z,0.8333333333333334,0.34729785813163755,14.0,8.0,1.0024960784094912,0.452321125033568
45,01_01_a0101135080005800047A,0.6666666666666666,0.4502048844761639,29.0,12.0,1.0005340629826491,0.7649662089872515
46,01_01_a0101135080005800047z,0.6666666666666666,0.4539128411867315,29.0,12.0,1.0009050128948598,0.7682116651838973
47,01_01_a0101135080007000014z,0.3333333333333333,1.0324553374474084,54.0,32.0,2.0153508454250426,1.4912509873522375
48,01_01_a0101135080007000018z,0.3333333333333333,1.2510923823208986,53.0,32.0,2.018079936716452,1.6170655042314614
49,01_01_A0101135080007100014z,0.3333333333333333,0.8243451642315056,43.0,26.0,1.7361997025313514,1.2432832468695127
50,01_01_A0101135080007100015a,0.3333333333333333,0.8330970262837469,45.0,24.0,1.7354393094875813,1.1449220984665234
51,01_01_a0101135080007500020z,0.3333333333333333,0.3424405591257776,45.0,24.0,2.004889290606436,0.8962510911735487
52,01_01_a0101135080007500021b,0.5,0.2846827255923721,35.0,19.0,1.7342178957528205,0.8205291653388785
53,01_01_a0101135080007500021c,0.3333333333333333,0.2296230840752846,40.0,22.0,2.0012672251378234,0.8107155876464494
54,01_01_a0101135080007500026a,0.5,0.3198145812135202,35.0,17.0,1.7346161358207612,0.8637480502281453
55,01_01_a0101135080007800024z,0.5,0.902596815446724,33.0,13.0,1.7357761580106967,1.0750404401400349
56,01_01_a0101135080008200031A,0.6666666666666666,0.051598198491760505,28.0,16.0,1.4149931165985612,0.4635585995442872
57,01_01_a0101135080008200031B,0.6666666666666666,0.05150073408911071,28.0,16.0,1.4150406824432649,0.463455933275981
58,01_01_a0101135080008200031C,0.6666666666666666,0.1765981984917605,31.0,16.0,1.4147757376164831,0.4642480971218985
59,01_01_a0101135080008500034a,0.5,0.4749809389397183,34.0,20.0,1.415817127120786,0.8681403344020647
60,01_01_a0101135080008500034b,0.6666666666666666,0.5821050744238472,33.0,18.0,1.416256806875163,0.9595503364170326
61,01_01_a0101135080008900015z,0.3333333333333333,0.4638143746481541,44.0,24.0,2.0031643114350994,0.9170462120567032
62,01_01_a0101135080008900024z,0.5,0.583955431572468,36.0,19.0,1.7383883520141503,1.0762185522876364
63,01_01_a0101135080008900025z,0.5,0.4138948626596766,41.0,20.0,1.735310222875222,0.8888076356818497
64,01_01_a0101135080009700024A,0.5,0.28660660946484545,35.0,18.0,1.7326131589787632,0.8204047390946917
65,01_01_a0101135080009700024B,0.5,0.19285660946484545,35.0,22.0,1.4157055076600191,0.8167336325359599
66,01_01_a0101135080009700033A,0.5,0.1358543192694343,33.0,17.0,1.7325105547999895,0.6326664803634628
67,01_01_a0101135080009700033B,0.8333333333333334,0.1165977900662138,23.0,10.0,1.0006754017531565,0.6470179151078945
68,01_01_a0101135080010200010z,0.3333333333333333,0.8903218480306274,47.0,26.0,2.0036258956670454,1.133055379587119
69,01_01_a0101135080010200044z,0.3333333333333333,0.2607881497148961,40.0,29.0,1.414978668454079,0.7464917761534522
70,01_01_a0101135080010200049A,0.6666666666666666,0.15466984105885967,30.0,14.0,1.0021046025075735,0.7163317240615114
71,01_01_a0101135080010200049B,0.6666666666666666,0.15884816725737774,31.0,14.0,1.00248964191672,0.7212823909332927
72,01_01_a0101135080010200054c,0.6666666666666666,0.2289989803896399,30.0,14.0,1.0026705644497784,0.7537931779989022
73,01_01_a0101135080010300019z,0.3333333333333333,0.5885619845442789,37.0,22.0,2.0018528091084806,0.8713429204157342
74,01_01_a0101135080010300035z,0.6666666666666666,0.3045184322355082,38.0,14.0,1.0046201223426383,0.7878873501340691
