,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.2562809633170269,35.0,20.0,2.0093740139084293,1.382284637653969
1,01_01_a0101135010000300031z,0.5,0.4159591033392136,33.0,14.0,1.4182263681817608,0.8248407214164482
2,01_01_a0101135010000300042z,0.8333333333333334,0.3182802713721623,25.0,11.0,1.0046685744481498,0.7973016519816785
3,01_01_a0101135010001100026z,0.5,0.3075594623507121,41.0,15.0,1.0015672822402808,0.716253608600344
4,01_01_a0101135010001100037z,0.5,0.3039619475224037,41.0,15.0,1.002043724165636,0.7179223152036645
5,01_01_A0101135010001900032z,0.5,0.4100241849030684,34.0,17.0,1.4175614154255616,0.7196381100927843
6,01_01_A0101135010001900041z,0.6666666666666666,0.12575793053867768,41.0,17.0,1.0032097349781142,0.6995261440602687
7,01_01_a0101135010002200032A,0.6666666666666666,0.4681336505795504,29.0,12.0,1.417772799097367,0.8265405333108327
8,01_01_a0101135010002200032B,0.6666666666666666,0.06813224077285651,34.0,18.0,1.4167979850183816,0.6839028760088255
9,01_01_a0101135010002200032D,0.6666666666666666,0.3012675030148734,29.0,16.0,1.419562961923981,0.780733719617896
10,01_01_A0101135010002600058a,0.3333333333333333,0.2388502802095275,76.0,42.0,1.4170507905668908,0.9365091998934888
11,01_01_A0101135010002600058b,0.5,0.19340753210343187,58.0,30.0,1.4216323666746586,0.8744198700904376
12,01_01_A0101135010002600058c,0.5,0.19340753210343187,58.0,30.0,1.4220931953483205,0.8836048948521291
13,01_01_A0101135010002600066z,0.5,0.44736029337927896,60.0,33.0,1.0044321269116154,0.926195911050332
14,01_01_a0101135010002600076z,0.5,0.481122010607384,76.0,44.0,1.0069482757914328,1.0160108881101009
15,01_01_a0101135010002600077z,0.5,0.3034876935317133,30.0,18.0,1.7365055147862478,0.828346939960874
16,01_01_a0101135010003000030z,0.6666666666666666,0.3907777022558601,23.0,18.0,1.7341474317207033,0.8330064400406647
17,01_01_a0101135010003000032z,0.8333333333333334,0.4009098353117616,16.0,14.0,1.416964063283456,0.7637133638259996
18,01_01_A0101135010003800014z,0.5,0.7705793664528281,43.0,28.0,2.0135482247813727,1.2768420248066632
19,01_01_a0101135010004900033A,0.8333333333333334,0.3195779618489245,20.0,12.0,1.4191307724052005,0.7709102492182259
20,01_01_a0101135010004900038z,0.6666666666666666,0.32521527177755083,30.0,16.0,1.4183707849254872,0.6858543117607865
21,01_01_a0101135010004900043z,0.8333333333333334,0.2165175178209764,27.0,13.0,1.0052658495822666,0.7792425855844224
22,01_01_a0101135010005200042z,0.5,0.3688754729269761,58.0,30.0,1.4189469316261052,0.8980813622799009
23,01_01_a0101135010005200043z,0.5,0.3826460341514056,46.0,21.0,1.4164472238006127,0.8571783158463949
24,01_01_a0101135010005200054z,0.5,0.3731584876696048,62.0,34.0,1.0061381210993594,0.8316156526391357
25,01_01_a0101135010005600032z,0.8333333333333334,0.2480424259681093,38.0,14.0,1.0043380616636657,0.6562836058741952
26,01_01_A0101135080001200060z,0.6666666666666666,0.1922368280653849,46.0,28.0,1.0033795599511701,0.5831668128336691
27,01_01_a0101135080001400034z,0.5,0.4120320817153918,29.0,17.0,1.4160043432441087,0.786706246416437
28,01_01_a0101135080001800024A,0.5,0.4654270075158822,35.0,17.0,1.4158984561175858,0.8655867185859559
29,01_01_a0101135080001800034z,0.5,0.3173153543567505,32.0,20.0,1.4177065580372687,0.8928942446649255
30,01_01_a0101135080002300017z,0.3333333333333333,0.5881429276896938,43.0,25.0,2.0079526964948533,1.156515797741225
31,01_01_a0101135080002300020z,0.3333333333333333,0.5869310877557004,47.0,25.0,2.00793417810736,1.157989299283229
32,01_01_A0101135080004400016z,0.5,1.1203841876468412,43.0,28.0,2.016354581626305,1.474640428702495
33,01_01_A0101135080004400020z,0.5,0.4373968792366612,37.0,22.0,1.7374273260934587,1.0038870078574902
34,01_01_A0101135080004400021z,0.3333333333333333,0.9408152116332044,43.0,27.0,2.0145438245612644,1.3719998735649312
35,01_01_A0101135080004400032z,0.3333333333333333,0.4217718792366612,34.0,21.0,2.0046183379368614,0.9104927636673708
36,01_01_A0101135080004400047z,0.5,0.3153242725842552,46.0,23.0,1.4169027061886144,0.8210170650183919
37,01_01_a0101135080004500034A,0.6666666666666666,0.3118862812260958,27.0,12.0,1.4174258284421766,0.7701905902759926
38,01_01_a0101135080005500017z,0.5,0.5370865637609423,38.0,25.0,2.011081112303771,1.0184901150824368
39,01_01_a0101135080005500019z,0.5,0.52118199119633,39.0,25.0,2.011456870107196,1.0135051888046438
40,01_01_a0101135080005500022z,0.5,0.5139309085140669,40.0,25.0,2.01152731366913,1.0059302995702788
41,01_01_a0101135080005500026z,0.5,0.5139309085140669,40.0,25.0,2.0100724014691767,1.0429577446528198
42,01_01_A0101135080005700022z,0.6666666666666666,0.6111600967593198,30.0,11.0,1.4178829687352226,0.9244245974933176
43,01_01_a0101135080005800031z,0.6666666666666666,0.4171339153692888,30.0,14.0,1.4176762524405082,0.7923866572620961
44,01_01_a0101135080005800046z,0.8333333333333334,0.4095929396470399,28.0,10.0,1.0023301999300414,0.6995249016334326
45,01_01_a0101135080005800047A,0.8333333333333334,0.3808140866974864,36.0,14.0,1.0053963576689962,0.7397483189805713
46,01_01_a0101135080005800047z,0.8333333333333334,0.3845220434080541,36.0,14.0,1.0058947222918702,0.7433757158843849
47,01_01_a0101135080007000014z,0.5,0.8693145396687308,43.0,28.0,2.017397807732188,1.4150851094374772
48,01_01_a0101135080007000018z,0.5,1.0879515845422212,43.0,28.0,2.02052833418972,1.541516470451782
49,01_01_A0101135080007100014z,0.16666666666666666,0.7549543664528281,40.0,26.0,2.0005628874008843,1.178373999229084
50,01_01_A0101135080007100015a,0.16666666666666666,0.7637062285050694,42.0,24.0,2.0006879916518696,1.1980144580794652
51,01_01_a0101135080007500020z,0.5,0.2730497613471001,33.0,20.0,2.002191447353175,0.8564480635077591
52,01_01_a0101135080007500021b,0.5,0.3159580721863054,31.0,18.0,1.7345233225051524,0.8812987437202319
53,01_01_a0101135080007500021c,0.5,0.08976771370339287,31.0,19.0,2.0059451065942127,0.7836133055854938
54,01_01_a0101135080007500026a,0.5,0.28167378343484273,26.0,16.0,1.733737043450578,0.8125169378386267
55,01_01_a0101135080007800024z,0.3333333333333333,0.7082060176680464,32.0,20.0,1.7367633036159078,0.9387824257220504
56,01_01_a0101135080008200031A,0.6666666666666666,0.17404259928691695,25.0,12.0,1.417366269962557,0.6979450734863342
57,01_01_a0101135080008200031B,0.6666666666666666,0.17414006368956675,25.0,12.0,1.417530559461439,0.7033707196321409
58,01_01_a0101135080008200031C,0.6666666666666666,0.17404259928691695,21.0,12.0,1.417036208448627,0.7234711649797376
59,01_01_a0101135080008500034a,0.5,0.2805901411610409,29.0,21.0,1.7331569151800459,0.6459910695569576
60,01_01_a0101135080008500034b,0.5,0.4189642766451698,32.0,19.0,1.7331982226011695,0.8371258187295895
61,01_01_a0101135080008900015z,0.5,0.3944235768694766,30.0,20.0,2.0020706239217856,0.8802943114919921
62,01_01_a0101135080008900024z,0.5,0.5145646337937905,29.0,19.0,1.7368446089131662,1.0425804647711252
63,01_01_a0101135080008900025z,0.5,0.3445040648809992,27.0,19.0,1.7341801639229637,0.8477028571974237
64,01_01_a0101135080009700024A,0.8333333333333334,0.329659188313832,24.0,12.0,1.4169878880049769,0.7929181559668161
65,01_01_a0101135080009700024B,0.6666666666666666,0.20465918831383198,41.0,16.0,1.4160571909077009,0.7767110104711817
66,01_01_a0101135080009700033A,0.8333333333333334,0.08978647850924315,21.0,9.0,1.4156421612914234,0.6529751899317827
67,01_01_a0101135080009700033B,0.8333333333333334,0.17154300771246367,24.0,12.0,1.0021649537272992,0.6561847873593017
68,01_01_a0101135080010200010z,0.5,0.8209310502519499,34.0,22.0,2.002049319294335,1.1371543803724418
69,01_01_a0101135080010200044z,0.5,0.16014735193621865,34.0,24.0,1.4158085023396911,0.4686230267049467
70,01_01_a0101135080010200049A,0.8333333333333334,0.1165290432801822,21.0,10.0,1.0011522923177316,0.5427218250414395
71,01_01_a0101135080010200049B,0.8333333333333334,0.12070736947870032,17.0,10.0,1.000968805393282,0.5322435361864797
