,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.152938441881424,43.0,18.0,1.742018611800268,1.4087620023344882
1,01_01_a0101135010000300031z,0.8333333333333334,0.3282415819036108,28.0,12.0,1.0014693547894868,0.8575152275703779
2,01_01_a0101135010000300042z,0.6666666666666666,0.0778727928077651,32.0,17.0,1.001194769620968,0.5489705630663733
3,01_01_a0101135010001100026z,0.5,0.3234730162136851,33.0,16.0,1.002218222694242,0.6835451209415576
4,01_01_a0101135010001100037z,0.5,0.3270705310419935,33.0,16.0,1.002296846346164,0.6825398176355147
5,01_01_A0101135010001900032z,0.6666666666666666,0.2366332936613288,31.0,18.0,1.0010613798507877,0.4924849190808603
6,01_01_A0101135010001900041z,0.5,0.20839954802571956,43.0,23.0,1.002387254543196,0.7048339798736292
7,01_01_a0101135010002200032A,0.6666666666666666,0.3647911291439476,32.0,13.0,1.4147230777189579,0.884135614071472
8,01_01_a0101135010002200032B,0.6666666666666666,0.2972752377915407,31.0,10.0,1.4151279832729788,0.7497243953355041
9,01_01_a0101135010002200032D,0.6666666666666666,0.5260499815792705,26.0,15.0,1.41657600152207,0.8280407479339352
10,01_01_A0101135010002600058a,0.5,0.22030719835486973,65.0,36.0,1.0030518063736378,0.9668684988827368
11,01_01_A0101135010002600058b,0.5,0.15256501066782907,55.0,29.0,1.0008800315838633,0.8442312967007216
12,01_01_A0101135010002600058c,0.5,0.15256501066782907,55.0,29.0,1.0011518064278744,0.8544127706659251
13,01_01_A0101135010002600066z,0.3333333333333333,0.34401777194367616,63.0,31.0,1.0023085421689826,0.7969700246383107
14,01_01_a0101135010002600076z,0.3333333333333333,0.3777794891717812,69.0,37.0,1.0059568585975591,1.057103227547879
15,01_01_a0101135010002600077z,0.5,0.3095201720961105,39.0,19.0,1.4165467209354528,0.9169180524106071
16,01_01_a0101135010003000030z,0.6666666666666666,0.2874351808202573,37.0,17.0,1.4150422145585635,0.8030387228788803
17,01_01_a0101135010003000032z,0.6666666666666666,0.1832476432526356,37.0,14.0,1.4145663366547738,0.7125925997625842
18,01_01_A0101135010003800014z,0.3333333333333333,0.6672368450172252,61.0,29.0,2.0131525820333973,1.3392353632676641
19,01_01_a0101135010004900033A,0.6666666666666666,0.5145795167154728,38.0,12.0,1.4165477685751515,0.8300848430279155
20,01_01_a0101135010004900038z,0.6666666666666666,0.549997750341948,31.0,12.0,1.4149765145926405,0.7695529802563411
21,01_01_a0101135010004900043z,0.5,0.3676399607434208,31.0,16.0,1.4157540693506834,0.8093778570631701
