,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.271389914730079,39.0,16.0,2.0074470136643714,1.4632687078562685
1,01_01_a0101135010000300031z,0.6666666666666666,0.4310680547522653,31.0,10.0,1.4147187447631937,0.8501543670768053
2,01_01_a0101135010000300042z,0.5,0.17817131995911062,26.0,15.0,1.4154166270150692,0.7437860734034715
3,01_01_a0101135010001100026z,0.3333333333333333,0.32370051093766045,40.0,16.0,1.4150696808916978,0.5984995865492831
4,01_01_a0101135010001100037z,0.3333333333333333,0.320102996109352,40.0,16.0,1.4150382145924223,0.5964897650323991
5,01_01_A0101135010001900032z,0.6666666666666666,0.23866523349001675,35.0,14.0,1.414858362303096,0.6549925272279061
6,01_01_A0101135010001900041z,0.5,0.123726020874374,43.0,19.0,1.4149884308308402,0.5982636194772484
7,01_01_a0101135010002200032A,0.8333333333333334,0.4832426019926021,23.0,9.0,1.4146506599264148,0.8609910676981729
8,01_01_a0101135010002200032B,1.0,0.2282267106401952,20.0,8.0,1.0012487717005725,0.7489345767762143
9,01_01_a0101135010002200032D,1.0,0.472626454427925,20.0,6.0,1.0025836927169691,0.8064761222080229
10,01_01_A0101135010002600058a,0.6666666666666666,0.1981336712035242,69.0,38.0,1.002209529013811,0.959972579897054
11,01_01_A0101135010002600058b,0.5,0.20851648351648355,60.0,30.0,1.4151172247593171,0.9581312032505204
12,01_01_A0101135010002600058c,0.5,0.20851648351648355,60.0,30.0,1.4152769881742766,0.964832143979902
13,01_01_A0101135010002600066z,0.3333333333333333,0.4624692447923306,62.0,32.0,1.4164638550630069,1.0056901975302597
14,01_01_a0101135010002600076z,0.5,0.4962309620204357,70.0,37.0,1.005980072047156,1.0294411036206907
15,01_01_a0101135010002600077z,0.6666666666666666,0.28734664494476503,31.0,18.0,1.4186459676512408,0.8854335955773441
16,01_01_a0101135010003000030z,0.8333333333333334,0.40588665366891175,31.0,15.0,1.4151171904140258,0.8787975501555179
17,01_01_a0101135010003000032z,0.8333333333333334,0.3016991161012901,24.0,12.0,1.4151610527585543,0.7405268248035756
18,01_01_A0101135010003800014z,0.5,0.7856883178658798,50.0,24.0,2.0133728488546714,1.2507083347206758
19,01_01_a0101135010004900033A,0.8333333333333334,0.4611559895641272,23.0,8.0,1.4152686656267968,0.7672340401865717
20,01_01_a0101135010004900038z,0.8333333333333334,0.4965742231906025,19.0,5.0,1.4144002557477422,0.7289353435611071
21,01_01_a0101135010004900043z,0.6666666666666666,0.3142164335920753,21.0,11.0,1.4149099658420703,0.7870177560275934
22,01_01_a0101135010005200042z,0.6666666666666666,0.3839844243400278,44.0,19.0,1.0104293609967467,0.9687549395303628
