,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.16666666666666666,1.1190664456267183,43.0,22.0,2.236508591431251,1.3856062256968973
1,01_01_a0101135010000300031z,0.3333333333333333,0.3256195856489048,35.0,15.0,1.7336754434815655,0.8516315778337387
2,01_01_a0101135010000300042z,0.6666666666666666,0.3148697890624711,23.0,10.0,1.4152264535880308,0.6400750086341473
3,01_01_a0101135010001100026z,0.6666666666666666,0.08539898004102092,25.0,11.0,1.0037057459530827,0.6508272674323012
4,01_01_a0101135010001100037z,0.6666666666666666,0.08180146521271248,25.0,11.0,1.00368169507933,0.6471565234858381
5,01_01_A0101135010001900032z,0.3333333333333333,0.4847387025933772,29.0,12.0,1.4151647199887019,0.6005932501279413
6,01_01_A0101135010001900041z,0.5,0.31515255177101353,33.0,9.0,1.0063365082486295,0.7007986763054168
7,01_01_a0101135010002200032A,0.3333333333333333,0.3309191328892416,40.0,17.0,1.7333170181715989,0.8944879804925313
8,01_01_a0101135010002200032B,0.3333333333333333,0.2477782415368347,38.0,23.0,1.7327572775112925,0.7566527456475529
9,01_01_a0101135010002200032D,0.3333333333333333,0.3046779853245646,42.0,22.0,1.7324741292133183,0.8056190552152318
10,01_01_A0101135010002600058a,0.5,0.4364352021001637,63.0,32.0,1.0065125322658124,0.956234801674016
11,01_01_A0101135010002600058b,0.6666666666666666,0.3686930144131231,34.0,23.0,1.0097905907481528,0.827036477387753
12,01_01_A0101135010002600058c,0.6666666666666666,0.3686930144131231,34.0,23.0,1.0097066458308874,0.8309531523268636
13,01_01_A0101135010002600066z,0.5,0.31014577568897017,45.0,26.0,0.13626056517036966,0.8967636177193521
14,01_01_a0101135010002600076z,0.5,0.4064074929170752,64.0,34.0,0.10273067429608068,0.9555232151737336
15,01_01_a0101135010002600077z,0.16666666666666666,0.5256481758414046,43.0,22.0,2.001013656301942,0.9195334986956906
16,01_01_a0101135010003000030z,0.3333333333333333,0.2535631845655513,36.0,22.0,2.0007066484488645,0.8682429972815655
17,01_01_a0101135010003000032z,0.5,0.1493756469979296,35.0,21.0,1.7333889433932943,0.7512014045347535
18,01_01_A0101135010003800014z,0.16666666666666666,0.6333648487625193,60.0,32.0,2.2370383971478263,1.3539174528949396
19,01_01_a0101135010004900033A,0.5,0.2463325204607667,36.0,17.0,1.7332184456848243,0.8194741416006824
20,01_01_a0101135010004900038z,0.3333333333333333,0.29737575408724204,38.0,20.0,1.7327619857755128,0.7570942073115067
21,01_01_a0101135010004900043z,0.5,0.09939296448871482,32.0,15.0,1.4160572818732178,0.777898047993058
22,01_01_a0101135010005200042z,0.3333333333333333,0.2472859552366673,49.0,25.0,1.4242638791546307,0.9028346705367644
23,01_01_a0101135010005200043z,0.5,0.1917355518417144,43.0,21.0,1.4204388632337284,0.7610144603115832
24,01_01_a0101135010005200054z,0.3333333333333333,0.657818969979296,52.0,28.0,1.00244455287391,0.7540116729904307
25,01_01_a0101135010005600032z,0.5,0.4702029082778005,38.0,16.0,1.415039009372021,0.6793310580257658
26,01_01_A0101135080001200060z,0.5,0.3580486542443063,43.0,25.0,1.4159795835561395,0.5456909367597197
27,01_01_a0101135080001400034z,0.3333333333333333,0.1586215994057006,37.0,19.0,1.7329740583634448,0.724045731734341
28,01_01_a0101135080001800024A,0.3333333333333333,0.3907124898255734,40.0,18.0,1.7343348233950824,0.9103814530901516
29,01_01_a0101135080001800034z,0.5,0.32952987204705925,25.0,18.0,1.415057357393278,0.6906069907198317
30,01_01_a0101135080002300017z,0.16666666666666666,0.49780340999938505,48.0,25.0,2.001157516052512,1.1791507446166538
31,01_01_a0101135080002300020z,0.16666666666666666,0.5122165700653916,47.0,25.0,2.0011442469337912,1.1822824789564583
32,01_01_A0101135080004400016z,0.16666666666666666,0.9831696699565324,60.0,32.0,2.236334465303301,1.5553111171539695
33,01_01_A0101135080004400020z,0.3333333333333333,0.3001823615463524,46.0,24.0,2.00397313795267,1.0851904512862656
34,01_01_A0101135080004400021z,0.16666666666666666,0.8036006939428956,56.0,30.0,2.2378779108351115,1.4338134698361102
35,01_01_A0101135080004400032z,0.16666666666666666,0.2845573615463524,42.0,23.0,2.2361019711276002,0.9129527794389372
36,01_01_A0101135080004400047z,0.3333333333333333,0.23496120972543602,44.0,24.0,1.415820657811057,0.7788103825634201
37,01_01_a0101135080004500034A,0.5,0.08972579891640459,30.0,15.0,1.732529983296532,0.6330508592688625
38,01_01_a0101135080005500017z,0.16666666666666666,0.2524260814512511,56.0,29.0,2.2380361910683466,1.0384256752023349
39,01_01_a0101135080005500019z,0.16666666666666666,0.2365215088866388,56.0,29.0,2.2378696066310653,1.0209652320839642
40,01_01_a0101135080005500022z,0.16666666666666666,0.22927042620437565,56.0,29.0,2.23697469423007,1.0184391198357252
41,01_01_a0101135080005500026z,0.16666666666666666,0.22927042620437565,56.0,29.0,2.2369269667000284,1.0297407815539958
42,01_01_A0101135080005700022z,0.3333333333333333,0.47394557906901097,43.0,19.0,1.7336488434376451,1.0206414528382504
43,01_01_a0101135080005800031z,0.3333333333333333,0.27991939767898,33.0,19.0,1.735100932116011,0.8535620719517193
44,01_01_a0101135080005800046z,0.5,0.1406925426626513,25.0,12.0,1.417734537640709,0.6347553380722127
45,01_01_a0101135080005800047A,0.5,0.2435995690071776,33.0,16.0,1.41473035321754,0.6551116956742373
46,01_01_a0101135080005800047z,0.5,0.2473075257177453,33.0,16.0,1.4152015745659507,0.6532718582581876
47,01_01_a0101135080007000014z,0.16666666666666666,1.0914750219784222,60.0,32.0,2.2363699175680907,1.4824919188373349
48,01_01_a0101135080007000018z,0.16666666666666666,1.3101120668519122,59.0,32.0,2.2367327883170485,1.6144046511600472
49,01_01_A0101135080007100014z,0.5,0.6177398487625193,38.0,21.0,1.7361787047421913,1.2198795823932382
50,01_01_A0101135080007100015a,0.5,0.6264917108147606,40.0,21.0,1.7354921771937366,1.1667018006626375
51,01_01_a0101135080007500020z,0.16666666666666666,0.3077102436567913,46.0,24.0,2.2391808494707264,0.8769519536494098
52,01_01_a0101135080007500021b,0.3333333333333333,0.3906725898766142,38.0,20.0,2.0037995057258025,0.860139706378697
53,01_01_a0101135080007500021c,0.16666666666666666,0.27301776860629834,39.0,23.0,2.236233816458824,0.8241707548292942
54,01_01_a0101135080007500026a,0.3333333333333333,0.4257092657445339,35.0,18.0,2.0016101030651936,0.8971886283632128
55,01_01_a0101135080007800024z,0.16666666666666666,0.9303664999777376,41.0,21.0,2.0018831501095105,1.0804117365926955
56,01_01_a0101135080008200031A,0.3333333333333333,0.15500711697722575,37.0,17.0,1.732971497543755,0.6818580724313686
57,01_01_a0101135080008200031B,0.3333333333333333,0.15510458137987554,37.0,17.0,1.7329002158215312,0.6824832097182639
58,01_01_a0101135080008200031C,0.3333333333333333,0.2487571169772257,31.0,17.0,1.734753053766774,0.6264486667360648
59,01_01_a0101135080008500034a,0.3333333333333333,0.5027506234707321,40.0,19.0,1.733940032749321,0.8477941002181325
60,01_01_a0101135080008500034b,0.5,0.703624758954861,33.0,17.0,1.7339985414730426,0.9296465047979634
