,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.2062939473218302,35.0,16.0,1.7452827608710877,1.3857165497876849
1,01_01_a0101135010000300031z,1.0,0.3815970873440168,17.0,8.0,0.07382540297769967,0.892112889327131
2,01_01_a0101135010000300042z,0.6666666666666666,0.08485771263264086,28.0,10.0,1.0010449102870589,0.6176395591632163
3,01_01_a0101135010001100026z,0.6666666666666666,0.37682852165409103,28.0,10.0,0.09238987142130352,0.7384117882267731
4,01_01_a0101135010001100037z,0.6666666666666666,0.3804260364823995,28.0,10.0,0.09381067647036942,0.737989262018662
5,01_01_A0101135010001900032z,0.8333333333333334,0.30561379910173475,25.0,10.0,0.06054056178751537,0.5886254402413309
6,01_01_A0101135010001900041z,0.6666666666666666,0.2773800534661255,33.0,15.0,0.05289245988808417,0.7354131880360204
7,01_01_a0101135010002200032A,0.8333333333333334,0.4181466345843535,24.0,7.0,1.0024561475521547,0.901606134566984
8,01_01_a0101135010002200032B,0.6666666666666666,0.36625574323194665,31.0,12.0,1.0012886255217155,0.8294067933375386
9,01_01_a0101135010002200032D,0.6666666666666666,0.5794054870196765,28.0,14.0,1.0060092835615129,0.8430569174268149
10,01_01_A0101135010002600058a,0.5,0.2892877037952757,72.0,35.0,0.10607055194725083,1.028979090871916
11,01_01_A0101135010002600058b,0.5,0.22154551610823506,51.0,26.0,1.000352809770459,0.9553730529409104
12,01_01_A0101135010002600058c,0.5,0.22154551610823506,51.0,26.0,1.0004322961700232,0.9620989238685762
13,01_01_A0101135010002600066z,0.5,0.3973732773840821,55.0,27.0,0.08817108274759107,0.927782488628048
14,01_01_a0101135010002600076z,0.3333333333333333,0.4311349946121872,74.0,41.0,0.1293149348312619,0.9705431609002836
15,01_01_a0101135010002600077z,0.5,0.3785006775365165,34.0,17.0,1.416421104704248,0.9700536670565456
16,01_01_a0101135010003000030z,0.6666666666666666,0.3407906862606632,30.0,17.0,1.4156677947990668,0.9335845720763872
17,01_01_a0101135010003000032z,0.6666666666666666,0.23660314869304155,26.0,10.0,1.4143967270264717,0.6693165900557446
18,01_01_A0101135010003800014z,0.3333333333333333,0.7205923504576313,49.0,26.0,2.0123407679172023,1.3634994396652649
19,01_01_a0101135010004900033A,0.6666666666666666,0.5679350221558787,23.0,8.0,1.4171201994052616,0.8768313976278538
20,01_01_a0101135010004900038z,0.8333333333333334,0.603353255782354,26.0,10.0,1.002318526742702,0.8227807547372951
21,01_01_a0101135010004900043z,0.6666666666666666,0.4209954661838268,29.0,17.0,1.0020942629987537,0.8641272596419978
22,01_01_a0101135010005200042z,0.6666666666666666,0.31888845693177925,47.0,23.0,0.13746650756968315,0.9684530689863272
23,01_01_a0101135010005200043z,0.6666666666666666,0.16111694985339758,38.0,18.0,0.11525564578395565,0.8410969432477161
24,01_01_a0101135010005200054z,0.5,0.526296471674408,56.0,25.0,0.09635621985652552,0.9102678164967252
25,01_01_a0101135010005600032z,0.5,0.4636804099729125,39.0,15.0,1.0030548601926943,0.7399354916129913
26,01_01_A0101135080001200060z,0.6666666666666666,0.2421511559394183,35.0,24.0,0.14255311029338666,0.7286298097436803
27,01_01_a0101135080001400034z,1.0,0.30576909771058863,11.0,2.0,0.04922163033494911,0.7143227299606915
28,01_01_a0101135080001800024A,1.0,0.4310649915206853,21.0,10.0,0.060815581788472635,0.9245475562962878
29,01_01_a0101135080001800034z,0.8333333333333334,0.1798023703519473,9.0,5.0,0.052418314248361526,0.433713559736625
30,01_01_a0101135080002300017z,0.3333333333333333,0.5381559116944971,43.0,21.0,1.7397806925156296,1.2135077433384618
31,01_01_a0101135080002300020z,0.3333333333333333,0.5369440717605035,46.0,21.0,1.739762940474239,1.2198547563044964
32,01_01_A0101135080004400016z,0.3333333333333333,1.0703971716516445,49.0,26.0,2.0130615104111427,1.5581219287690025
33,01_01_A0101135080004400020z,0.5,0.5436598632414643,38.0,18.0,1.7398928452292632,1.142247228508114
34,01_01_A0101135080004400021z,0.5,0.8908281956380075,45.0,24.0,1.7473605004141626,1.4508739991049573
35,01_01_A0101135080004400032z,0.5,0.5592848632414643,32.0,16.0,1.7346265878688245,0.9841929583671066
36,01_01_A0101135080004400047z,0.5,0.19718871142054795,39.0,14.0,1.0025862751772516,0.8234245731894771
37,01_01_a0101135080004500034A,0.8333333333333334,0.40375170277870737,9.0,3.0,1.0016007087262242,0.7482819051961898
38,01_01_a0101135080005500017z,0.3333333333333333,0.13394857975613916,45.0,23.0,2.005840299829284,0.927487793531249
39,01_01_a0101135080005500019z,0.3333333333333333,0.11804400719152686,45.0,23.0,2.0060492517530277,0.9120334089310279
40,01_01_a0101135080005500022z,0.3333333333333333,0.1235820754907363,45.0,23.0,2.0058280454561395,0.9099654431774123
41,01_01_a0101135080005500026z,0.3333333333333333,0.1235820754907363,45.0,23.0,2.0050732415879065,0.9433966251252696
42,01_01_A0101135080005700022z,0.8333333333333334,0.6236730807641229,26.0,6.0,1.003889052878566,1.0511450946390235
43,01_01_a0101135080005800031z,0.8333333333333334,0.367146899374092,21.0,14.0,1.0023407344872814,0.8822713266838751
44,01_01_a0101135080005800046z,0.6666666666666666,0.22792004435776325,21.0,13.0,1.0006334765525835,0.6686599006929351
45,01_01_a0101135080005800047A,0.5,0.3777020707022896,35.0,15.0,1.0026228803770223,0.6687903815488768
46,01_01_a0101135080005800047z,0.5,0.3814100274128572,35.0,15.0,1.0031533440179772,0.6638024355455919
47,01_01_a0101135080007000014z,0.3333333333333333,1.2724525236735342,49.0,26.0,2.014278759809841,1.4890221778038806
48,01_01_a0101135080007000018z,0.3333333333333333,1.4910895685470242,50.0,26.0,2.016546972737564,1.6204970823535076
