,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,0.7772653241396106,33.0,19.0,2.0117722009715604,1.10613922527951
1,01_01_a0101135010000300031z,0.8333333333333334,0.06305653583820281,9.0,3.0,1.0004755560471457,0.39594918077768393
2,01_01_a0101135010000300042z,0.5,0.4535459105495787,34.0,11.0,1.41721827002041,0.9122175916357014
3,01_01_a0101135010001100026z,0.5,0.4272001015281285,40.0,19.0,1.0029095678118949,0.905703666707946
4,01_01_a0101135010001100037z,0.5,0.4236025866998201,40.0,19.0,1.0027696639034358,0.9008828901613196
5,01_01_A0101135010001900032z,0.8333333333333334,0.5609148240804849,32.0,13.0,1.0037118739224888,0.8674096479396435
6,01_01_A0101135010001900041z,0.6666666666666666,0.3703985697160941,42.0,18.0,1.005390272825074,0.8241261724356631
7,01_01_a0101135010002200032A,1.0,0.010881988597866044,13.0,0.0,1.0005127381586458,0.6646933699446139
8,01_01_a0101135010002200032B,0.8333333333333334,0.4533978799502729,24.0,11.0,1.0011488671827062,0.701497837500683
9,01_01_a0101135010002200032D,0.8333333333333334,0.42774813616254304,21.0,7.0,1.0008587829550173,0.7666191762079442
10,01_01_A0101135010002600058a,0.5,0.3897409193869439,66.0,40.0,1.0051529203078973,1.1064336401441273
11,01_01_A0101135010002600058b,0.5,0.2856081070739845,54.0,31.0,1.41846883173073,0.9867839869340244
12,01_01_A0101135010002600058c,0.5,0.2856081070739845,54.0,31.0,1.41829896412083,0.9925613180793582
13,01_01_A0101135010002600066z,0.5,0.03165534579813745,60.0,33.0,1.007303825500111,0.9038159278619278
14,01_01_a0101135010002600076z,0.3333333333333333,0.06460637142996761,79.0,43.0,1.003527717543468,0.8712236128684391
15,01_01_a0101135010002600077z,0.6666666666666666,0.20677794564570307,28.0,14.0,1.4216855030753437,0.8181381372499805
16,01_01_a0101135010003000030z,0.8333333333333334,0.08823793692155635,24.0,17.0,1.4148930237412318,0.777106321119996
17,01_01_a0101135010003000032z,0.8333333333333334,0.192425474489178,20.0,11.0,1.4166913718974288,0.789141983276353
18,01_01_A0101135010003800014z,0.5,0.2915637272754117,44.0,23.0,2.014245411752614,1.1913848251110055
19,01_01_a0101135010004900033A,0.8333333333333334,0.4704686010263409,13.0,5.0,1.4151267879644644,0.6972786843286661
20,01_01_a0101135010004900038z,1.0,0.4350503673998656,22.0,6.0,1.0014501085115113,0.7313787252663332
21,01_01_a0101135010004900043z,0.8333333333333334,0.3674081569983928,22.0,9.0,1.0014017412678284,0.6969426783499335
22,01_01_a0101135010005200042z,0.6666666666666666,0.11014016625044032,49.0,26.0,1.0116690201280087,0.9214105897137588
23,01_01_a0101135010005200043z,0.6666666666666666,0.267911673328822,44.0,16.0,1.0079268965898251,0.9111026673978804
24,01_01_a0101135010005200054z,0.5,0.4183571515078116,59.0,25.0,1.0019840994022997,0.8481588769673405
25,01_01_a0101135010005600032z,0.6666666666666666,0.5122232132093071,32.0,14.0,1.001670453919562,0.8101772766370735
26,01_01_A0101135080001200060z,0.5,0.3743774672428013,46.0,19.0,1.006364290433256,0.8854350382546745
27,01_01_a0101135080001400034z,0.8333333333333334,0.5004227208928083,26.0,11.0,1.0039606559939276,0.9483305905728324
28,01_01_a0101135080001800024A,0.8333333333333334,0.06453636833846578,18.0,5.0,1.0021343125574262,0.4446655335728608
29,01_01_a0101135080001800034z,0.8333333333333334,0.6088309935341669,29.0,14.0,1.0044069501540434,0.941092947881265
30,01_01_a0101135080002300017z,0.3333333333333333,0.15600228851227738,41.0,24.0,2.0090728401696296,1.042757251802893
31,01_01_a0101135080002300020z,0.3333333333333333,0.17041544857828395,43.0,24.0,2.0090491898852356,1.0475490986167455
32,01_01_A0101135080004400016z,0.5,0.6413685484694249,44.0,23.0,2.010050209370524,1.3924065332212208
33,01_01_A0101135080004400020z,0.3333333333333333,0.11463124005924474,34.0,17.0,2.0053248924633893,0.9568763256144616
34,01_01_A0101135080004400021z,0.3333333333333333,0.461799572455788,44.0,22.0,2.009900407924999,1.299367470313379
35,01_01_A0101135080004400032z,0.3333333333333333,0.13025624005924474,30.0,19.0,2.000954467838078,0.7522512024869444
36,01_01_A0101135080004400047z,0.5,0.2318399117616716,40.0,23.0,1.4144754361025635,0.9165392521370572
37,01_01_a0101135080004500034A,0.6666666666666666,0.4315269204035122,27.0,10.0,1.4166546765511951,0.9261170100168914
38,01_01_a0101135080005500017z,0.5,0.32860220293835873,38.0,21.0,2.013520478001384,1.0881781775556336
39,01_01_a0101135080005500019z,0.5,0.3126976303737464,38.0,21.0,2.013860929964072,1.1420045513502148
40,01_01_a0101135080005500022z,0.5,0.3054465476914833,38.0,21.0,2.013344120614684,1.1394785560785547
41,01_01_a0101135080005500026z,0.5,0.3054465476914833,38.0,21.0,2.0115837481690284,1.1271230019272611
42,01_01_A0101135080005700022z,1.0,0.1946444575819034,18.0,8.0,1.0007378056975962,0.7114743565670815
43,01_01_a0101135080005800031z,1.0,0.06188172380812763,2.0,2.0,1.0007252371751811,0.37148000493131617
44,01_01_a0101135080005800046z,0.8333333333333334,0.20110857882445632,28.0,9.0,1.0051059241614564,0.8379908370153564
45,01_01_a0101135080005800047A,0.6666666666666666,0.09820155247993,31.0,10.0,1.00275158845594,0.7329829343199195
46,01_01_a0101135080005800047z,0.6666666666666666,0.09449359576936234,31.0,10.0,1.0019289087514818,0.7311560404819117
47,01_01_a0101135080007000014z,0.5,1.0152989004913144,44.0,23.0,2.01079421275996,1.3430523127267533
48,01_01_a0101135080007000018z,0.5,1.2339359453648049,44.0,23.0,2.0142942898012657,1.4774545895267668
49,01_01_A0101135080007100014z,0.16666666666666666,0.3071887272754117,38.0,25.0,2.0027712349289946,0.9976906021848936
50,01_01_A0101135080007100015a,0.16666666666666666,0.284690589327653,42.0,23.0,2.0018421619217293,1.0257542408516618
51,01_01_a0101135080007500020z,0.5,0.20596587783031628,30.0,16.0,2.004126048748625,0.8094301193668719
52,01_01_a0101135080007500021b,0.5,0.4668487113637218,29.0,14.0,1.737855714336124,0.9665341619343448
53,01_01_a0101135080007500021c,0.6666666666666666,0.5219083528808093,25.0,13.0,1.7375739267343366,0.8248742428046809
