,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.1519215649869805,33.0,16.0,2.00651111335354,1.4474527056281656
1,01_01_a0101135010000300031z,0.8333333333333334,0.3584747050091672,26.0,7.0,1.0025959777422615,0.8907813936939629
2,01_01_a0101135010000300042z,0.5,0.3132646697022087,18.0,10.0,1.4166000765418547,0.7495475640259778
3,01_01_a0101135010001100026z,0.5,0.0525438606807585,36.0,11.0,1.0024681625479184,0.5029910924855683
4,01_01_a0101135010001100037z,0.5,0.048946345852450064,36.0,11.0,1.0024800334371198,0.5055783770256863
5,01_01_A0101135010001900032z,0.8333333333333334,0.4856164167668852,27.0,11.0,1.0016603510452289,0.6741696830693672
6,01_01_A0101135010001900041z,0.6666666666666666,0.34800767113127595,36.0,15.0,1.0019576764782945,0.5971730000402705
7,01_01_a0101135010002200032A,1.0,0.36377425224950394,21.0,6.0,1.0016915439389198,0.8690309187015484
8,01_01_a0101135010002200032B,0.8333333333333334,0.2493833608970971,29.0,10.0,1.001508374869481,0.7762010499463176
9,01_01_a0101135010002200032D,0.8333333333333334,0.30628310468482695,25.0,9.0,1.002834863308404,0.8017868129858198
10,01_01_A0101135010002600058a,0.5,0.4692903214604262,74.0,38.0,1.0019331624202157,0.9913617663802812
11,01_01_A0101135010002600058b,0.5,0.4015481337733855,60.0,29.0,1.4159238523697524,0.9605188110708284
12,01_01_A0101135010002600058c,0.5,0.4015481337733855,60.0,29.0,1.4160775982520148,0.9702450617601196
13,01_01_A0101135010002600066z,0.5,0.3430008950492326,62.0,31.0,1.0030795701395432,0.9766271290310636
14,01_01_a0101135010002600076z,0.3333333333333333,0.4392626122773377,73.0,38.0,1.0023717040582305,1.0351739185919715
15,01_01_a0101135010002600077z,0.6666666666666666,0.558503295201667,26.0,16.0,1.4182719295762778,0.9417069730396952
16,01_01_a0101135010003000030z,0.8333333333333334,0.2864183039258137,22.0,14.0,1.4156606872528128,0.8833499108317928
17,01_01_a0101135010003000032z,0.8333333333333334,0.182230766358192,19.0,9.0,1.4158761140104763,0.6835052372191504
18,01_01_A0101135010003800014z,0.5,0.6662199681227817,43.0,23.0,2.013631684744518,1.3052372954824996
19,01_01_a0101135010004900033A,0.8333333333333334,0.2479376398210291,24.0,5.0,1.4167907003234148,0.760321895301744
20,01_01_a0101135010004900038z,1.0,0.2989808734475045,16.0,4.0,1.0016800815232303,0.7427248580201389
21,01_01_a0101135010004900043z,0.8333333333333334,0.10099808384897724,25.0,7.0,1.0028677912352049,0.8047405781181807
22,01_01_a0101135010005200042z,0.6666666666666666,0.2801410745969297,54.0,22.0,1.0103118303104168,0.9695409018915548
23,01_01_a0101135010005200043z,0.6666666666666666,0.20049456751854805,43.0,18.0,1.0067039418738242,0.8032714443350834
24,01_01_a0101135010005200054z,0.5,0.6594240893395584,64.0,24.0,1.003174531933202,0.8152934114960717
25,01_01_a0101135010005600032z,0.6666666666666666,0.503058027638063,31.0,10.0,1.001192685910712,0.7272630021402035
26,01_01_A0101135080001200060z,0.5,0.3909037736045688,48.0,22.0,1.0029935209417926,0.7494869890984932
27,01_01_a0101135080001400034z,0.8333333333333334,0.12576648004543814,24.0,7.0,1.0016204444600814,0.600627843083937
28,01_01_a0101135080001800024A,0.8333333333333334,0.4235676091858358,24.0,5.0,1.001425406775705,0.9179804881315184
29,01_01_a0101135080001800034z,0.8333333333333334,0.3279247526867968,27.0,10.0,1.0015301735417017,0.7861119977644518
30,01_01_a0101135080002300017z,0.3333333333333333,0.5306585293596474,44.0,22.0,2.006842938442264,1.2299244965096239
31,01_01_a0101135080002300020z,0.3333333333333333,0.545071689425654,45.0,22.0,2.006823882579769,1.2341043959770055
32,01_01_A0101135080004400016z,0.5,1.0160247893167949,43.0,23.0,2.0131025870958497,1.5012435744961417
33,01_01_A0101135080004400020z,0.3333333333333333,0.3330374809066148,40.0,19.0,2.005228501036996,1.0591110544503821
34,01_01_A0101135080004400021z,0.3333333333333333,0.836455813303158,44.0,22.0,2.013294916435401,1.4077133842311962
35,01_01_A0101135080004400032z,0.3333333333333333,0.3174124809066148,36.0,17.0,2.0024968641028966,0.9339539338079129
36,01_01_A0101135080004400047z,0.5,0.2678163290856984,40.0,18.0,1.4152169191772956,0.8385661318026868
37,01_01_a0101135080004500034A,0.6666666666666666,0.056870679556142174,25.0,12.0,1.415275133859016,0.6384765015637969
38,01_01_a0101135080005500017z,0.5,0.2508209620909887,41.0,20.0,2.008672712039362,0.9695136660168829
39,01_01_a0101135080005500019z,0.5,0.2349163895263764,39.0,20.0,2.0089451205294706,0.9639960811674976
40,01_01_a0101135080005500022z,0.5,0.22766530684411326,40.0,20.0,2.0085294164926824,0.955280673102451
41,01_01_a0101135080005500026z,0.5,0.22766530684411326,40.0,20.0,2.007187648102917,0.9657102474160382
42,01_01_A0101135080005700022z,1.0,0.5068006984292734,20.0,10.0,1.0022454517427652,0.9850983367841036
43,01_01_a0101135080005800031z,1.0,0.3127745170392424,20.0,4.0,1.0017481485138662,0.8609061074218773
44,01_01_a0101135080005800046z,0.8333333333333334,0.17354766202291372,19.0,5.0,1.002939177975616,0.6689159827225101
45,01_01_a0101135080005800047A,0.6666666666666666,0.27645468836743997,28.0,8.0,1.0022865324804104,0.7356727175790598
46,01_01_a0101135080005800047z,0.6666666666666666,0.2801626450780077,28.0,8.0,1.0016473012971436,0.7399740418284547
47,01_01_a0101135080007000014z,0.5,1.0930801413386844,43.0,23.0,2.0142936585170226,1.4804921992823217
48,01_01_a0101135080007000018z,0.5,1.3117171862121748,42.0,23.0,2.0164503783093304,1.6185638189058076
49,01_01_A0101135080007100014z,0.16666666666666666,0.6505949681227817,42.0,23.0,2.002085415387817,1.2391348302717415
50,01_01_A0101135080007100015a,0.16666666666666666,0.6593468301750229,44.0,20.0,2.0013823819686887,1.203684006335936
51,01_01_a0101135080007500020z,0.5,0.34056536301705376,32.0,15.0,2.003673503659613,0.8841071612038857
52,01_01_a0101135080007500021b,0.5,0.38906747051635177,30.0,14.0,1.7342301461609149,0.8439058062898418
53,01_01_a0101135080007500021c,0.6666666666666666,0.2902478879665608,26.0,13.0,1.7362925009131704,0.8783416991733665
54,01_01_a0101135080007500026a,0.6666666666666666,0.4273143851047964,25.0,12.0,1.4160435669633893,0.8430394201106566
55,01_01_a0101135080007800024z,0.6666666666666666,0.963221619338,22.0,9.0,1.416248177861816,1.0467408081198455
56,01_01_a0101135080008200031A,1.0,0.12215199761696333,13.0,6.0,1.0027673418398917,0.5821542103256679
57,01_01_a0101135080008200031B,1.0,0.12224946201961312,13.0,6.0,1.0027829046009191,0.584055964265201
58,01_01_a0101135080008200031C,1.0,0.2471519976169633,18.0,6.0,1.0019679248746645,0.6789123108360618
59,01_01_a0101135080008500034a,0.5,0.5356057428309945,36.0,19.0,1.732947933101125,0.8206136552454839
60,01_01_a0101135080008500034b,0.5,0.7052298783151234,28.0,15.0,1.7325231633232392,0.9373922224879552
61,01_01_a0101135080008900015z,0.5,0.29006417853943023,29.0,15.0,2.0021454706760937,0.9202659453663536
62,01_01_a0101135080008900024z,0.6666666666666666,0.4102052354637441,27.0,13.0,1.420172158308574,1.075924343962027
63,01_01_a0101135080008900025z,0.6666666666666666,0.2401446665509528,29.0,14.0,1.4185137434567827,0.8784068067737085
64,01_01_a0101135080009700024A,0.8333333333333334,0.2222314133561216,20.0,5.0,1.4153311549860614,0.7118558398134779
65,01_01_a0101135080009700024B,0.8333333333333334,0.08160641335612162,29.0,10.0,1.0013237893757099,0.6934547980241741
66,01_01_a0101135080009700033A,0.8333333333333334,0.19647912316071048,20.0,3.0,1.4151838531513514,0.6197190660746348
67,01_01_a0101135080009700033B,0.8333333333333334,0.23972259395749,23.0,5.0,1.0010876422395765,0.4145994950151772
68,01_01_a0101135080010200010z,0.5,0.8103216519219035,33.0,17.0,2.00241589097213,1.2041904531958774
69,01_01_a0101135080010200044z,0.3333333333333333,0.3839129536061723,44.0,26.0,1.4150984645162374,0.7477994458167949
70,01_01_a0101135080010200049A,0.6666666666666666,0.27779464495013584,31.0,12.0,1.001513394477374,0.6813384491596909
71,01_01_a0101135080010200049B,0.6666666666666666,0.26634797114865394,31.0,12.0,1.0009729948293544,0.6677859022792344
72,01_01_a0101135080010200054c,0.6666666666666666,0.3364987842809161,31.0,12.0,1.0007510060959608,0.7080651037045428
73,01_01_a0101135080010300019z,0.5,0.41481178843555505,27.0,13.0,2.0010626892111985,0.9207656381865791
74,01_01_a0101135080010300035z,0.6666666666666666,0.13076823612678434,34.0,15.0,1.01147274719839,0.7701638984481977
75,01_01_a0101135080010300036z,0.8333333333333334,0.1572273133404763,32.0,10.0,1.0026051861127852,0.7139403404551824
76,01_01_a0101135080010700022A,0.5,0.5920251303683398,29.0,15.0,1.7333715903965028,0.8641329027328899
77,01_01_a0101135080010700044z,0.8333333333333334,0.35471595092458874,25.0,10.0,1.002856986649538,0.6892296934324923
78,01_01_a0101135080010900023A,0.6666666666666666,0.2677183382723141,21.0,6.0,1.414675094746184,0.4872451678183503
79,01_01_a0101135080010900023B,0.8333333333333334,0.2784134921263821,18.0,5.0,1.0002147628947222,0.4542770826403254
80,01_01_a0101135080010900023C,1.0,0.3146927254621845,22.0,7.0,1.0006925010703391,0.751503808005928
81,01_01_a0101135080010900033a,1.0,0.2138777397610797,9.0,0.0,1.0007675014174646,0.6039668843664854
82,01_01_a0101135080010900044z,0.5,0.4489544420877126,37.0,15.0,1.0015988072689614,0.7506337870767886
