,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.4070414489169545,33.0,18.0,2.0134883423126664,1.4447764680934825
1,01_01_a0101135010000300031z,0.8333333333333334,0.566719588939141,24.0,3.0,1.0020530641808625,0.9092128256653152
2,01_01_a0101135010000300042z,0.5,0.2300197857722349,32.0,14.0,1.4149587183331924,0.7347108742241636
3,01_01_a0101135010001100026z,0.5,0.20257602324921525,35.0,19.0,1.0046606672146197,0.6578210315594865
4,01_01_a0101135010001100037z,0.5,0.2061735380775237,35.0,19.0,1.004755510937628,0.6601743345395921
5,01_01_A0101135010001900032z,0.8333333333333334,0.350111300696859,25.0,9.0,0.06067404277358283,0.6857632470885949
6,01_01_A0101135010001900041z,0.6666666666666666,0.3531275550612497,34.0,13.0,0.08987000251008577,0.7127810517872221
7,01_01_a0101135010002200032A,0.8333333333333334,0.6188941361794777,23.0,8.0,1.001962201322032,0.9373704679574616
8,01_01_a0101135010002200032B,0.6666666666666666,0.19200324482707087,37.0,15.0,1.0005699896331983,0.8080262857860037
9,01_01_a0101135010002200032D,0.6666666666666666,0.3114029886148008,31.0,14.0,1.0043313349817056,0.8553011854726146
10,01_01_A0101135010002600058a,0.5,0.4744102053903999,67.0,36.0,0.1010154683440499,0.9688877836279316
11,01_01_A0101135010002600058b,0.5,0.4066680177033593,50.0,27.0,1.0009002179416842,0.9154346821679302
12,01_01_A0101135010002600058c,0.5,0.4066680177033593,50.0,27.0,1.0010004606479448,0.9208733299924036
13,01_01_A0101135010002600066z,0.5,0.5981207789792063,56.0,30.0,0.10664577357486656,0.984330073128834
14,01_01_a0101135010002600076z,0.3333333333333333,0.6318824962073114,65.0,36.0,0.1314395938701952,0.978980021653576
15,01_01_a0101135010002600077z,0.5,0.5636231791316407,29.0,17.0,1.4162937556744837,0.9641498919496696
16,01_01_a0101135010003000030z,0.6666666666666666,0.5415381878557874,38.0,17.0,1.415625184537014,0.8846566014412142
17,01_01_a0101135010003000032z,0.6666666666666666,0.4373506502881658,34.0,13.0,1.4144272670530822,0.7788741870296949
18,01_01_A0101135010003800014z,0.3333333333333333,0.9213398520527556,53.0,28.0,2.0126359246298184,1.31561170866165
19,01_01_a0101135010004900033A,0.6666666666666666,0.2999325237510029,32.0,13.0,1.416108034006853,0.7855032622028965
20,01_01_a0101135010004900038z,0.8333333333333334,0.3353507573774782,22.0,12.0,1.0008477473289168,0.8373637137618355
21,01_01_a0101135010004900043z,0.6666666666666666,0.262367967778951,35.0,13.0,1.0013201310244306,0.8502693455616875
22,01_01_a0101135010005200042z,0.6666666666666666,0.5196359585269035,39.0,20.0,0.1638270036835435,0.9374776349844036
23,01_01_a0101135010005200043z,0.8333333333333334,0.3618644514485218,34.0,15.0,0.13099360071626578,0.8090162370934112
24,01_01_a0101135010005200054z,0.5,0.4926689732695322,55.0,21.0,0.11577283254135448,0.8502840564108347
25,01_01_a0101135010005600032z,0.5,0.3988029115680367,40.0,20.0,1.001811964523594,0.8299509301901584
26,01_01_A0101135080001200060z,0.5,0.3960236575345425,39.0,20.0,1.0020573682488632,0.7520993102021187
27,01_01_a0101135080001400034z,0.8333333333333334,0.2925215961154644,19.0,9.0,1.0005873397597311,0.7395883846844937
28,01_01_a0101135080001800024A,0.8333333333333334,0.6161874931158096,22.0,9.0,1.0019767924200929,0.9583142162838336
