,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.8333333333333334,0.8637453283899882,16.0,3.0,1.0338959136570511,1.3019442246644688
1,01_01_a0101135010000300031z,0.3333333333333333,0.0859234684121748,40.0,18.0,1.0071700907083312,0.8173731128873604
2,01_01_a0101135010000300042z,0.3333333333333333,0.3670659062992011,43.0,19.0,1.0056685846148183,0.8365964041432195
3,01_01_a0101135010001100026z,0.16666666666666666,0.3407200972777509,59.0,23.0,1.006235905123444,0.8430167198921117
4,01_01_a0101135010001100037z,0.16666666666666666,0.3371225824494425,59.0,23.0,1.0061516331033342,0.8423485255981044
5,01_01_A0101135010001900032z,0.3333333333333333,0.4744348198301072,40.0,22.0,1.0054133979309183,0.8615414096658726
6,01_01_A0101135010001900041z,0.3333333333333333,0.2839185654657165,55.0,26.0,1.0052853626749294,0.8178029794601023
7,01_01_a0101135010002200032A,0.5,0.07559801565251156,31.0,18.0,1.0046881673937025,0.6493599674083737
8,01_01_a0101135010002200032B,0.5,0.3669178756998953,43.0,18.0,1.0033924033193131,0.782961794966309
9,01_01_a0101135010002200032D,0.5,0.34126813191216543,40.0,21.0,1.0150654103302872,0.6405299537289826
10,01_01_A0101135010002600058a,0.16666666666666666,0.3032609151365663,83.0,42.0,1.0119441894233052,0.9545740107966526
11,01_01_A0101135010002600058b,0.16666666666666666,0.19912810282360693,69.0,28.0,1.0142169822642708,0.9014450869989526
12,01_01_A0101135010002600058c,0.16666666666666666,0.19912810282360693,69.0,28.0,1.014280414519425,0.9080980530562174
13,01_01_A0101135010002600066z,0.16666666666666666,0.05482465845224016,75.0,32.0,1.0159888406612785,0.7925975969413876
14,01_01_a0101135010002600076z,0.16666666666666666,0.15108637568034522,96.0,47.0,1.0155155095009656,0.9660361914848956
15,01_01_a0101135010002600077z,0.6666666666666666,0.2703270586046745,30.0,14.0,1.0157142439557227,0.885927737529087
16,01_01_a0101135010003000030z,0.6666666666666666,0.0017579326711787413,17.0,10.0,1.0041124770870622,0.5555247763755532
17,01_01_a0101135010003000032z,0.5,0.1059454702388004,30.0,12.0,1.0035699384729202,0.7469469783501079
18,01_01_A0101135010003800014z,0.6666666666666666,0.3780437315257893,23.0,11.0,1.744925920145605,1.197895553604154
19,01_01_a0101135010004900033A,0.5,0.3839885967759633,28.0,14.0,1.008611746890758,0.7968799668413529
20,01_01_a0101135010004900038z,0.5,0.348570363149488,40.0,17.0,1.0086345905114202,0.7737851741443836
21,01_01_a0101135010004900043z,0.5,0.2809281527480152,43.0,19.0,1.0107515788016408,0.7463888856964518
22,01_01_a0101135010005200042z,0.3333333333333333,0.023660162000062712,70.0,27.0,1.0184459666835777,0.7440899626258984
23,01_01_a0101135010005200043z,0.3333333333333333,0.1814316690784444,58.0,24.0,1.0141719622421292,0.8910994555438639
24,01_01_a0101135010005200054z,0.3333333333333333,0.418122852742566,77.0,36.0,1.0123797747786625,0.8126435639379289
25,01_01_a0101135010005600032z,0.5,0.4257432089589295,53.0,20.0,1.0115973176989506,0.7894230779320011
26,01_01_A0101135080001200060z,0.3333333333333333,0.2878974629924237,65.0,31.0,1.015088748017792,0.87682649071133
27,01_01_a0101135080001400034z,0.3333333333333333,0.4139427166424306,45.0,18.0,1.0044646257790748,0.9238246968368884
28,01_01_a0101135080001800024A,0.3333333333333333,0.15101637258884335,41.0,18.0,1.0031413970297671,0.8536369284818813
29,01_01_a0101135080001800034z,0.3333333333333333,0.5223509892837892,47.0,21.0,1.0057412897817202,0.9298525938789034
30,01_01_a0101135080002300017z,0.6666666666666666,0.24248229276265496,32.0,14.0,1.4224893328237858,1.0181619392808872
31,01_01_a0101135080002300020z,0.6666666666666666,0.25689545282866155,37.0,14.0,1.4224630158115323,1.0229089275293413
32,01_01_A0101135080004400016z,0.6666666666666666,0.7278485527198025,23.0,11.0,1.7438932153438629,1.394323366507194
33,01_01_A0101135080004400020z,0.5,0.20111124430962235,23.0,12.0,1.4173677571000614,0.9323032052270068
34,01_01_A0101135080004400021z,0.5,0.5482795767061656,24.0,11.0,1.7416545953400624,1.2967294372915779
35,01_01_A0101135080004400032z,0.8333333333333334,0.21673624430962235,21.0,3.0,1.0060419046237703,0.9397415959981924
36,01_01_A0101135080004400047z,0.5,0.14535990751129402,51.0,21.0,1.004644948527401,0.7916254851437746
37,01_01_a0101135080004500034A,0.3333333333333333,0.3450469161531346,39.0,15.0,1.0067794747141292,0.8383455973480083
38,01_01_a0101135080005500017z,0.8333333333333334,0.24212219868798115,18.0,8.0,1.4284682289089183,1.0619548264457659
39,01_01_a0101135080005500019z,0.8333333333333334,0.2262176261233688,19.0,8.0,1.4297586358207648,1.0558916828327412
40,01_01_a0101135080005500022z,0.8333333333333334,0.21896654344110567,19.0,8.0,1.4303466000742702,1.0459573043317807
41,01_01_a0101135080005500026z,0.8333333333333334,0.21896654344110567,19.0,8.0,1.4299686374392375,1.0545983869989848
42,01_01_A0101135080005700022z,0.5,0.281124461832281,34.0,15.0,1.0038514548847373,0.9275909699110836
43,01_01_a0101135080005800031z,0.5,0.024598280442249987,32.0,17.0,1.0045504362072344,0.7658790530643879
44,01_01_a0101135080005800046z,0.5,0.11462857457407873,43.0,19.0,1.007598944063496,0.7900662535633595
45,01_01_a0101135080005800047A,0.5,0.0351534517704476,44.0,20.0,1.0150897393306475,0.6440911217368029
46,01_01_a0101135080005800047z,0.5,0.03886140848101527,44.0,20.0,1.016093857204333,0.6450206314148119
47,01_01_a0101135080007000014z,0.6666666666666666,1.1017789047416922,23.0,11.0,1.7458452532356916,1.337352391480353
48,01_01_a0101135080007000018z,0.6666666666666666,1.3204159496151822,24.0,11.0,1.7488488749328868,1.4690716926495602
49,01_01_A0101135080007100014z,0.5,0.3936687315257893,28.0,15.0,1.4219223178722666,1.1448302917433233
50,01_01_A0101135080007100015a,0.5,0.3711705935780306,30.0,13.0,1.4201999139733643,0.8530589376961195
51,01_01_a0101135080007500020z,1.0,0.11948587357993867,15.0,2.0,1.013459869400491,0.8956287735459764
52,01_01_a0101135080007500021b,0.6666666666666666,0.3803687071133442,29.0,8.0,1.0087272609435445,0.826318483905208
53,01_01_a0101135080007500021c,0.8333333333333334,0.4354283486304317,23.0,7.0,1.0123406428690926,0.8501328240548687
54,01_01_a0101135080007500026a,0.5,0.4360131485078039,27.0,9.0,1.0091578235740648,0.7463679227406164
55,01_01_a0101135080007800024z,0.5,0.7062953827410076,33.0,15.0,1.0080815168960868,0.8452446154761557
56,01_01_a0101135080008200031A,0.5,0.41032823421395576,37.0,18.0,1.0046062171980858,0.8348700215521999
57,01_01_a0101135080008200031B,0.5,0.4104256986166056,37.0,18.0,1.004713399310006,0.8474341732019924
58,01_01_a0101135080008200031C,0.5,0.5040782342139558,39.0,18.0,1.0042888171928332,0.8609122826659972
59,01_01_a0101135080008500034a,0.6666666666666666,0.33069549376599794,26.0,12.0,1.0057098039375891,0.8172449543963207
60,01_01_a0101135080008500034b,0.6666666666666666,0.573303641718131,26.0,11.0,1.0030095845114622,0.9263452290840386
61,01_01_a0101135080008900015z,1.0,0.0018879419424377983,11.0,6.0,1.0071307514439385,0.6710601863012654
62,01_01_a0101135080008900024z,0.3333333333333333,0.21577899886675167,29.0,9.0,1.4185609885309631,0.8760533191502446
63,01_01_a0101135080008900025z,0.3333333333333333,0.04803157004603964,27.0,10.0,1.4171804104134165,0.8691930566041757
64,01_01_a0101135080009700024A,0.5,0.4096948232408708,30.0,14.0,1.003636972488631,0.8322451678464204
65,01_01_a0101135080009700024B,0.5,0.2690698232408708,52.0,22.0,1.0036063969356714,0.8443558360957135
66,01_01_a0101135080009700033A,0.5,0.435447113436282,35.0,13.0,1.0052860935944543,0.8645607309022946
67,01_01_a0101135080009700033B,0.5,0.4859536426395025,45.0,19.0,1.0047336723116775,0.8397168979134676
68,01_01_a0101135080010200010z,0.8333333333333334,0.5221454153249111,15.0,8.0,1.4209486849345914,0.9865903526178236
69,01_01_a0101135080010200044z,0.5,0.43551328299082015,55.0,32.0,1.006450817109346,0.8062469503050329
70,01_01_a0101135080010200049A,0.5,0.3385065916468566,49.0,22.0,1.0077883645393857,0.7901962140723763
71,01_01_a0101135080010200049B,0.5,0.3343282654483385,45.0,22.0,1.006675377382271,0.7926726564902171
72,01_01_a0101135080010200054c,0.5,0.34519754768392363,50.0,22.0,1.005175070333293,0.7993274595358694
73,01_01_a0101135080010300019z,0.8333333333333334,0.12663555183856254,15.0,3.0,1.0049490111226995,0.8093825826704961
74,01_01_a0101135080010300035z,0.3333333333333333,0.1574080004702081,46.0,23.0,1.0191106739964753,0.8422424669016598
75,01_01_a0101135080010300036z,0.5,0.14852854993746872,53.0,21.0,1.0118564084622568,0.7246608435836317
76,01_01_a0101135080010700022A,0.5,0.4757238937713474,36.0,12.0,1.0052967981669034,0.8439332012779235
77,01_01_a0101135080010700044z,0.5,0.4022102856724037,43.0,20.0,1.0083032133292689,0.7887828290232997
78,01_01_a0101135080010900023A,0.5,0.5558945748693065,36.0,14.0,1.0043214862375776,0.9221827743037304
79,01_01_a0101135080010900023B,0.3333333333333333,0.5665897287233745,40.0,17.0,1.0037182782758711,0.900724055935795
80,01_01_a0101135080010900023C,0.5,0.3328585111348079,37.0,16.0,1.001711828443432,0.7714269284506702
81,01_01_a0101135080010900033a,0.5,0.4492984968359127,38.0,15.0,1.003225349149034,0.8334663593356814
82,01_01_a0101135080010900044z,0.3333333333333333,0.4576532054907202,55.0,23.0,1.0074043080499482,0.8109541586544499
83,01_01_a0101135080010900055a,0.3333333333333333,0.2647623699112054,63.0,27.0,1.0112987797587782,0.7303010187663974
84,01_01_A0101135080011100012c,1.0,0.6429233693349764,15.0,2.0,1.0283696940732905,1.0572445216977415
85,01_01_A010113508001110007b-1,0.6666666666666666,0.2455935731019435,21.0,9.0,1.4296707787686012,0.9664294203350016
86,01_01_A010113508001110007b,0.5,0.04788416084931957,21.0,9.0,1.7365689008585892,0.822884168524063
87,01_01_a0101135080011300055z,0.16666666666666666,0.4815432027838876,61.0,32.0,1.011832105774827,0.8466370761205072
88,01_01_a0101135080011300061z,0.16666666666666666,0.4529239084810153,70.0,37.0,1.0069701919926517,0.8531642705591321
89,01_01_a0101135080011900033A,0.3333333333333333,0.2948526907356949,42.0,20.0,1.0043555931180144,0.8311289379438359
90,01_01_a0101135080011900033b,0.3333333333333333,0.2575428756998953,52.0,20.0,1.0125384968525766,0.7046533879163505
91,01_01_a0101135080011900033c,0.3333333333333333,0.27494503548944216,45.0,21.0,1.0043290397340077,0.8693292074110176
92,01_01_a0101135080011900043z,0.3333333333333333,0.3118849112325893,61.0,23.0,1.0046227051868877,0.9119223377802094
93,01_01_a0101135080011900045z,0.3333333333333333,0.26174985104703496,64.0,29.0,1.0121021246813349,0.7286967089790516
94,01_01_A0101135080012200017f,0.6666666666666666,0.23539857681164425,23.0,9.0,1.4190549294640022,0.8093205878844494
95,01_01_A0101135080012200018a,1.0,0.10864526981112066,13.0,6.0,1.0161075456339512,0.7384721633921023
96,01_01_a0101135080012700048C,0.3333333333333333,0.3207956301598275,65.0,27.0,1.0143445986034605,0.8633756694396633
97,01_01_a0101135080012700056B,0.3333333333333333,0.3717147695817654,54.0,27.0,1.019864640535025,0.8545596575851162
98,01_01_a0101135080014700026z,0.6666666666666666,0.6149191346611306,32.0,9.0,1.004190632771962,0.9883848401049452
99,01_01_a0101135080014700028z,0.6666666666666666,0.018258221426231902,22.0,8.0,1.002279809182004,0.8000876876960785
100,01_01_a0101135080014700032A,0.5,0.21745949453316327,42.0,15.0,1.0072046117111215,0.7631096276554712
101,01_01_a0101135080014700033z,0.6666666666666666,0.5179599892106403,30.0,11.0,1.0033667578649528,0.9295844305820612
102,01_01_a0101135090000300024z,0.6666666666666666,0.14717591095922036,21.0,8.0,1.0057557102955037,0.5909177273143699
103,01_01_a0101135090000300034z,0.5,0.4989729859024818,34.0,18.0,1.009346677960108,0.7852283170731713
104,01_01_A0101135090000400023b,0.6666666666666666,0.0510279910824869,15.0,12.0,1.0022064540137074,0.5518707100202368
105,01_01_A0101135090000400032z,0.6666666666666666,0.09070818059980999,29.0,16.0,1.0026383750408745,0.7783288060005308
106,01_01_A0101135090000400034z,0.3333333333333333,0.06856672244758487,22.0,18.0,1.0094905422230636,0.7585124651865935
107,01_01_A0101135090000400044z,0.3333333333333333,0.00753833952367111,51.0,28.0,1.007417112332733,0.6956909862297973
108,01_01_a0101135090000500013z,0.8333333333333334,1.0311377464227751,15.0,8.0,1.4235733279151097,1.0102164642239886
109,01_01_a0101135090000500032z,0.3333333333333333,0.35384603624717714,46.0,21.0,1.0044966989434982,0.8787082871239165
110,01_01_a0101135090001000033z,0.5,0.04443639536702415,31.0,11.0,1.0033631532869465,0.7764790381861375
111,01_01_a0101135090001000044z,0.3333333333333333,0.17649742757780013,53.0,26.0,1.01342110855689,0.8852250753044861
112,01_01_A0101135090001800024z,0.5,0.04806512990844425,37.0,17.0,1.006562373041877,0.6963433891624533
113,01_01_A0101135090001800031z,0.3333333333333333,0.25932003548944216,40.0,18.0,1.0041888124858651,0.7680203749129749
114,01_01_A0101135090001800033z,0.5,0.4647702731532773,34.0,15.0,1.0028344515114265,0.7520160252245288
115,01_01_A0101135090002000025z,0.6666666666666666,0.22256669972366905,27.0,14.0,1.0111298632269408,0.8738526903060877
116,01_01_A0101135090002000032z,0.5,0.4003132857252564,39.0,14.0,1.0067093244598235,0.9063347726733912
117,01_01_A0101135090002500025z,0.6666666666666666,0.11676681252163412,33.0,19.0,1.0065912982148315,0.7767662104189713
118,01_01_A0101135090002500032z,0.3333333333333333,0.3712631462222373,41.0,18.0,1.0052216766635294,0.8833072965409136
119,01_01_A0101135090003000035z,0.5,0.13079019073569487,37.0,18.0,1.0031866806025824,0.8138887621662464
120,01_01_a0101135090003100024z,0.6666666666666666,0.07354417458938256,19.0,6.0,1.0054289537500831,0.8126024644824879
121,01_01_a0101135090003100042z,0.3333333333333333,0.2254543650134341,42.0,22.0,1.0156053043231656,0.8269725038529527
122,01_01_a0101135090003800024z,0.6666666666666666,0.08785932694919263,19.0,6.0,1.0044957531903138,0.8143395671277769
123,01_01_a0101135090003800033z,0.3333333333333333,0.12174947644696765,46.0,22.0,1.0192858621393484,0.8257028907042796
124,01_01_a0101135090003800038z,0.3333333333333333,0.2497821658951295,38.0,22.0,1.0175384730068813,0.8635179216698555
125,01_01_a0101135090004400025z,0.8333333333333334,0.07716087960069662,18.0,3.0,1.0018180856211836,0.8408598767908624
126,01_01_a0101135090004400027z,0.8333333333333334,0.07104467164962625,18.0,3.0,1.0025388446543149,0.8517669200459269
127,01_01_a0101135090004400031z,0.3333333333333333,0.13983687197057582,31.0,14.0,1.0033324843990603,0.8633645441600161
128,01_01_a0101135090004400032z,0.3333333333333333,0.059411538370933374,37.0,18.0,1.0102146727432793,0.6784505028317062
129,01_01_A0101135090004700036z,0.3333333333333333,0.2923722641698201,50.0,21.0,1.0068504690765967,0.7492947575890155
130,01_01_A0101135090004700042z,0.3333333333333333,0.10227007579316616,60.0,27.0,1.0054409665180823,0.7372066508087725
131,01_01_A0101135090004700047z,0.3333333333333333,0.22083953284095806,78.0,34.0,1.012512498374566,0.8098482483246376
132,01_01_A0101135090004700049z,0.5,0.3692779780920167,66.0,32.0,1.0293537193649904,0.833461496487105
133,01_01_A0101135090005200045z,0.16666666666666666,0.31911699959098644,73.0,34.0,1.0097105994195237,0.8532840021481172
134,01_01_a0101135090006400055z,0.3333333333333333,0.4654994764469677,68.0,33.0,1.028828993196649,0.9000694151224922
135,01_01_a0101135090006400063z,0.16666666666666666,0.3087130143925103,64.0,32.0,1.018753802276518,0.8966697720201193
136,01_01_a0101135090006400065z,0.3333333333333333,0.29126294444345824,76.0,35.0,1.0270352305982242,0.9229242395343052
137,01_01_a0101135090006400073z,0.16666666666666666,0.4243984025587658,90.0,46.0,1.0240979624576114,0.8206818352992478
138,01_01_A0101135090006700027z,0.5,0.3765439062346333,35.0,18.0,1.0061368940288782,0.8378117930526985
139,01_01_A0101135090006700032z,0.5,0.4456355582305189,35.0,18.0,1.0078089484507633,0.8693364823789195
140,01_01_A0101135090006700033z,0.5,0.2639865973696015,41.0,15.0,1.0041970095393111,0.7797393703347899
141,01_01_A0101135090006700038z,0.5,0.3200184638733924,39.0,17.0,1.0072856640916024,0.8337776439891036
142,01_01_A0101135090006800022a,0.5,0.7503318852876969,24.0,11.0,1.7516155130223288,1.4534995763299636
143,01_01_a0101135090006900058z,0.3333333333333333,0.3713021416400877,57.0,26.0,1.0302593024687283,0.8366098505387823
144,01_01_a0101135090007000049z,0.5,0.4517254754912181,57.0,21.0,1.0140931159932098,0.775190533712222
145,01_01_a0101135090007000051z,0.5,0.09235047549121812,64.0,29.0,1.013161041404829,0.7674402490603571
146,01_01_a0101135090007000053z,0.5,0.3261575794944771,61.0,21.0,1.0118373942130483,0.6560258786475068
147,01_01_a0101135090007900033A,0.5,0.2798561970970047,28.0,12.0,1.4174165659483962,1.0825847622181273
148,01_01_a0101135090007900033C,0.6666666666666666,0.10998278976569786,29.0,15.0,1.415087270015095,0.8223681956270423
149,01_01_a0101135090007900033D,0.5,0.9672357866305602,30.0,11.0,1.417189041193616,1.1742781480823974
150,01_01_a0101135090008400046A,0.3333333333333333,0.4150860768116442,38.0,24.0,1.0111352789826438,0.8280069661426741
151,01_01_a0101135090008400046B,0.5,0.3558341017427207,35.0,19.0,1.0080691344761243,0.8164168512190482
152,01_01_a0101135090008400052z,0.3333333333333333,0.4264592343598559,58.0,25.0,1.0162723231402828,0.8491398462871872
153,01_01_a0101135090008500022B4,0.5,0.7893574223296317,24.0,11.0,1.7478537997336416,1.4839490505203892
154,01_01_a0101135090008500022B5,0.5,0.7893574223296317,24.0,11.0,1.7478040189226909,1.483857592363253
155,01_01_A0101135090008500034B7,0.8333333333333334,0.06562728346752444,22.0,4.0,1.0054104444741758,0.8573855103980792
156,01_01_A0101135090008500035B10,0.8333333333333334,0.4839797604043703,16.0,5.0,1.0433217869327296,0.9023129042996793
157,01_01_a0101135090008800033z,0.6666666666666666,0.05401345970678306,28.0,9.0,1.0040069892216863,0.7994486169098501
158,01_01_A0101135090009000021e,0.6666666666666666,0.14673853489104605,20.0,10.0,1.007368141600943,0.8950349351012235
159,01_01_A0101135090009000022b,0.6666666666666666,0.15303819210258895,22.0,8.0,1.0080485029576434,0.8640323401231716
160,01_01_a0101135090009700040z,0.5,0.2528954538935896,38.0,16.0,1.0194845941027657,0.9007253274073612
161,01_01_a0101135090009800032z,0.5,0.1314129754912181,32.0,13.0,1.0031653268092748,0.8171625679845737
162,01_01_a0101135090009900032A,0.3333333333333333,0.5079224614292072,35.0,16.0,1.0046941792924688,0.8468797853798139
163,01_01_a0101135090009900032B,0.3333333333333333,0.5484898253912273,32.0,16.0,1.0048657974635586,0.8636878701527696
164,01_01_a0101135090009900038z,0.3333333333333333,0.5030037911871621,35.0,16.0,1.0047397490592165,0.8362035878373629
165,01_01_a0101135090009900044A,0.16666666666666666,0.4602077698111207,59.0,28.0,1.0135449316954446,0.845953945913605
166,01_01_a0101135090009900044B,0.16666666666666666,0.4361004754912181,58.0,28.0,1.0164065391207249,0.8012847292731148
167,01_01_a0101135090009900050z,0.16666666666666666,0.4350848092643052,58.0,26.0,1.0136989187141223,0.8151409991363346
168,01_01_a0101135090009900060z,0.16666666666666666,0.4428973092643052,61.0,28.0,1.0191792188044009,0.8163147314464089
169,01_01_a0101135090009900072z,0.16666666666666666,0.4228723457074538,79.0,35.0,1.0241799501165958,0.8961983503662818
170,01_01_a0101135090010000058z,0.5,0.7021282414676949,77.0,30.0,1.0143140001519904,1.0389581952330047
171,01_01_a0101135090010700038z,0.5,0.4815998802431896,48.0,19.0,1.006367149405245,0.8119894167747131
172,01_01_a0101135090010700045z,0.5,0.53083190018128,57.0,24.0,1.0079112857885018,0.848280675866134
173,01_01_a0101135090010700050z,0.3333333333333333,0.16939313191216546,63.0,25.0,1.0162180725367418,0.7788230463454048
174,01_01_a0101135090011000033z,0.3333333333333333,0.4828217642346597,42.0,21.0,1.005462599280425,0.8469389913955842
175,01_01_a0101135090011000044z,0.3333333333333333,0.5205168334461672,55.0,24.0,1.0126837091905436,0.8879618277479715
176,01_01_a0101135090011100032B,0.5,0.1390834599664641,28.0,13.0,1.0032592600420658,0.6512857512034064
177,01_01_a0101135090011100047z,0.5,0.11509528022115345,40.0,19.0,1.0091165941645293,0.7441100398698355
178,01_01_a0101135090011500054A,0.5,0.10275262990844423,50.0,23.0,1.0049887251757703,0.7152165227329069
179,01_01_a0101135090011900051A,0.3333333333333333,0.6165085380778644,59.0,28.0,1.0275522963514194,0.9042913767044048
180,01_01_a0101135090011900051B,0.3333333333333333,0.5139950259825714,60.0,26.0,1.0092683321430642,0.8373825049132985
181,01_01_a0101135090012800031z,0.5,0.20177140159164475,43.0,15.0,1.006089354696721,0.7875304871865467
182,01_01_a0101135090012800042z,0.16666666666666666,0.1699075794944771,64.0,24.0,1.0131944883284387,0.8192365461524814
