,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.071907708633178,42.0,20.0,2.00693494222638,1.4968802219394652
1,01_01_a0101135010000300031z,0.5,0.2784608486553644,34.0,14.0,1.418926684473391,0.9425605297518004
2,01_01_a0101135010000300042z,0.8333333333333334,0.26827852605601155,28.0,10.0,1.0052895298230946,0.7446803277499188
3,01_01_a0101135010001100026z,0.5,0.13255771703456135,42.0,15.0,1.0030940961434232,0.7111680207111559
4,01_01_a0101135010001100037z,0.5,0.12896020220625293,42.0,15.0,1.0028010865953862,0.7067978546563795
5,01_01_A0101135010001900032z,0.5,0.4381474395869177,39.0,16.0,1.0073621251894973,0.7192676053789089
6,01_01_A0101135010001900041z,0.6666666666666666,0.2679938147774731,41.0,16.0,0.0913139208499988,0.5729303081048948
7,01_01_a0101135010002200032A,0.5,0.2837603958957011,34.0,17.0,1.4189431185496757,0.9201545461351388
8,01_01_a0101135010002200032B,0.5,0.29436950454329425,40.0,18.0,1.4164740289649869,0.8556429875816005
9,01_01_a0101135010002200032D,0.5,0.3512692483310241,43.0,21.0,1.4157306669114411,0.8238429992657947
10,01_01_A0101135010002600058a,0.3333333333333333,0.3892764651066233,69.0,36.0,1.0063925418914723,0.7799961329415651
11,01_01_A0101135010002600058b,0.5,0.3215342774195826,52.0,25.0,1.007362922380787,0.8501821254560061
12,01_01_A0101135010002600058c,0.5,0.3215342774195826,52.0,25.0,1.0077249190810522,0.8529822676387118
13,01_01_A0101135010002600066z,0.5,0.2629870386954297,52.0,27.0,0.12859744165527134,0.8673016971093741
14,01_01_a0101135010002600076z,0.5,0.3592487559235348,62.0,37.0,0.1004210510913358,1.004340448978282
15,01_01_a0101135010002600077z,0.3333333333333333,0.4784894388478641,38.0,16.0,1.737208244883783,1.0017258084852432
16,01_01_a0101135010003000030z,0.5,0.2064044475720108,38.0,16.0,1.7323786960828211,0.8589534067898953
17,01_01_a0101135010003000032z,0.6666666666666666,0.10221691000438916,33.0,13.0,1.417744687205127,0.7758123670945258
18,01_01_A0101135010003800014z,0.3333333333333333,0.5862061117689789,59.0,29.0,2.0151018162762497,1.3806031743519216
19,01_01_a0101135010004900033A,0.6666666666666666,0.29292378346722625,29.0,13.0,1.4184180886637447,0.8756888637877984
20,01_01_a0101135010004900038z,0.5,0.3439670170937016,36.0,18.0,1.4167022348768066,0.8428261401467468
21,01_01_a0101135010004900043z,0.6666666666666666,0.14598422749517434,35.0,14.0,1.0089284912390921,0.8381370481770093
22,01_01_a0101135010005200042z,0.5,0.20012721824312685,53.0,19.0,1.0168604809388082,0.8417998875868419
23,01_01_a0101135010005200043z,0.6666666666666666,0.14514428883525482,47.0,23.0,1.0102593446220218,0.7685154281711971
24,01_01_a0101135010005200054z,0.5,0.6262852329857556,52.0,22.0,0.07986754568901565,0.7341608144032261
25,01_01_a0101135010005600032z,0.6666666666666666,0.4230441712842601,33.0,14.0,1.0019722914094775,0.828486892882379
26,01_01_A0101135080001200060z,0.6666666666666666,0.3108899172507659,47.0,17.0,1.0042883579862674,0.7175638419728091
27,01_01_a0101135080001400034z,0.5,0.20578033639924104,35.0,15.0,1.4166839517919176,0.7123226006310247
28,01_01_a0101135080001800024A,0.5,0.3435537528320329,33.0,15.0,1.418715997297759,0.9885006440148932
29,01_01_a0101135080001800034z,0.6666666666666666,0.3141886090405997,30.0,15.0,1.0083129279243468,0.8297107191720263
30,01_01_a0101135080002300017z,0.3333333333333333,0.4506446730058445,41.0,25.0,1.7431592395247562,1.1751873162751203
31,01_01_a0101135080002300020z,0.3333333333333333,0.4650578330718511,41.0,25.0,1.7431424421788115,1.1797301323988962
32,01_01_A0101135080004400016z,0.3333333333333333,0.936010932962992,59.0,29.0,2.0121317274156376,1.5656950244690864
33,01_01_A0101135080004400020z,0.5,0.2530236245528119,45.0,24.0,1.740289566203877,1.0791076919526406
34,01_01_A0101135080004400021z,0.3333333333333333,0.7564419569493551,54.0,27.0,2.0124411373948257,1.4169677779540708
35,01_01_A0101135080004400032z,0.3333333333333333,0.2530236245528119,38.0,21.0,2.001561601054619,1.0226140886178643
36,01_01_A0101135080004400047z,0.5,0.18780247273189554,44.0,20.0,1.003337416761636,0.7476945899398346
37,01_01_a0101135080004500034A,0.6666666666666666,0.13688453590994504,31.0,16.0,1.417406847699274,0.6738369396793342
38,01_01_a0101135080005500017z,0.3333333333333333,0.2058348184447916,55.0,27.0,2.01329576957948,1.0548511751740348
39,01_01_a0101135080005500019z,0.3333333333333333,0.1899302458801793,55.0,27.0,2.0136207099322863,1.0492690762202412
40,01_01_a0101135080005500022z,0.3333333333333333,0.1826791631979161,55.0,27.0,2.0130457968997533,1.0377071576905623
41,01_01_a0101135080005500026z,0.3333333333333333,0.1826791631979161,55.0,27.0,2.01135861705186,1.0657075320296334
42,01_01_A0101135080005700022z,0.5,0.4267868420754706,35.0,15.0,1.417930297041004,1.0934240803643862
43,01_01_a0101135080005800031z,0.5,0.23276066068543955,35.0,15.0,1.419647427716682,0.9323169255455404
44,01_01_a0101135080005800046z,0.6666666666666666,0.09353380566911083,33.0,14.0,1.0066018894725757,0.7260359837933087
45,01_01_a0101135080005800047A,0.6666666666666666,0.1964408320136372,36.0,15.0,1.0028362303835052,0.8366655913875263
46,01_01_a0101135080005800047z,0.6666666666666666,0.20014878872420486,36.0,15.0,1.0021082462971909,0.8334890238393825
47,01_01_a0101135080007000014z,0.3333333333333333,1.1380662849848815,59.0,29.0,2.0131458199176158,1.52035151464026
48,01_01_a0101135080007000018z,0.3333333333333333,1.3567033298583715,59.0,29.0,2.0161287710778804,1.6640864995051292
49,01_01_A0101135080007100014z,0.3333333333333333,0.5705811117689789,41.0,26.0,1.7358019041599604,1.2950294805852611
50,01_01_A0101135080007100015a,0.3333333333333333,0.5793329738212202,43.0,24.0,1.735525870938988,1.1837754717687132
51,01_01_a0101135080007500020z,0.3333333333333333,0.2605515066632509,42.0,23.0,2.004630166179508,1.0021926379671164
