,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.2671709144028904,31.0,12.0,1.7563336304966208,1.4256300308356225
1,01_01_a0101135010000300031z,0.8333333333333334,0.458099054425077,18.0,11.0,0.09118270812797724,0.8448914765893388
2,01_01_a0101135010000300042z,0.8333333333333334,0.4636403202862989,28.0,11.0,0.09157023287601193,0.8458776162100051
3,01_01_a0101135010001100026z,0.5,0.1404195112648487,39.0,19.0,0.11868055707339735,0.8170544142546426
4,01_01_a0101135010001100037z,0.5,0.13682199643654025,39.0,19.0,0.116311011555231,0.8129306587073709
5,01_01_A0101135010001900032z,0.6666666666666666,0.399134233817205,36.0,16.0,0.06931667047679009,0.8230408533518944
6,01_01_A0101135010001900041z,0.5,0.44763202054718576,46.0,18.0,0.07717700761896712,0.7277119352088649
7,01_01_a0101135010002200032A,0.6666666666666666,0.4790236016654138,25.0,12.0,1.0022020301640238,0.8090779903692524
8,01_01_a0101135010002200032B,0.6666666666666666,0.2865077103130069,28.0,14.0,1.0009649072122215,0.8286956826904186
9,01_01_a0101135010002200032D,0.6666666666666666,0.1402824541007368,31.0,15.0,1.004398587250673,0.7824532435872236
10,01_01_A0101135010002600058a,0.5,0.5220396708763361,70.0,41.0,0.09867038075559574,0.9938687868360994
11,01_01_A0101135010002600058b,0.6666666666666666,0.5011724831892953,53.0,28.0,0.06746792810004792,0.930251029097928
12,01_01_A0101135010002600058c,0.6666666666666666,0.5011724831892953,53.0,28.0,0.06255728084328341,0.9354489276010512
13,01_01_A0101135010002600066z,0.3333333333333333,0.4582502444651424,62.0,29.0,0.12592236746558716,0.9150276612407708
14,01_01_a0101135010002600076z,0.3333333333333333,0.5388869616932475,80.0,39.0,0.14218264602207475,0.9452520367374018
15,01_01_a0101135010002600077z,0.5,0.6581276446175768,28.0,13.0,1.4163729148968631,0.928366323448803
16,01_01_a0101135010003000030z,0.6666666666666666,0.4016676533417235,27.0,10.0,1.4156148022436628,0.8558385176436673
17,01_01_a0101135010003000032z,0.8333333333333334,0.2974801157741018,22.0,9.0,1.0053666038172466,0.7863059585384501
18,01_01_A0101135010003800014z,0.3333333333333333,0.7814693175386915,46.0,19.0,2.011113443804452,1.275096219885592
19,01_01_a0101135010004900033A,0.8333333333333334,0.08193698923693893,22.0,12.0,1.0040852318132705,0.7379469476471008
20,01_01_a0101135010004900038z,0.6666666666666666,0.13298022286341427,31.0,14.0,1.0017205078619975,0.7636591512044436
21,01_01_a0101135010004900043z,0.5,0.13812243326488705,34.0,17.0,1.0013501546310408,0.7841082051161874
22,01_01_a0101135010005200042z,0.6666666666666666,0.3797654240128395,51.0,25.0,0.1807694779077033,0.976064747737952
23,01_01_a0101135010005200043z,0.6666666666666666,0.3405060830655421,41.0,20.0,0.152851018307155,0.8616339811542955
24,01_01_a0101135010005200054z,0.5,0.4934234387554682,61.0,29.0,0.13940637643671788,0.8923390585625165
25,01_01_a0101135010005600032z,0.5,0.3995573770539728,36.0,16.0,1.002551179563541,0.8033526378326573
26,01_01_A0101135080001200060z,0.6666666666666666,0.4905281230204786,42.0,22.0,0.14487002549357544,0.8580636420845092
27,01_01_a0101135080001400034z,0.8333333333333334,0.2917671306295284,29.0,14.0,0.09248457735609587,0.9377776159053756
28,01_01_a0101135080001800024A,0.8333333333333334,0.5231919586017456,27.0,12.0,0.08554335314815753,0.8665832990732492
29,01_01_a0101135080001800034z,0.6666666666666666,0.47830040327088696,28.0,17.0,0.08719532888068343,0.8382029697864977
30,01_01_a0101135080002300017z,0.3333333333333333,0.6302828787755572,39.0,20.0,1.7385827677511108,1.1803768821620997
31,01_01_a0101135080002300020z,0.3333333333333333,0.6446960388415638,42.0,20.0,1.7386049302134274,1.1854310260950327
32,01_01_A0101135080004400016z,0.3333333333333333,1.1312741387327048,46.0,19.0,2.0129643009171057,1.4725170755931216
33,01_01_A0101135080004400020z,0.6666666666666666,0.4482868303225246,31.0,12.0,1.4263915396533913,1.068480971287514
34,01_01_A0101135080004400021z,0.5,0.9517051627190678,42.0,17.0,1.747911837956422,1.313106426326569
35,01_01_A0101135080004400032z,0.5,0.4326618303225246,30.0,11.0,1.7341460407487708,0.8699268297762512
