,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.3843555948832589,44.0,18.0,1.7470854217790293,1.454167872328114
1,01_01_a0101135010000300031z,0.8333333333333334,0.5440337349054454,29.0,11.0,1.0056223354047902,0.8461966517042655
2,01_01_a0101135010000300042z,0.6666666666666666,0.3308306398059305,33.0,16.0,1.0034853250923428,0.7290532647871957
3,01_01_a0101135010001100026z,0.5,0.27323483078448035,33.0,17.0,1.004499846725461,0.6980662084977219
4,01_01_a0101135010001100037z,0.5,0.2696373159561719,33.0,17.0,1.0040965606320271,0.6935075928775769
5,01_01_A0101135010001900032z,0.6666666666666666,0.28194955333683663,28.0,15.0,1.0030110770793512,0.6067861052408801
6,01_01_A0101135010001900041z,0.5,0.2366917010275541,37.0,20.0,1.0007562949079176,0.4847374210502432
7,01_01_a0101135010002200032A,0.6666666666666666,0.5962082821457821,30.0,12.0,1.4150893305805108,0.8732028563650861
8,01_01_a0101135010002200032B,0.8333333333333334,0.15369239079337527,30.0,11.0,1.0009430748763144,0.7552206041013102
9,01_01_a0101135010002200032D,0.8333333333333334,0.31996713458110515,23.0,9.0,1.0041440017249077,0.8117236579628041
10,01_01_A0101135010002600058a,0.6666666666666666,0.3110993513567043,65.0,36.0,0.09417639107323862,0.8320997489132611
11,01_01_A0101135010002600058b,0.5,0.32148216366966365,57.0,29.0,1.0010404142724978,0.8810738877035975
12,01_01_A0101135010002600058c,0.5,0.32148216366966365,57.0,29.0,1.00106474746317,0.8845939706892457
13,01_01_A0101135010002600066z,0.3333333333333333,0.5754349249455107,65.0,31.0,1.0044770646358452,0.9406734235446236
14,01_01_a0101135010002600076z,0.5,0.6091966421736158,73.0,34.0,0.10046849371778753,0.9878538776748752
15,01_01_a0101135010002600077z,0.5,0.4003123250979451,41.0,20.0,1.4171294922022832,0.9039964413932527
16,01_01_a0101135010003000030z,0.6666666666666666,0.5188523338220918,36.0,17.0,1.4154523296974066,0.865483462226972
17,01_01_a0101135010003000032z,0.6666666666666666,0.41466479625447017,27.0,14.0,1.4146058416493208,0.7522058822234641
18,01_01_A0101135010003800014z,0.3333333333333333,0.8986539980190599,60.0,26.0,2.0134485904729718,1.3146402882728396
19,01_01_a0101135010004900033A,0.6666666666666666,0.3084966697173073,35.0,11.0,1.416046637066716,0.7660202653171261
20,01_01_a0101135010004900038z,0.6666666666666666,0.3439149033437826,31.0,8.0,1.4151283714348997,0.7484235541338113
21,01_01_a0101135010004900043z,0.5,0.2396821137452554,30.0,13.0,1.4163370962322372,0.7929556348893599
22,01_01_a0101135010005200042z,0.6666666666666666,0.4969501044932079,47.0,18.0,0.1545591607083357,0.9451143148812696
