,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,0.8508711914494429,34.0,21.0,2.0130405347049467,1.2628688501917575
1,01_01_a0101135010000300031z,0.8333333333333334,0.041799331471629515,17.0,9.0,1.0002042088479166,0.6811080788005165
2,01_01_a0101135010000300042z,0.5,0.3799400432397464,29.0,12.0,1.4164470702276597,0.8593588323637116
3,01_01_a0101135010001100026z,0.5,0.3692192342182962,41.0,18.0,1.0015321058110018,0.8549390702976334
4,01_01_a0101135010001100037z,0.5,0.3656217193899878,41.0,18.0,1.0013906927233471,0.8491241211066151
5,01_01_A0101135010001900032z,0.8333333333333334,0.5185589567706526,29.0,11.0,0.0713538281046195,0.8371633923711446
6,01_01_A0101135010001900041z,0.6666666666666666,0.29679270240626177,38.0,18.0,0.08387244086389062,0.7864261594073978
7,01_01_a0101135010002200032A,0.8333333333333334,0.06272387871196627,20.0,6.0,1.000498221713347,0.4965948520915559
8,01_01_a0101135010002200032B,0.6666666666666666,0.3797920126404406,30.0,11.0,1.000780037202466,0.7053430342693885
9,01_01_a0101135010002200032D,0.6666666666666666,0.3541422688527107,18.0,9.0,1.000973700815503,0.5559551542549731
10,01_01_A0101135010002600058a,0.5,0.3473850520771116,63.0,39.0,0.08325467063928632,0.9935423609921504
11,01_01_A0101135010002600058b,0.5,0.24325223976415225,50.0,29.0,1.003524284058112,0.9151578403436564
12,01_01_A0101135010002600058c,0.5,0.24325223976415225,50.0,29.0,1.0033193243355278,0.9173458396801264
13,01_01_A0101135010002600066z,0.5,0.04195052151169487,54.0,31.0,0.10790195651030912,0.8015019949458885
14,01_01_a0101135010002600076z,0.3333333333333333,0.12258723873979993,73.0,38.0,0.09192282834162292,0.9401693794725876
15,01_01_a0101135010002600077z,0.5,0.24182792166412925,31.0,19.0,1.420881190908586,0.8873608051968913
16,01_01_a0101135010003000030z,0.6666666666666666,0.06150706961172402,26.0,19.0,1.4149438007071284,0.5820263474712679
17,01_01_a0101135010003000032z,0.6666666666666666,0.1656946071793457,27.0,18.0,1.4157716719021498,0.7760704878217463
18,01_01_A0101135010003800014z,0.3333333333333333,0.365169594585244,51.0,28.0,2.0128193468187328,1.2267642146365576
19,01_01_a0101135010004900033A,0.6666666666666666,0.3968627337165086,27.0,11.0,1.4149902044661815,0.7191219393387459
20,01_01_a0101135010004900038z,0.8333333333333334,0.3614445000900333,29.0,8.0,1.0009253927195134,0.69702772321844
21,01_01_a0101135010004900043z,0.6666666666666666,0.2938022896885605,29.0,16.0,1.0008031232703187,0.6722931847855044
22,01_01_a0101135010005200042z,0.6666666666666666,0.067784298940608,37.0,19.0,0.1569206439655934,0.7295152179030829
23,01_01_a0101135010005200043z,0.8333333333333334,0.2255558060189897,37.0,15.0,0.12239095674112968,0.8731401862420407
24,01_01_a0101135010005200054z,0.5,0.3896237158020207,54.0,20.0,0.08319250641430688,0.7642688337667508
25,01_01_a0101135010005600032z,0.5,0.4386173458994748,38.0,18.0,1.0012865979044083,0.7902858327158554
26,01_01_A0101135080001200060z,0.5,0.300771599932969,47.0,22.0,1.0046488290541051,0.8362654602855999
27,01_01_a0101135080001400034z,0.8333333333333334,0.4424418535829759,28.0,9.0,1.002719924741396,0.8874682969125413
28,01_01_a0101135080001800024A,0.8333333333333334,0.10689223564829807,24.0,11.0,1.001158791876783,0.7264794845396254
29,01_01_a0101135080001800034z,1.0,0.5352251262243346,23.0,8.0,0.08111308114135994,0.9432503075632184
30,01_01_a0101135080002300017z,0.3333333333333333,0.2139831558221097,38.0,23.0,1.7416366918133002,1.0544808993776018
31,01_01_a0101135080002300020z,0.3333333333333333,0.22839631588811626,40.0,23.0,1.741606030828155,1.0597466980421444
32,01_01_A0101135080004400016z,0.3333333333333333,0.7149744157792572,51.0,28.0,2.0112547262941365,1.4238433137521007
33,01_01_A0101135080004400020z,0.3333333333333333,0.15698710736907706,37.0,22.0,2.0047351567877585,0.9009050867007808
34,01_01_A0101135080004400021z,0.3333333333333333,0.5354054397656203,48.0,26.0,2.0110869617374822,1.2856366830840715
35,01_01_A0101135080004400032z,0.3333333333333333,0.17261210736907706,36.0,21.0,2.0012956776157305,0.8438777901528063
36,01_01_A0101135080004400047z,0.5,0.1894840444518393,34.0,20.0,1.0017608834678442,0.7939513208023217
37,01_01_a0101135080004500034A,0.6666666666666666,0.3735460530936799,29.0,12.0,1.4158875481413613,0.8416980644261646
38,01_01_a0101135080005500017z,0.3333333333333333,0.3018713356285264,45.0,26.0,2.0121633461921578,1.1323412676222693
39,01_01_a0101135080005500019z,0.3333333333333333,0.2859667630639141,45.0,26.0,2.0124706156649133,1.126074386437054
40,01_01_a0101135080005500022z,0.3333333333333333,0.2787156803816509,45.0,26.0,2.011911348048168,1.1175429680103812
41,01_01_a0101135080005500026z,0.3333333333333333,0.2787156803816509,45.0,26.0,2.0102540478335555,1.1172524712387537
42,01_01_A0101135080005700022z,0.8333333333333334,0.2370003248917357,27.0,14.0,1.0009555173440177,0.8305215201037236
43,01_01_a0101135080005800031z,0.8333333333333334,0.0351508564982953,15.0,11.0,1.0004991330997577,0.6899832709422117
44,01_01_a0101135080005800046z,0.6666666666666666,0.17437771151462397,32.0,14.0,1.003775313406528,0.8081782183524145
45,01_01_a0101135080005800047A,0.5,0.040220685170097685,37.0,15.0,1.0016984103492648,0.7038734220365892
46,01_01_a0101135080005800047z,0.5,0.03651272845953002,37.0,15.0,1.001597223111525,0.7031774287837177
47,01_01_a0101135080007000014z,0.3333333333333333,1.0576547678011468,51.0,28.0,2.012049027725214,1.3706684385637715
48,01_01_a0101135080007000018z,0.3333333333333333,1.276291812674637,52.0,28.0,2.0157029563670736,1.5115267660977605
49,01_01_A0101135080007100014z,0.3333333333333333,0.349544594585244,37.0,24.0,1.7358736540597737,1.114529523801687
50,01_01_A0101135080007100015a,0.3333333333333333,0.3582964566374853,40.0,22.0,1.7348354071845862,0.9454495105299512
51,01_01_a0101135080007500020z,0.3333333333333333,0.13236001052048396,37.0,22.0,2.0037826060315167,0.9488732667980208
