,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.185919014271314,41.0,18.0,2.0140155047896364,1.4289397784532103
1,01_01_a0101135010000300031z,0.8333333333333334,0.3924721542935008,26.0,11.0,1.001794885812471,0.895157993424663
2,01_01_a0101135010000300042z,0.5,0.3573922204178752,34.0,14.0,1.4152487373521412,0.7273527625530741
3,01_01_a0101135010001100026z,0.5,0.018546411396424992,31.0,11.0,1.0055796728171311,0.44226417524795775
4,01_01_a0101135010001100037z,0.5,0.014948896568116543,31.0,11.0,1.0058383075013064,0.4335440211948264
5,01_01_A0101135010001900032z,0.8333333333333334,0.4803861339487813,23.0,7.0,0.05506872070888373,0.640559619612495
6,01_01_A0101135010001900041z,0.6666666666666666,0.3820051204156095,24.0,12.0,0.10029771580928754,0.5632301037225155
7,01_01_a0101135010002200032A,0.8333333333333334,0.3977717015338375,26.0,10.0,1.0026079655970035,0.909278080970869
8,01_01_a0101135010002200032B,0.6666666666666666,0.22088081018143066,33.0,14.0,1.0015781933108678,0.7803750452243533
9,01_01_a0101135010002200032D,0.6666666666666666,0.2621555539691605,34.0,16.0,1.0034436234905777,0.8425548627060613
10,01_01_A0101135010002600058a,0.5,0.5032877707447596,59.0,35.0,0.13540698696011466,0.922256444766102
11,01_01_A0101135010002600058b,0.5,0.435545583057719,50.0,24.0,1.0048184201672037,0.7942156413447087
12,01_01_A0101135010002600058c,0.5,0.435545583057719,50.0,24.0,1.0053386688133634,0.8016765849501497
13,01_01_A0101135010002600066z,0.5,0.3769983443335661,60.0,27.0,0.12714876673072584,0.8999023459741524
14,01_01_a0101135010002600076z,0.3333333333333333,0.4732600615616712,73.0,39.0,0.1353870854260209,1.0077398029683304
15,01_01_a0101135010002600077z,0.5,0.5925007444860004,39.0,19.0,1.4178899462243948,0.938341272849874
16,01_01_a0101135010003000030z,0.6666666666666666,0.3204157532101472,35.0,19.0,1.4155376033020168,0.8487792369198678
17,01_01_a0101135010003000032z,0.6666666666666666,0.21622821564252556,28.0,13.0,1.4150837955061355,0.7496052721840057
18,01_01_A0101135010003800014z,0.3333333333333333,0.7002174174071152,54.0,28.0,2.013191293749914,1.3267104500154514
19,01_01_a0101135010004900033A,0.6666666666666666,0.20381008910536266,32.0,11.0,1.4159106388986935,0.8103570241703466
20,01_01_a0101135010004900038z,0.8333333333333334,0.25485332273183803,31.0,12.0,1.0008547754427752,0.7969199429614452
21,01_01_a0101135010004900043z,0.6666666666666666,0.07249553313331075,37.0,20.0,1.0011787228304971,0.7912552039125229
22,01_01_a0101135010005200042z,0.6666666666666666,0.31413852388126323,49.0,21.0,0.15988844179566458,0.9137224579061568
23,01_01_a0101135010005200043z,0.8333333333333334,0.2344920168028816,36.0,16.0,0.13455267649329408,0.7646029429306644
24,01_01_a0101135010005200054z,0.5,0.6152965386238921,54.0,23.0,0.10775282741568988,0.7440503518211414
25,01_01_a0101135010005600032z,0.5,0.5214304769223965,40.0,19.0,1.0012848127465237,0.7400697303195216
26,01_01_A0101135080001200060z,0.5,0.4249012228889023,45.0,26.0,1.0024043234357798,0.6569339538597945
27,01_01_a0101135080001400034z,0.8333333333333334,0.16989403076110465,20.0,5.0,1.0017262722572473,0.5110972129198673
28,01_01_a0101135080001800024A,0.8333333333333334,0.4575650584701693,26.0,13.0,1.0031811014544232,0.9318123180027484
29,01_01_a0101135080001800034z,1.0,0.3720523034024633,16.0,4.0,0.05532998743016557,0.7874759687297136
30,01_01_a0101135080002300017z,0.3333333333333333,0.5646559786439809,45.0,22.0,1.7401781970875618,1.1615668223178848
31,01_01_a0101135080002300020z,0.3333333333333333,0.5790691387099876,49.0,22.0,1.740155772281788,1.1646840210811076
32,01_01_A0101135080004400016z,0.3333333333333333,1.0500222386011284,54.0,28.0,2.014328552771799,1.522475560771512
33,01_01_A0101135080004400020z,0.3333333333333333,0.3670349301909483,42.0,20.0,2.005750657262608,1.0520552281436035
34,01_01_A0101135080004400021z,0.3333333333333333,0.8704532625874914,50.0,26.0,2.014379222131629,1.3939142136300475
