,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.2791634293252396,30.0,12.0,1.7408244615120818,1.4234842813400086
1,01_01_a0101135010000300031z,0.5,0.43884156934742624,30.0,17.0,1.00474997795174,0.9173660581656896
2,01_01_a0101135010000300042z,0.5,0.18602280536394966,29.0,18.0,1.0027301746196735,0.687470631862527
3,01_01_a0101135010001100026z,0.16666666666666666,0.3159269963424995,44.0,23.0,1.0046502233482293,0.6642261065591313
4,01_01_a0101135010001100037z,0.16666666666666666,0.31232948151419104,44.0,23.0,1.0046128939752723,0.6614266218949005
5,01_01_A0101135010001900032z,0.5,0.24651671889485574,27.0,21.0,1.0020263319525506,0.739780500718234
6,01_01_A0101135010001900041z,0.3333333333333333,0.13149953546953494,39.0,23.0,1.0020246600473979,0.6848989576100973
7,01_01_a0101135010002200032A,0.6666666666666666,0.4910161165877629,25.0,10.0,1.0027992293624477,0.9316768404353538
8,01_01_a0101135010002200032B,0.6666666666666666,0.22037522523535613,28.0,15.0,1.0012961716497408,0.8416379895038186
9,01_01_a0101135010002200032D,0.6666666666666666,0.46477496902308596,36.0,15.0,1.0077865114767897,0.8584526317525468
10,01_01_A0101135010002600058a,0.3333333333333333,0.2059071857986852,74.0,44.0,1.0055240871677629,1.0124569306913356
11,01_01_A0101135010002600058b,0.5,0.2162899981116445,59.0,32.0,1.0019662176458441,0.9694346776132936
12,01_01_A0101135010002600058c,0.5,0.2162899981116445,59.0,32.0,1.001796936267662,0.9734263820059424
13,01_01_A0101135010002600066z,0.16666666666666666,0.4702427593874916,70.0,33.0,1.0047275652161176,0.9470051110434774
14,01_01_a0101135010002600076z,0.16666666666666666,0.5040044766155967,87.0,47.0,1.0059042401800042,1.039640760728656
15,01_01_a0101135010002600077z,0.6666666666666666,0.29512015953992604,30.0,14.0,1.416688001275942,0.9213943390628192
16,01_01_a0101135010003000030z,0.6666666666666666,0.4136601682640727,21.0,13.0,1.4161272353257608,0.8393978856297006
17,01_01_a0101135010003000032z,0.8333333333333334,0.30947263069645103,21.0,14.0,1.0041769583330955,0.7632866698036022
18,01_01_A0101135010003800014z,0.6666666666666666,0.7934618324610407,37.0,15.0,1.7484523111822543,1.3069104771492257
19,01_01_a0101135010004900033A,0.8333333333333334,0.4533045041592882,25.0,11.0,1.0053896826394109,0.8454114958603333
20,01_01_a0101135010004900038z,0.6666666666666666,0.4887227377857635,27.0,14.0,1.004449253972407,0.7792994005428553
21,01_01_a0101135010004900043z,0.5,0.30636494818723625,33.0,20.0,1.0078995205396362,0.8170211845786128
22,01_01_a0101135010005200042z,0.5,0.3917579389351887,61.0,32.0,1.0128188908924831,0.972904962666134
23,01_01_a0101135010005200043z,0.5,0.2503885681431929,52.0,22.0,1.0079005428229662,0.8863107272317181
24,01_01_a0101135010005200054z,0.3333333333333333,0.44291595367781744,68.0,33.0,1.005639708876016,0.8467682707764784
25,01_01_a0101135010005600032z,0.5,0.239674891976322,39.0,20.0,1.0085736430744132,0.6633584087509219
26,01_01_A0101135080001200060z,0.3333333333333333,0.12752063794282775,54.0,29.0,1.0042711526853176,0.7714285848183875
27,01_01_a0101135080001400034z,0.5,0.3891496157071792,34.0,17.0,1.0021869044696572,0.7559475776739859
