,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,0.9647833404764456,31.0,19.0,2.0199920084423573,1.3737630294686372
1,01_01_a0101135010000300031z,0.8333333333333334,0.14008648049863215,25.0,3.0,1.0017970380624823,0.7634666212638314
2,01_01_a0101135010000300042z,0.5,0.2660278942127437,36.0,12.0,1.4153516581498582,0.838028067252544
3,01_01_a0101135010001100026z,0.5,0.2709320851912936,42.0,17.0,1.004778624916304,0.8281051224612479
4,01_01_a0101135010001100037z,0.5,0.26733457036298514,42.0,17.0,1.0050419565027375,0.8269639612204096
5,01_01_A0101135010001900032z,0.8333333333333334,0.40464680774364986,30.0,11.0,1.001806076710921,0.7862112480054759
6,01_01_A0101135010001900041z,0.6666666666666666,0.20774444662074087,32.0,18.0,1.0013422953895117,0.7517708732302654
7,01_01_a0101135010002200032A,1.0,0.17663602773896891,8.0,0.0,1.0021985538702334,0.5184367810690861
8,01_01_a0101135010002200032B,0.8333333333333334,0.29662013638656204,27.0,9.0,1.000946957329428,0.6244162118295349
9,01_01_a0101135010002200032D,0.8333333333333334,0.3535198801742919,24.0,5.0,1.0047021906396885,0.5595977662666084
10,01_01_A0101135010002600058a,0.5,0.2509020969498911,72.0,41.0,1.0042174684690333,0.978614963810576
11,01_01_A0101135010002600058b,0.5,0.1831599092628504,59.0,31.0,1.4149031953823676,0.9118623745771728
12,01_01_A0101135010002600058c,0.5,0.1831599092628504,59.0,31.0,1.414884522567623,0.9184660236921331
13,01_01_A0101135010002600066z,0.5,0.1558626705386975,63.0,33.0,1.0047850361916084,0.9173781380419016
14,01_01_a0101135010002600076z,0.3333333333333333,0.22087438776680254,77.0,43.0,1.0081521104129323,0.958756483789516
15,01_01_a0101135010002600077z,0.6666666666666666,0.3401150706911319,22.0,13.0,1.4160204038760802,0.9301168154831984
16,01_01_a0101135010003000030z,0.8333333333333334,0.0992800794152786,27.0,17.0,1.4153188507805825,0.7109537012523408
17,01_01_a0101135010003000032z,0.8333333333333334,0.06740745815234306,20.0,12.0,1.4146705594455065,0.7207095194603267
18,01_01_A0101135010003800014z,0.5,0.4790817436122466,40.0,22.0,2.0112693669004607,1.2496100889101052
19,01_01_a0101135010004900033A,0.8333333333333334,0.29517441531049404,18.0,5.0,1.4163944752720936,0.623442567608147
20,01_01_a0101135010004900038z,1.0,0.3462176489369694,18.0,2.0,1.0008461030477158,0.6632731543982022
21,01_01_a0101135010004900043z,0.8333333333333334,0.17989014066155784,24.0,11.0,1.0006466068857591,0.6481619115849604
22,01_01_a0101135010005200042z,0.6666666666666666,0.07737785008639464,50.0,26.0,1.0118201480934372,0.7989075298915711
23,01_01_a0101135010005200043z,0.6666666666666666,0.11164365699198704,46.0,16.0,1.0076451675987907,0.8336387712403088
24,01_01_a0101135010005200054z,0.5,0.4879108648290234,64.0,21.0,1.0075216573059578,0.8817405100264596
25,01_01_a0101135010005600032z,0.6666666666666666,0.3940448031275279,38.0,16.0,1.0011067732338796,0.7561677231539916
26,01_01_A0101135080001200060z,0.5,0.18685945090596634,49.0,20.0,1.003452251609107,0.8230430688932366
27,01_01_a0101135080001400034z,0.8333333333333334,0.34415470455597325,26.0,7.0,1.0015830704564574,0.8751686273680367
28,01_01_a0101135080001800024A,0.8333333333333334,0.20517938467530072,21.0,9.0,1.0012955948405098,0.7608718531281868
29,01_01_a0101135080001800034z,0.8333333333333334,0.4213129771973319,30.0,10.0,1.0012332435892732,0.8623800365088911
