,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.3262078164229805,55.0,23.0,2.00253102213629,1.4700366213714997
1,01_01_a0101135010000300031z,0.6666666666666666,0.5015109564451671,35.0,16.0,1.4179706622373391,0.9617032393674756
2,01_01_a0101135010000300042z,0.5,0.15789658173379106,37.0,20.0,1.7339887987377556,0.6757522585283915
3,01_01_a0101135010001100026z,0.8333333333333334,0.4967423907552413,31.0,14.0,1.0026514651608374,0.6744096441986617
4,01_01_a0101135010001100037z,0.8333333333333334,0.5003399055835497,31.0,14.0,1.0026367524430453,0.6799542634525851
5,01_01_A0101135010001900032z,0.5,0.19115266820288496,35.0,21.0,1.4181811317354214,0.6987593343938735
6,01_01_A0101135010001900041z,0.5,0.2879189225672757,37.0,21.0,1.4150852021972924,0.7436690504335803
7,01_01_a0101135010002200032A,0.5,0.5380605036855037,42.0,20.0,1.7333384932360003,0.9625246056305758
8,01_01_a0101135010002200032B,0.3333333333333333,0.4549196123330969,46.0,24.0,1.7334872380724562,0.8812119217016084
9,01_01_a0101135010002200032D,0.3333333333333333,0.6524443561208267,41.0,25.0,1.7344567065183103,0.8992681094681952
10,01_01_A0101135010002600058a,0.5,0.1748265728964259,62.0,40.0,1.0032551301042862,0.9446815727548116
11,01_01_A0101135010002600058b,0.5,0.26333438520938524,47.0,26.0,1.4156643709125691,0.8900969983007893
12,01_01_A0101135010002600058c,0.5,0.26333438520938524,47.0,26.0,1.4158820308803608,0.9003043700102884
13,01_01_A0101135010002600066z,0.5,0.5172871464852323,49.0,22.0,1.00178977603639,0.9348652450533718
14,01_01_a0101135010002600076z,0.3333333333333333,0.5510488637133374,63.0,37.0,1.002625446347185,1.134230148235648
15,01_01_a0101135010002600077z,0.16666666666666666,0.3421645466376667,53.0,29.0,2.000467602772049,0.9261415581278074
16,01_01_a0101135010003000030z,0.3333333333333333,0.4607045553618134,44.0,25.0,2.00137947362442,0.9008329558339364
17,01_01_a0101135010003000032z,0.3333333333333333,0.35651701779419176,39.0,22.0,2.0005476731914533,0.8529879037815512
18,01_01_A0101135010003800014z,0.16666666666666666,0.8405062195587815,71.0,31.0,2.2361297187434053,1.415508931098065
19,01_01_a0101135010004900033A,0.3333333333333333,0.6097238912570289,45.0,18.0,2.00246478301662,0.9290695571456488
20,01_01_a0101135010004900038z,0.5,0.6451421248835042,44.0,19.0,1.7334347935752192,0.8890210410316675
21,01_01_a0101135010004900043z,0.5,0.5409093352849771,35.0,13.0,1.7332729187349478,0.8715587968346783
22,01_01_a0101135010005200042z,0.3333333333333333,0.4388023260329295,53.0,27.0,1.4174346185362112,0.9457640122622256
23,01_01_a0101135010005200043z,0.3333333333333333,0.2810308189545478,36.0,27.0,1.4166289192771762,0.8063978332581588
24,01_01_a0101135010005200054z,0.5,0.41183534077555817,49.0,31.0,1.0005269073531908,0.7513723478291019
25,01_01_a0101135010005600032z,0.3333333333333333,0.3492192790740627,44.0,20.0,1.7330486538517742,0.8129232226153842
26,01_01_A0101135080001200060z,0.5,0.20581502504056848,42.0,23.0,1.4193101746019183,0.6932090754361054
27,01_01_a0101135080001400034z,0.6666666666666666,0.4202302286094384,35.0,19.0,1.4162788603748004,0.7196330369191085
28,01_01_a0101135080001800024A,0.6666666666666666,0.5509788606218355,39.0,15.0,1.4161607390501636,0.9699903787619046
29,01_01_a0101135080001800034z,0.5,0.2317635012507971,31.0,20.0,1.4174191112209251,0.7687652115370832
30,01_01_a0101135080002300017z,0.16666666666666666,0.6580697807956472,62.0,30.0,2.0002732036630118,1.2452045351439611
31,01_01_a0101135080002300020z,0.16666666666666666,0.6568579408616537,64.0,30.0,2.000284674989374,1.248799404696002
32,01_01_A0101135080004400016z,0.16666666666666666,1.1903110407527948,71.0,31.0,2.2364402736707123,1.6119165208172308
33,01_01_A0101135080004400020z,0.3333333333333333,0.6635737323426145,57.0,26.0,2.0019164125879487,1.1620656097846962
34,01_01_A0101135080004400021z,0.3333333333333333,1.0107420647391576,67.0,29.0,2.0003637797940645,1.4848289052320052
35,01_01_A0101135080004400032z,0.3333333333333333,0.6791987323426145,52.0,23.0,2.0017889480179254,0.9936588491820516
36,01_01_A0101135080004400047z,0.3333333333333333,0.3171025805216981,46.0,25.0,1.414781506671337,0.8622960217979314
37,01_01_a0101135080004500034A,0.5,0.5236655718798575,34.0,24.0,1.7335144981524755,0.7071529378021554
38,01_01_a0101135080005500017z,0.16666666666666666,0.24840971065498896,66.0,29.0,2.236580795041174,0.9465894726832071
39,01_01_a0101135080005500019z,0.16666666666666666,0.2362448619096233,67.0,29.0,2.236497528594024,0.9270780245800688
40,01_01_a0101135080005500022z,0.16666666666666666,0.2434959445918865,67.0,29.0,2.2363163818067258,0.9484674734883656
41,01_01_a0101135080005500026z,0.16666666666666666,0.2434959445918865,67.0,29.0,2.236439898911581,0.9776977802693604
42,01_01_A0101135080005700022z,0.5,0.7435869498652732,38.0,20.0,1.7339932446477242,1.1141561238990874
43,01_01_a0101135080005800031z,0.5,0.4870607684752422,42.0,19.0,1.7327300886633632,0.9271887041274052
44,01_01_a0101135080005800046z,0.5,0.34783391345891346,37.0,16.0,1.7320936244879022,0.7139607096053664
45,01_01_a0101135080005800047A,0.3333333333333333,0.4976159398034398,41.0,14.0,1.7340461377415701,0.8786764801270218
46,01_01_a0101135080005800047z,0.3333333333333333,0.5013238965140074,41.0,14.0,1.7340683847180038,0.8757710063596925
47,01_01_a0101135080007000014z,0.16666666666666666,1.1579913927746843,71.0,31.0,2.2364007857660444,1.5555798314760525
48,01_01_a0101135080007000018z,0.16666666666666666,1.3766284376481743,71.0,31.0,2.2364931841936166,1.695065335040724
49,01_01_A0101135080007100014z,0.3333333333333333,0.8561312195587815,51.0,23.0,1.7334533564828418,1.2960241033990738
50,01_01_A0101135080007100015a,0.3333333333333333,0.8336330816110228,51.0,25.0,1.7331636652758848,1.243594743720877
51,01_01_a0101135080007500020z,0.16666666666666666,0.3742266144530535,56.0,26.0,2.2368055617684925,0.928351561229506
52,01_01_a0101135080007500021b,0.5,0.08209378091964797,48.0,25.0,1.7332524243605243,0.7983639536213267
53,01_01_a0101135080007500021c,0.16666666666666666,0.3082841394025605,54.0,23.0,2.238497543497809,0.8975038371894161
54,01_01_a0101135080007500026a,0.5,0.5703506365407961,40.0,22.0,1.732920629970869,0.8670550797130433
55,01_01_a0101135080007800024z,0.5,0.7000078707739997,36.0,21.0,1.7331448686884705,1.0645402335831808
56,01_01_a0101135080008200031A,0.5,0.3490092538190364,32.0,20.0,1.7329376570715462,0.7723497681443109
57,01_01_a0101135080008200031B,0.5,0.3489117894163866,32.0,20.0,1.7329476988542496,0.7805994035386391
58,01_01_a0101135080008200031C,0.5,0.2240092538190364,32.0,20.0,1.7332970589665295,0.7555369677152373
59,01_01_a0101135080008500034a,0.3333333333333333,0.25676699426699423,46.0,25.0,1.7326557614861018,0.8127270417623362
60,01_01_a0101135080008500034b,0.3333333333333333,0.5670161297511231,46.0,26.0,1.7334634378896812,0.9315025602566692
61,01_01_a0101135080008900015z,0.16666666666666666,0.46435042997543,56.0,28.0,2.2362043801157254,0.9629975506075041
62,01_01_a0101135080008900024z,0.5,0.6782414868997438,50.0,21.0,1.7347231550500235,1.087508168386131
63,01_01_a0101135080008900025z,0.5,0.4144309179869525,46.0,22.0,1.7328021081992555,0.9338288298003824
64,01_01_a0101135080009700024A,0.3333333333333333,0.5840176647921214,43.0,18.0,2.000483172799677,0.9325299002201124
65,01_01_a0101135080009700024B,0.3333333333333333,0.5058926647921214,46.0,24.0,1.732725770739015,0.9200006719482372
66,01_01_a0101135080009700033A,0.3333333333333333,0.3238903745967102,47.0,21.0,2.000742855102327,0.7537235025758815
67,01_01_a0101135080009700033B,0.5,0.4296338453934897,37.0,16.0,1.7332318007697018,0.7879486074766018
68,01_01_a0101135080010200010z,0.16666666666666666,0.8908579033579033,61.0,29.0,2.2362877815209345,1.2977185022757092
69,01_01_a0101135080010200044z,0.3333333333333333,0.558199205042172,37.0,20.0,1.7327760316943837,0.837341279514481
70,01_01_a0101135080010200049A,0.3333333333333333,0.5145808963861356,35.0,24.0,1.7321940834935607,0.8193977045873254
71,01_01_a0101135080010200049B,0.3333333333333333,0.5187592225846537,34.0,24.0,1.7322034208981032,0.8246409297535633
72,01_01_a0101135080010200054c,0.3333333333333333,0.5889100357169158,38.0,24.0,1.7326145135071145,0.8610500338788307
73,01_01_a0101135080010300019z,0.16666666666666666,0.5890980398715547,51.0,24.0,2.2361657518690667,0.9876817953152724
74,01_01_a0101135080010300035z,0.3333333333333333,0.5706794875627841,32.0,21.0,1.4252094901245518,0.8302796100257488
75,01_01_a0101135080010300036z,0.3333333333333333,0.31393393809552345,41.0,24.0,1.734709534623985,0.8602956147126749
76,01_01_a0101135080010700022A,0.3333333333333333,0.4694363818043396,45.0,22.0,1.7343920317145596,0.8436477136405229
77,01_01_a0101135080010700044z,0.5,0.5446272023605885,34.0,23.0,1.7329301377555104,0.7905355511519878
78,01_01_a0101135080010900023A,0.5,0.3753179131636856,38.0,20.0,1.7336997270920969,0.7276942304839163
79,01_01_a0101135080010900023B,0.6666666666666666,0.3958727593096176,35.0,19.0,1.4163092370734174,0.7703258441882362
80,01_01_a0101135080010900023C,0.5,0.19210397689818426,38.0,20.0,1.7333051796747154,0.8712506724098967
81,01_01_a0101135080010900033a,0.5,0.41941399119707945,40.0,18.0,1.7336733351111884,0.7799626040577078
82,01_01_a0101135080010900044z,0.5,0.4513656935237124,33.0,20.0,1.4148129697291087,0.8409451146052807
83,01_01_a0101135080010900055a,0.5,0.7272248579441976,42.0,19.0,1.41685917751156,0.9115706889601451
84,01_01_A0101135080011100012c,0.16666666666666666,0.9647608573679686,59.0,26.0,2.2373365732739487,1.2725809150760743
85,01_01_A010113508001110007b-1,0.3333333333333333,0.7080560611349357,59.0,28.0,2.00497374923128,1.1428548168142219
86,01_01_A010113508001110007b,0.3333333333333333,0.5103466488823117,61.0,27.0,2.0021732074127003,1.0568394713454845
87,01_01_a0101135080011300055z,0.5,0.3871692852491045,38.0,27.0,1.4144039523224707,0.8138524477812159
88,01_01_a0101135080011300061z,0.5,0.44663639651400733,46.0,37.0,1.4146039496072405,0.8912379146918238
89,01_01_a0101135080011900033A,0.5,0.4957347972972973,40.0,20.0,1.415332264402037,0.9211859163085936
90,01_01_a0101135080011900033b,0.5,0.20491961233309688,42.0,20.0,1.4209749949219497,0.7727354381958383
91,01_01_a0101135080011900033c,0.5,0.18751745254354998,42.0,23.0,1.4156354670177358,0.7710743147259328
92,01_01_a0101135080011900043z,0.3333333333333333,0.4630775768004029,46.0,23.0,1.4157308468728895,0.7791233898605079
93,01_01_a0101135080011900045z,0.3333333333333333,0.31796233908002713,48.0,28.0,1.4162110635938534,0.8224150237946539
94,01_01_A0101135080012200017f,0.16666666666666666,0.398938911221348,58.0,27.0,2.236280017308089,0.8354896054119251
95,01_01_A0101135080012200018a,0.16666666666666666,0.3538172182218715,56.0,28.0,2.237770399906241,0.9752508496330812
96,01_01_a0101135080012700048C,0.3333333333333333,0.4551331181928197,37.0,24.0,1.4158357409443236,0.8575463853666629
97,01_01_a0101135080012700056B,0.3333333333333333,0.5060522576147576,43.0,24.0,1.4158779334693952,0.8664270961786112
98,01_01_a0101135080014700026z,0.5,0.7492566226941227,45.0,21.0,1.7335393453745158,1.1124666337402929
99,01_01_a0101135080014700028z,0.5,0.44420426660676027,48.0,24.0,1.732732430966727,0.8499562901174784
100,01_01_a0101135080014700032A,0.5,0.5262529934998289,40.0,18.0,1.7331913865469166,0.7843767479474618
101,01_01_a0101135080014700033z,0.3333333333333333,0.24137749882235174,50.0,28.0,1.7340292742354806,0.7282474697800709
102,01_01_a0101135090000300024z,0.16666666666666666,0.6096383989922125,45.0,21.0,2.236685165909257,0.9686187285814352
103,01_01_a0101135090000300034z,0.5,0.5864354739354739,40.0,20.0,1.7337735728513275,0.9296235837700652
104,01_01_A0101135090000400023b,0.3333333333333333,0.5134904791154791,47.0,26.0,2.00166547057346,0.8947495701254427
105,01_01_A0101135090000400032z,0.16666666666666666,0.5531706686328022,48.0,28.0,2.000430182143933,0.9786660953186976
106,01_01_A0101135090000400034z,0.6666666666666666,0.531029210480577,40.0,20.0,1.420464654376702,0.984270023253484
107,01_01_A0101135090000400044z,0.5,0.4700008275566633,38.0,20.0,1.416891049259782,0.9246015750947748
108,01_01_a0101135090000500013z,0.16666666666666666,1.024850234455767,61.0,29.0,2.2376227247567697,1.3940526529904036
109,01_01_a0101135090000500032z,0.5,0.42111645178581497,35.0,20.0,1.4164832300861694,0.6586906640196426
110,01_01_a0101135090001000033z,0.3333333333333333,0.5068988834000163,41.0,23.0,2.0027517865207463,0.9422562111210424
111,01_01_a0101135090001000044z,0.5,0.30159006045519204,26.0,22.0,1.4173626993756443,0.6868068778307771
112,01_01_A0101135090001800024z,0.5,0.4143973581245479,34.0,22.0,1.7348714748964709,0.8930252689472129
113,01_01_A0101135090001800031z,0.6666666666666666,0.20314245254354998,30.0,19.0,1.416202743484942,0.7781698866395542
114,01_01_A0101135090001800033z,0.5,0.2320672148797149,40.0,21.0,1.7335936825970124,0.7521667281980833
115,01_01_A0101135090002000025z,0.3333333333333333,0.6850291877566612,45.0,20.0,2.0021633314613707,1.0178448061484966
116,01_01_A0101135090002000032z,0.5,0.40660079769226426,37.0,20.0,1.7343239897448892,0.7173123381465041
117,01_01_A0101135090002500025z,0.3333333333333333,0.5792293005546263,47.0,21.0,1.7334540678061914,0.9097347910319808
118,01_01_A0101135090002500032z,0.3333333333333333,0.11192565818924516,36.0,25.0,1.7330123122775607,0.7227721449004272
119,01_01_A0101135090003000035z,0.16666666666666666,0.3316722972972973,40.0,23.0,2.0023080411952923,0.8041290847993376
120,01_01_a0101135090003100024z,0.3333333333333333,0.5360066626223747,47.0,24.0,2.001301668725545,0.9912207283269924
121,01_01_a0101135090003100042z,0.6666666666666666,0.6879168530464262,34.0,18.0,1.422726211862248,0.9858598018209712
122,01_01_a0101135090003800024z,0.3333333333333333,0.5503218149821848,47.0,24.0,2.001371555453209,0.9876363210600602
123,01_01_a0101135090003800033z,0.5,0.5373369644799598,40.0,20.0,1.4184320879746295,0.963276632544256
