,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,0.7511772698461442,46.0,25.0,2.006528113490316,1.1768794396093678
1,01_01_a0101135010000300031z,0.6666666666666666,0.1203945901316692,28.0,13.0,1.4150103913890422,0.5440042873787734
2,01_01_a0101135010000300042z,0.5,0.4796339648430451,44.0,18.0,1.4175842045134248,1.0298016055212509
3,01_01_a0101135010001100026z,0.3333333333333333,0.4845381558215949,46.0,22.0,1.4145849637848265,1.0169422417913367
4,01_01_a0101135010001100037z,0.3333333333333333,0.4809406409932865,46.0,22.0,1.4145572501742385,1.0131633159216924
5,01_01_A0101135010001900032z,0.8333333333333334,0.6338778783739512,32.0,9.0,1.0027925026235656,0.9454699617219532
6,01_01_A0101135010001900041z,0.6666666666666666,0.3964866240095605,38.0,17.0,1.0037204317585788,0.8668757737535996
7,01_01_a0101135010002200032A,0.6666666666666666,0.11509504289133245,34.0,10.0,1.4152047311429792,0.7975329182704094
8,01_01_a0101135010002200032B,0.8333333333333334,0.4794859342437393,34.0,17.0,1.0026865626844017,0.8537167179300483
9,01_01_a0101135010002200032D,0.8333333333333334,0.4538361904560094,32.0,11.0,1.0022115946935342,0.9000622299660841
10,01_01_A0101135010002600058a,0.6666666666666666,0.4627039736804103,54.0,36.0,0.06672166603174247,1.0585913405319076
11,01_01_A0101135010002600058b,0.5,0.3585711613674509,51.0,29.0,1.0045631368554555,0.9623514745362964
12,01_01_A0101135010002600058c,0.5,0.3585711613674509,51.0,29.0,1.0051294409763556,0.9693456104791082
13,01_01_A0101135010002600066z,0.5,0.13586840009160386,59.0,31.0,1.0026060838824775,0.929474518052012
14,01_01_a0101135010002600076z,0.5,0.07085668286349878,62.0,36.0,0.06978255293842206,0.8200908841923559
15,01_01_a0101135010002600077z,0.5,0.27974099993916945,43.0,22.0,1.4219982867762857,0.9330184084323808
16,01_01_a0101135010003000030z,0.6666666666666666,0.19245099121502274,40.0,25.0,1.4154814056277971,0.943545953169566
17,01_01_a0101135010003000032z,0.6666666666666666,0.2966385287826444,40.0,20.0,1.4170510289645168,0.933452411188288
18,01_01_A0101135010003800014z,0.3333333333333333,0.2654756729819453,64.0,31.0,2.0159269410522365,1.2034320787988082
19,01_01_a0101135010004900033A,0.6666666666666666,0.4965566553198073,33.0,15.0,1.41628145365756,0.8286138981219139
20,01_01_a0101135010004900038z,0.6666666666666666,0.461138421693332,36.0,14.0,1.4157837019183463,0.8325754443697786
21,01_01_a0101135010004900043z,0.5,0.3934962112918592,40.0,20.0,1.4154598961037983,0.807341912355399
22,01_01_a0101135010005200042z,0.8333333333333334,0.1987282205439067,34.0,20.0,0.12881677273649167,0.9222880008523029
23,01_01_a0101135010005200043z,0.6666666666666666,0.3408747276222884,32.0,14.0,1.0056382530507837,0.939060217692942
24,01_01_a0101135010005200054z,0.6666666666666666,0.491320205801278,48.0,20.0,0.06705530931925277,0.8816467655569755
25,01_01_a0101135010005600032z,0.6666666666666666,0.5383112675027735,40.0,20.0,1.0019897641124438,0.926909077892664
26,01_01_A0101135080001200060z,0.5,0.4160905215362677,46.0,23.0,1.0024430319139983,0.8956850247849664
27,01_01_a0101135080001400034z,0.6666666666666666,0.5577607751862745,35.0,17.0,1.4163760348906522,1.0426064460980018
28,01_01_a0101135080001800024A,0.6666666666666666,0.07092668595500062,29.0,17.0,1.4147802073421252,0.3703519049848951
29,01_01_a0101135080001800034z,0.6666666666666666,0.6349190478276332,32.0,16.0,1.4175848440920764,1.0328360776849632
30,01_01_a0101135080002300017z,0.3333333333333333,0.098664234218811,47.0,24.0,1.7438281814670258,0.981527337115936
31,01_01_a0101135080002300020z,0.3333333333333333,0.11307739428481756,46.0,24.0,1.7438317864224886,0.98615208219382
32,01_01_A0101135080004400016z,0.3333333333333333,0.6152804941759585,64.0,31.0,2.012936149121097,1.405694319074776
33,01_01_A0101135080004400020z,0.3333333333333333,0.09895681423422163,51.0,25.0,2.005710211727889,0.9338956467654236
34,01_01_A0101135080004400021z,0.3333333333333333,0.4357115181623216,60.0,30.0,2.012410170013929,1.2683321342687297
35,01_01_A0101135080004400032z,0.3333333333333333,0.11458181423422165,48.0,25.0,2.002186930150846,0.7788093548384446
36,01_01_A0101135080004400047z,0.8333333333333334,0.304802966055138,29.0,17.0,1.0008870149568905,0.9032298027008304
37,01_01_a0101135080004500034A,0.6666666666666666,0.4888649746969786,38.0,16.0,1.4172900548853158,0.9967337149991448
38,01_01_a0101135080005500017z,0.3333333333333333,0.4328152572318251,59.0,29.0,2.013867243456201,1.1959833626083696
39,01_01_a0101135080005500019z,0.3333333333333333,0.4169106846672128,60.0,29.0,2.01426182560384,1.242199765305086
40,01_01_a0101135080005500022z,0.3333333333333333,0.4096596019849497,60.0,29.0,2.0139979348681525,1.2412088467138933
41,01_01_a0101135080005500026z,0.3333333333333333,0.4096596019849497,60.0,29.0,2.01224344152028,1.2215792213594008
42,01_01_A0101135080005700022z,0.6666666666666666,0.12168140328843703,29.0,15.0,1.4146457124958058,0.7650237735598515
43,01_01_a0101135080005800031z,0.6666666666666666,0.166094778101594,31.0,16.0,1.4149476736246516,0.6297443940204174
44,01_01_a0101135080005800046z,0.5,0.3053216331179227,42.0,18.0,1.4172809595232791,0.9635424739778784
45,01_01_a0101135080005800047A,0.6666666666666666,0.1555396067733964,38.0,15.0,1.0026340803233396,0.8637224513395315
46,01_01_a0101135080005800047z,0.6666666666666666,0.15183165006282873,38.0,15.0,1.0024550874785634,0.8658202517326223
47,01_01_a0101135080007000014z,0.3333333333333333,0.942335846197848,64.0,31.0,2.013959342252962,1.3547551058746687
48,01_01_a0101135080007000018z,0.3333333333333333,1.1609728910713382,64.0,31.0,2.0169341484227528,1.4883127154751163
49,01_01_A0101135080007100014z,0.16666666666666666,0.2498506729819453,45.0,28.0,2.002180070273881,0.9474331351714838
50,01_01_A0101135080007100015a,0.16666666666666666,0.2586025350341866,47.0,26.0,2.0013448556750006,1.0140753541533525
51,01_01_a0101135080007500020z,0.3333333333333333,0.2476789321237827,50.0,24.0,2.0040373477366917,0.9433438969433172
52,01_01_a0101135080007500021b,0.5,0.5398117656571881,41.0,20.0,1.7362763596306496,1.080003740043811
53,01_01_a0101135080007500021c,0.5,0.5479964071742757,44.0,21.0,1.7390478386279091,0.9782690499012344
54,01_01_a0101135080007500026a,0.6666666666666666,0.5359299100360401,39.0,18.0,1.4182059387888943,1.0002819401531708
55,01_01_a0101135080007800024z,0.5,0.5312273241971636,30.0,16.0,1.7338044137136046,0.9422415637247264
56,01_01_a0101135080008200031A,0.6666666666666666,0.5228962927577998,31.0,10.0,1.4177430785562064,0.9805897967787596
57,01_01_a0101135080008200031B,0.6666666666666666,0.5229937571604495,31.0,10.0,1.4178557399473837,0.9804364062520576
58,01_01_a0101135080008200031C,0.6666666666666666,0.6166462927577998,34.0,10.0,1.4171306453928354,0.974585937088382
59,01_01_a0101135080008500034a,0.6666666666666666,0.4745135523098419,32.0,17.0,1.4157117448973169,0.8694307529929393
