,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.0116403241396106,41.0,20.0,2.009477876812592,1.2596959088964326
1,01_01_a0101135010000300031z,0.6666666666666666,0.2349315358382028,27.0,11.0,1.4145279744968036,0.7382526853149349
2,01_01_a0101135010000300042z,0.6666666666666666,0.3441709105495787,25.0,11.0,1.4158525572153728,0.8092411677079201
3,01_01_a0101135010001100026z,0.6666666666666666,0.4740751015281285,33.0,17.0,1.0021957764559721,0.7611733423121675
4,01_01_a0101135010001100037z,0.6666666666666666,0.4704775866998201,33.0,17.0,1.0022523687918197,0.7596328999740648
5,01_01_A0101135010001900032z,0.6666666666666666,0.5140398240804849,30.0,22.0,1.414958234211032,0.770079940540359
6,01_01_A0101135010001900041z,0.8333333333333334,0.21414856971609408,34.0,17.0,1.001161983483334,0.701766459984374
7,01_01_a0101135010002200032A,0.8333333333333334,0.24525698859786604,23.0,9.0,1.4148105627352994,0.7488065057804856
8,01_01_a0101135010002200032B,0.6666666666666666,0.2346478799502729,29.0,10.0,1.4147744949564385,0.7748833909111531
9,01_01_a0101135010002200032D,0.6666666666666666,0.39649813616254304,26.0,10.0,1.415492560787853,0.8043236601191535
10,01_01_A0101135010002600058a,0.3333333333333333,0.3428659193869439,74.0,41.0,1.4162688709220903,0.997548685779144
11,01_01_A0101135010002600058b,0.3333333333333333,0.2387331070739845,66.0,32.0,1.7325037664432186,0.9542739571508652
12,01_01_A0101135010002600058c,0.3333333333333333,0.2387331070739845,66.0,32.0,1.7325861901057982,0.964611844246104
13,01_01_A0101135010002600066z,0.6666666666666666,0.26603034579813745,55.0,32.0,1.0038473998927917,0.8530165444410508
14,01_01_a0101135010002600076z,0.5,0.2364813714299676,72.0,40.0,1.0059310852896035,0.917033721115314
15,01_01_a0101135010002600077z,0.5,0.15990294564570307,32.0,16.0,1.7351706898934087,0.7743634095175946
16,01_01_a0101135010003000030z,0.6666666666666666,0.32261293692155635,27.0,16.0,1.7323076561577722,0.8191237161230274
17,01_01_a0101135010003000032z,0.6666666666666666,0.42680047448917796,19.0,14.0,1.7323548661356591,0.8024944916624612
18,01_01_A0101135010003800014z,0.5,0.5259387272754117,49.0,26.0,2.0105113162113737,1.1577838912616982
19,01_01_a0101135010004900033A,0.6666666666666666,0.4860936010263409,27.0,12.0,1.7327626029323522,0.8496045081902049
20,01_01_a0101135010004900038z,0.8333333333333334,0.4350503673998656,25.0,12.0,1.4144954715747473,0.7322173950759835
21,01_01_a0101135010004900043z,1.0,0.3830331569983928,24.0,7.0,1.000503229128277,0.8359777664616063
22,01_01_a0101135010005200042z,0.5,0.3288901662504403,56.0,24.0,1.4211884607276115,0.9422147924621428
23,01_01_a0101135010005200043z,0.5,0.40853667332882204,45.0,16.0,1.418279559730744,0.9437412890783172
24,01_01_a0101135010005200054z,0.5,0.3714821515078116,55.0,25.0,1.003553236629408,0.7219766774115114
25,01_01_a0101135010005600032z,0.8333333333333334,0.3247232132093071,32.0,7.0,1.0005968878232117,0.6935746281863256
26,01_01_A0101135080001200060z,0.6666666666666666,0.2962524672428013,43.0,16.0,1.002115721851673,0.7499601891542396
27,01_01_a0101135080001400034z,0.6666666666666666,0.5472977208928083,23.0,13.0,1.4149298289920869,0.8613957252299448
28,01_01_a0101135080001800024A,0.6666666666666666,0.22078636833846574,26.0,14.0,1.414692443221875,0.7616712076174248
29,01_01_a0101135080001800034z,0.6666666666666666,0.3744559935341669,24.0,17.0,1.4146419258136649,0.8886943211774946
30,01_01_a0101135080002300017z,0.3333333333333333,0.3435022885122774,50.0,27.0,2.00537168450542,1.0716719275138509
31,01_01_a0101135080002300020z,0.3333333333333333,0.34229044857828395,54.0,27.0,2.005352329174817,1.0774555139730544
32,01_01_A0101135080004400016z,0.5,0.8757435484694249,49.0,26.0,2.011140347764526,1.3534169885509897
33,01_01_A0101135080004400020z,0.3333333333333333,0.19275624005924474,43.0,22.0,2.0041764336417254,0.959197631733836
