,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,0.8050323139974779,32.0,18.0,1.7452489321311924,1.0177749338052389
1,01_01_a0101135010000300031z,1.0,0.03528954598033551,2.0,2.0,0.041271800896545065,0.3605636494191392
2,01_01_a0101135010000300042z,0.6666666666666666,0.4257789206917114,32.0,9.0,1.0048108678348255,0.905776800476604
3,01_01_a0101135010001100026z,0.6666666666666666,0.4306831116702613,35.0,17.0,0.08389622637996641,0.8902968165394823
4,01_01_a0101135010001100037z,0.6666666666666666,0.4270855968419528,35.0,17.0,0.0805180274853253,0.8843814174066329
5,01_01_A0101135010001900032z,0.8333333333333334,0.5331478342226175,31.0,12.0,0.09017607181268077,0.8685624561614701
6,01_01_A0101135010001900041z,0.6666666666666666,0.3426315798582268,41.0,16.0,0.12156944251380107,0.8103381307181416
7,01_01_a0101135010002200032A,0.8333333333333334,0.016885001260001253,18.0,5.0,1.0007714975433004,0.6696571704732887
8,01_01_a0101135010002200032B,0.6666666666666666,0.4256308900924056,27.0,13.0,1.0011822848387526,0.7102783797683337
9,01_01_a0101135010002200032D,0.6666666666666666,0.3999811463046757,20.0,11.0,1.0005596160959418,0.7654534023391951
10,01_01_A0101135010002600058a,0.5,0.3619739295290766,64.0,38.0,0.09795962524348213,1.0833299278269544
11,01_01_A0101135010002600058b,0.5,0.25784111721611724,49.0,29.0,1.0052976982688815,0.9727572326113932
12,01_01_A0101135010002600058c,0.5,0.25784111721611724,49.0,29.0,1.0050817243048922,0.9782142455732771
13,01_01_A0101135010002600066z,0.5,0.03513835594027015,57.0,31.0,0.12560543649640613,0.8807401297313013
14,01_01_a0101135010002600076z,0.3333333333333333,0.06112336128783491,74.0,41.0,0.0957129534351626,0.7841253946797504
15,01_01_a0101135010002600077z,0.5,0.18036404421216426,31.0,16.0,1.4219604838088842,0.8276838774107667
16,01_01_a0101135010003000030z,0.6666666666666666,0.09172094706368904,28.0,19.0,1.4154646341918475,0.7877740475125158
17,01_01_a0101135010003000032z,0.6666666666666666,0.19590848463131072,25.0,14.0,1.4165338944334942,0.7889883836605064
18,01_01_A0101135010003800014z,0.3333333333333333,0.319330717133279,50.0,26.0,2.0142684791279266,1.2092913375234224
19,01_01_a0101135010004900033A,0.6666666666666666,0.4427016111684736,20.0,8.0,1.4152620698056833,0.7056092313077106
20,01_01_a0101135010004900038z,0.8333333333333334,0.4072833775419983,27.0,5.0,1.001871170116746,0.7303573004798172
21,01_01_a0101135010004900043z,0.6666666666666666,0.3396411671405255,26.0,10.0,1.0018061500727873,0.6789682578828031
22,01_01_a0101135010005200042z,0.6666666666666666,0.09799817639257302,39.0,25.0,0.16163204005148854,0.8378503355427575
23,01_01_a0101135010005200043z,0.6666666666666666,0.2401446834709547,39.0,17.0,0.13633026439388074,0.8757179779541983
24,01_01_a0101135010005200054z,0.5,0.3905901616499443,57.0,24.0,0.06882276649096415,0.8319617502185305
25,01_01_a0101135010005600032z,0.5,0.4844562233514398,36.0,17.0,1.0020888699619606,0.8163601401386291
26,01_01_A0101135080001200060z,0.6666666666666666,0.346610477384934,43.0,19.0,0.1931222250060505,0.8676141538775679
27,01_01_a0101135080001400034z,1.0,0.5039057310349409,24.0,10.0,0.0956423543099286,0.9492594758056924
28,01_01_a0101135080001800024A,1.0,0.06105335819633306,16.0,2.0,0.06415394620714356,0.4292800825785673
29,01_01_a0101135080001800034z,0.8333333333333334,0.5810640036762995,24.0,11.0,0.0916656015491119,0.8762144694290462
30,01_01_a0101135080002300017z,0.3333333333333333,0.15251927837014467,40.0,23.0,1.7425760885351465,0.9970023567327748
31,01_01_a0101135080002300020z,0.3333333333333333,0.16693243843615124,42.0,23.0,1.7425465284727613,1.0033107792218108
32,01_01_A0101135080004400016z,0.3333333333333333,0.6691355383272922,50.0,26.0,2.009451463829401,1.4103426783172774
33,01_01_A0101135080004400020z,0.5,0.14239822991711204,34.0,19.0,1.7427345759951005,0.9528580910421734
34,01_01_A0101135080004400021z,0.5,0.4895665623136553,46.0,24.0,1.7445555963559962,1.2977640161782258
35,01_01_A0101135080004400032z,0.5,0.15802322991711204,31.0,18.0,1.7330513026351233,0.7288390349841315
36,01_01_A0101135080004400047z,0.5,0.20407292190380436,39.0,21.0,1.0005994764884691,0.8909172148883063
37,01_01_a0101135080004500034A,0.8333333333333334,0.4350099305456449,23.0,10.0,1.0059672623000755,0.9058217290902768
38,01_01_a0101135080005500017z,0.3333333333333333,0.33208521308049144,44.0,24.0,2.0135122548383864,1.0967723377784822
39,01_01_a0101135080005500019z,0.3333333333333333,0.31618064051587913,44.0,24.0,2.0138331731874084,1.154850962517303
40,01_01_a0101135080005500022z,0.3333333333333333,0.30892955783361603,44.0,24.0,2.0132188814356256,1.1513301494998722
41,01_01_a0101135080005500026z,0.3333333333333333,0.30892955783361603,44.0,24.0,2.0114755655726166,1.132682895129758
42,01_01_A0101135080005700022z,0.8333333333333334,0.2224114474397707,21.0,10.0,1.0007961784738055,0.7281244111752854
43,01_01_a0101135080005800031z,0.8333333333333334,0.06536473395026032,8.0,5.0,1.0011803923241758,0.3961672097194232
44,01_01_a0101135080005800046z,0.6666666666666666,0.20459158896658905,30.0,13.0,1.0051976759696537,0.8400813024551224
45,01_01_a0101135080005800047A,0.5,0.10168456262206273,35.0,14.0,1.0028965187360035,0.7261851188790084
46,01_01_a0101135080005800047z,0.5,0.09797660591149504,35.0,14.0,1.002315343407323,0.721907030482229
47,01_01_a0101135080007000014z,0.3333333333333333,1.0430658903491818,50.0,26.0,2.0101994197235067,1.3605114007751429
48,01_01_a0101135080007000018z,0.3333333333333333,1.261702935222672,50.0,26.0,2.0135798066906325,1.4952135923265746
49,01_01_A0101135080007100014z,0.16666666666666666,0.334955717133279,37.0,24.0,1.7358337032052067,0.9817492041007284
50,01_01_A0101135080007100015a,0.16666666666666666,0.3124575791855203,40.0,22.0,1.7347212013676734,0.9603930053067248
51,01_01_a0101135080007500020z,0.3333333333333333,0.17819888797244898,38.0,19.0,2.0044493240527648,0.8068723543291271
52,01_01_a0101135080007500021b,0.6666666666666666,0.4390817215058545,27.0,14.0,1.4212132173145011,0.9752495880632196
53,01_01_a0101135080007500021c,0.5,0.49414136302294204,31.0,16.0,1.7371725172542711,0.8197857155522903
54,01_01_a0101135080007500026a,0.8333333333333334,0.4820748658847064,25.0,12.0,1.0059221874259108,0.9005383190690979
55,01_01_a0101135080007800024z,0.8333333333333334,0.6163323683484973,23.0,9.0,1.0050854014031103,0.9271958971275304
56,01_01_a0101135080008200031A,0.8333333333333334,0.4690412486064661,24.0,5.0,1.0044706338995122,0.8751929060290653
57,01_01_a0101135080008200031B,0.8333333333333334,0.4691387130091159,24.0,5.0,1.004623448728903,0.8762868754335802
58,01_01_a0101135080008200031C,0.8333333333333334,0.5627912486064661,20.0,5.0,1.0049431412140677,0.8707076238667322
59,01_01_a0101135080008500034a,0.5,0.38940850815850825,30.0,19.0,1.4162027775402442,0.8491613844248449
60,01_01_a0101135080008500034b,0.5,0.4833406273256207,27.0,13.0,1.4171003448712702,0.8395429062510783
61,01_01_a0101135080008900015z,0.3333333333333333,0.08807507245007251,37.0,18.0,2.0031964831561737,0.8543049476076777
62,01_01_a0101135080008900024z,0.8333333333333334,0.15706598447424136,34.0,14.0,1.00849549047494,0.9604809852415548
63,01_01_a0101135080008900025z,0.8333333333333334,0.13799458443854995,29.0,15.0,1.0106590442589027,0.9093473823615494
64,01_01_a0101135080009700024A,0.6666666666666666,0.4684078376333811,26.0,8.0,1.4164168838400246,0.7143383749347769
65,01_01_a0101135080009700024B,0.6666666666666666,0.3277828376333811,39.0,9.0,1.003324549735446,0.6367278340845685
66,01_01_a0101135080009700033A,0.6666666666666666,0.4941601278287922,29.0,8.0,1.4168514481779242,0.8579409237080139
67,01_01_a0101135080009700033B,0.6666666666666666,0.5446666570320128,31.0,12.0,1.0033687640692006,0.8701917178016325
68,01_01_a0101135080010200010z,0.3333333333333333,0.4321824009324008,40.0,21.0,2.0022611270135195,1.0146546472697082
69,01_01_a0101135080010200044z,0.16666666666666666,0.4942262973833305,44.0,33.0,1.4158963759272962,0.8218051698578245
70,01_01_a0101135080010200049A,0.5,0.3972196060393669,32.0,21.0,1.0044417604131168,0.8089580600465116
71,01_01_a0101135080010200049B,0.5,0.3930412798408488,32.0,21.0,1.0047681027703903,0.8158097359942159
72,01_01_a0101135080010200054c,0.5,0.3385154667085867,36.0,21.0,1.0015032011335658,0.7794579504751069
73,01_01_a0101135080010300019z,0.3333333333333333,0.06792253744605226,36.0,17.0,2.0007690991983917,0.7053236240784531
74,01_01_a0101135080010300035z,0.6666666666666666,0.2473710148627184,28.0,12.0,0.12154818666449806,0.7996498845986466
75,01_01_a0101135080010300036z,0.6666666666666666,0.23849156432997906,38.0,13.0,1.0036720683027505,0.8697039224996747
76,01_01_a0101135080010700022A,0.5,0.4579891206211629,32.0,16.0,1.4158458195237669,0.8126082796164983
77,01_01_a0101135080010700044z,0.6666666666666666,0.460923300064914,23.0,19.0,1.0022038613871869,0.8100067764649398
78,01_01_a0101135080010900023A,0.8333333333333334,0.6146075892618168,25.0,10.0,1.0059473862075885,0.9395316316893634
79,01_01_a0101135080010900023B,1.0,0.6253027431158849,26.0,8.0,0.1016001913986701,0.9279666494246441
80,01_01_a0101135080010900023C,0.8333333333333334,0.3915715255273182,23.0,9.0,1.005058483543717,0.7390740811673598
81,01_01_a0101135080010900033a,0.8333333333333334,0.5080115112284229,20.0,7.0,1.0028899516437415,0.8626947994545268
82,01_01_a0101135080010900044z,0.6666666666666666,0.4760598089017901,28.0,19.0,0.07414306193695379,0.7522442150907003
83,01_01_a0101135080010900055a,0.6666666666666666,0.3252006444813049,47.0,19.0,0.12767727002059245,0.7884064909005253
84,01_01_A0101135080011100012c,0.3333333333333333,0.5529603549424661,41.0,19.0,2.0020343859016805,0.9547977809766844
85,01_01_A010113508001110007b-1,0.16666666666666666,0.1868805587094332,42.0,20.0,2.0058130685411393,0.8727355630352075
86,01_01_A010113508001110007b,0.16666666666666666,0.042078853543190735,46.0,23.0,2.001403196139735,0.9054511938897476
87,01_01_a0101135080011300055z,0.3333333333333333,0.5402562171763979,44.0,25.0,1.0079778478857349,0.8533133492893363
88,01_01_a0101135080011300061z,0.3333333333333333,0.480789105911495,50.0,30.0,1.0044585207509584,0.831706498473684
89,01_01_a0101135080011900033A,0.8333333333333334,0.3848157051282052,28.0,16.0,0.10955279201846793,0.8320853986713275
90,01_01_a0101135080011900033b,0.8333333333333334,0.3162558900924056,33.0,15.0,0.07726086543390374,0.8653065910322749
91,01_01_a0101135080011900033c,0.8333333333333334,0.3336580498819525,28.0,14.0,0.11961170236207558,0.8899560109846508
92,01_01_a0101135080011900043z,0.6666666666666666,0.4018479256250996,40.0,17.0,0.0951679440547872,0.9683014449881716
93,01_01_a0101135080011900045z,0.6666666666666666,0.20321316334547532,48.0,19.0,0.0823010712710149,0.7876798956592144
94,01_01_A0101135080012200017f,0.3333333333333333,0.2941115912041545,37.0,18.0,2.005142750995715,0.8815288700939703
95,01_01_A0101135080012200018a,0.3333333333333333,0.16735828420363094,38.0,18.0,2.0064104903128723,0.9857296387462195
96,01_01_a0101135080012700048C,0.5,0.2308326157673172,45.0,23.0,0.10060320895046873,0.8068042168091417
97,01_01_a0101135080012700056B,0.5,0.2817517551892551,41.0,23.0,0.09213797207322866,0.8133922339637353
98,01_01_a0101135080014700026z,0.6666666666666666,0.5249561202686203,25.0,16.0,1.4155153755476007,0.9291879197330408
99,01_01_a0101135080014700028z,0.6666666666666666,0.1082212358187422,28.0,15.0,1.4178341191178023,0.8285843119703916
100,01_01_a0101135080014700032A,0.8333333333333334,0.2761725089256736,27.0,9.0,1.0013430812040691,0.7703257932035787
101,01_01_a0101135080014700033z,0.5,0.5766730036031507,36.0,16.0,1.4156027415128798,0.9132708157889506
102,01_01_a0101135090000300024z,0.5,0.08846289656671003,30.0,14.0,1.7325875141260374,0.7649030610241584
103,01_01_a0101135090000300034z,0.8333333333333334,0.4972400284900286,14.0,5.0,1.0007263515068756,0.4704133389856152
104,01_01_A0101135090000400023b,0.6666666666666666,0.038935023310023416,30.0,17.0,1.41423539167763,0.6472029558190988
105,01_01_A0101135090000400032z,0.5,0.0319951662072997,28.0,18.0,1.4144924592474912,0.5836542297899119
106,01_01_A0101135090000400034z,0.6666666666666666,0.021396291944925427,26.0,15.0,1.0031286716314252,0.5779799768878224
107,01_01_A0101135090000400044z,0.3333333333333333,0.0824246748688392,45.0,27.0,1.0024588169467714,0.5843934170440641
108,01_01_a0101135090000500013z,0.3333333333333333,0.9411747320302648,41.0,21.0,2.001624552481524,1.1078078852861477
109,01_01_a0101135090000500032z,0.8333333333333334,0.44380905063968745,28.0,11.0,0.08610605407235357,0.9002259340427529
110,01_01_a0101135090001000033z,0.6666666666666666,0.04552661902548616,21.0,13.0,1.4145008475533039,0.4343695401353064
111,01_01_a0101135090001000044z,0.6666666666666666,0.26646044197031044,36.0,16.0,0.12091608706456708,0.8840059518068185
112,01_01_A0101135090001800024z,0.8333333333333334,0.13802814430095456,25.0,5.0,1.0011205882714758,0.7827256867677543
113,01_01_A0101135090001800031z,1.0,0.3180330498819525,18.0,7.0,0.07592111957567739,0.7526423274056091
114,01_01_A0101135090001800033z,0.8333333333333334,0.5234832875457875,25.0,8.0,1.0008604590103016,0.8467445925965347
115,01_01_A0101135090002000025z,0.16666666666666666,0.16385368533115874,37.0,23.0,2.0013067506409725,0.8278587183384611
116,01_01_A0101135090002000032z,0.8333333333333334,0.4902763001177667,22.0,11.0,1.0041949246602404,0.9401043378402608
117,01_01_A0101135090002500025z,0.16666666666666666,0.05805379812912381,41.0,24.0,1.7338330278924388,0.7918825186143769
118,01_01_A0101135090002500032z,0.6666666666666666,0.4299761606147477,23.0,10.0,1.0033454334332572,0.8410476470597584
119,01_01_A0101135090003000035z,0.3333333333333333,0.2207532051282052,24.0,17.0,1.4158857940103493,0.6910610028314623
120,01_01_a0101135090003100024z,0.6666666666666666,0.01641883980312775,25.0,16.0,1.4143815048317523,0.4700545489075501
121,01_01_a0101135090003100042z,0.8333333333333334,0.16674135062092374,19.0,14.0,0.09109598963874936,0.7356617504602445
122,01_01_a0101135090003800024z,0.6666666666666666,0.02914631255668232,25.0,16.0,1.4146670856523982,0.4756621406136761
123,01_01_a0101135090003800033z,0.8333333333333334,0.031786462054457336,19.0,5.0,0.03631709208105969,0.11122049808071877
124,01_01_a0101135090003800038z,0.8333333333333334,0.1910691515026192,23.0,14.0,0.1213878425223138,0.7484408927481198
125,01_01_a0101135090004400025z,0.5,0.01844786520818631,31.0,18.0,1.7322826562066642,0.655793131907464
126,01_01_a0101135090004400027z,0.5,0.01891834274288406,31.0,18.0,1.7323086325837953,0.6521176687714064
127,01_01_a0101135090004400031z,0.8333333333333334,0.0811238575780655,22.0,8.0,1.0031916841040525,0.6524985678815578
128,01_01_a0101135090004400032z,1.0,0.030551476021576932,16.0,8.0,0.03332120307953427,0.6912056747685124
129,01_01_A0101135090004700036z,0.8333333333333334,0.3510852785623304,30.0,10.0,0.09234922804611206,0.7295820539451686
130,01_01_A0101135090004700042z,0.5,0.17660809018567647,36.0,14.0,0.06584709611681677,0.725367786324327
131,01_01_A0101135090004700047z,0.5,0.27955254723346834,53.0,25.0,0.05640565589510393,0.7882845485088172
132,01_01_A0101135090004700049z,0.5,0.427990992484527,54.0,26.0,1.0044694532298082,0.8465909288429201
133,01_01_A0101135090005200045z,0.3333333333333333,0.4090800139834968,51.0,23.0,0.09200273949773206,0.8300923261460021
134,01_01_a0101135090006400055z,0.5,0.3911614620544573,47.0,19.0,0.10206906068773544,0.8675678556084233
135,01_01_a0101135090006400063z,0.3333333333333333,0.21875,44.0,22.0,0.10536543253902636,0.8391679132730416
136,01_01_a0101135090006400065z,0.5,0.23254993005094796,54.0,24.0,0.08421790384841328,0.8066083132834485
137,01_01_a0101135090006400073z,0.5,0.3344353881662555,71.0,33.0,0.07535324285530663,0.8226539330935949
138,01_01_A0101135090006700027z,0.8333333333333334,0.4352569206271436,25.0,5.0,1.0025592411337143,0.8608109125245482
139,01_01_A0101135090006700032z,0.8333333333333334,0.5355985726230292,22.0,5.0,1.002698772321698,0.8738059640365099
140,01_01_A0101135090006700033z,0.8333333333333334,0.3539496117621118,24.0,7.0,1.000494091427232,0.5566154519324004
141,01_01_A0101135090006700038z,0.6666666666666666,0.3943564782659027,25.0,9.0,1.0020653861430036,0.6043577159382277
142,01_01_A0101135090006800022a,0.5,0.6916188708951866,46.0,24.0,1.7455267239076044,1.4463406987611085
143,01_01_a0101135090006900058z,0.16666666666666666,0.43001515603259793,49.0,23.0,1.0040092401389142,0.8933936122650352
144,01_01_a0101135090007000049z,0.5,0.4976125389012922,39.0,18.0,1.0068905355489548,0.8085711913568852
145,01_01_a0101135090007000051z,0.5,0.1694875389012922,44.0,28.0,1.006623080937071,0.7738864443988177
146,01_01_a0101135090007000053z,0.5,0.3848705938869874,40.0,17.0,1.0006658430326274,0.8127005170023079
147,01_01_a0101135090007900033A,0.5,0.2211431827044944,38.0,16.0,1.4163445245375097,0.953134983190227
148,01_01_a0101135090007900033C,0.3333333333333333,0.07373022462681245,40.0,23.0,1.733977882695518,0.942150603364518
149,01_01_a0101135090007900033D,0.6666666666666666,0.8772727722380499,36.0,17.0,1.4170630718423487,1.1643403118638276
150,01_01_a0101135090008400046A,0.6666666666666666,0.4737990912041545,29.0,19.0,1.0039832515408316,0.8073777741381155
