,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.2480222434693584,31.0,20.0,1.7449270851476546,1.4268161683502536
1,01_01_a0101135010000300031z,0.6666666666666666,0.40770038349154497,31.0,18.0,1.005572427982636,0.8103814492867369
2,01_01_a0101135010000300042z,1.0,0.2796639912198309,18.0,8.0,0.10778655911150853,0.7146267013114836
3,01_01_a0101135010001100026z,0.6666666666666666,0.2845681821983807,36.0,13.0,0.1180453947784988,0.7311833560653115
4,01_01_a0101135010001100037z,0.6666666666666666,0.28097066737007226,36.0,13.0,0.11326759545251144,0.7259675731183945
5,01_01_A0101135010001900032z,0.5,0.40265790475073704,35.0,20.0,1.0032810515268904,0.6349776327384117
6,01_01_A0101135010001900041z,0.6666666666666666,0.11598334961365375,40.0,19.0,0.09008906958162737,0.4960882229726176
7,01_01_a0101135010002200032A,0.5,0.4598749307318818,31.0,19.0,1.4165798954541782,0.8338297822838344
8,01_01_a0101135010002200032B,0.5,0.06423403937947493,36.0,20.0,1.4160938312416134,0.7316703637216727
9,01_01_a0101135010002200032D,0.5,0.3086337831672048,32.0,23.0,1.4157363887578651,0.7761748288992202
10,01_01_A0101135010002600058a,0.3333333333333333,0.23726599994280395,78.0,44.0,1.0052538585538602,0.8119465511768613
11,01_01_A0101135010002600058b,0.5,0.1851488122557633,55.0,29.0,1.0070067294779077,0.8896524881666593
12,01_01_A0101135010002600058c,0.5,0.1851488122557633,55.0,29.0,1.0064217919780631,0.8946863203352765
13,01_01_A0101135010002600066z,0.5,0.4391015735316104,55.0,34.0,0.13714251342946338,0.9063013395311388
14,01_01_a0101135010002600076z,0.5,0.4728632907597154,71.0,42.0,0.14681914108492325,0.9990627522488466
15,01_01_a0101135010002600077z,0.3333333333333333,0.3264789736840448,32.0,20.0,1.7370161347580473,0.911513464028182
16,01_01_a0101135010003000030z,0.5,0.3825189824081915,27.0,20.0,1.7330831653703205,0.8596232189691168
