,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.2957301735533289,44.0,22.0,2.0090406011885005,1.4020628853171626
1,01_01_a0101135010000300031z,0.6666666666666666,0.4554083135755155,20.0,15.0,1.4148369286354587,0.8617899652245093
2,01_01_a0101135010000300042z,0.6666666666666666,0.3100810611358604,24.0,13.0,1.4149692938438456,0.6657858357089655
3,01_01_a0101135010001100026z,0.6666666666666666,0.12748525211441025,20.0,9.0,1.0034449865988408,0.19273843305642305
4,01_01_a0101135010001100037z,0.6666666666666666,0.1238877372861018,20.0,9.0,1.0033404502103502,0.1827840376118736
5,01_01_A0101135010001900032z,0.6666666666666666,0.3705749746667665,24.0,13.0,1.0003830082409464,0.6554056305125956
6,01_01_A0101135010001900041z,0.8333333333333334,0.3355662796976242,25.0,13.0,0.05916231600430305,0.6501254481882212
7,01_01_a0101135010002200032A,0.6666666666666666,0.5075828608158522,35.0,16.0,1.415247732882365,0.8881968797118539
8,01_01_a0101135010002200032B,0.5,0.17444196946344534,34.0,18.0,1.4148746200473004,0.7803298026096666
9,01_01_a0101135010002200032D,0.5,0.23134171325117525,39.0,18.0,1.4154538625233013,0.7984108490143642
10,01_01_A0101135010002600058a,0.3333333333333333,0.4568489300267744,69.0,40.0,1.0028646471132965,0.978432010070126
11,01_01_A0101135010002600058b,0.3333333333333333,0.38910674233973375,52.0,24.0,1.4149325668840598,0.8451382408678587
12,01_01_A0101135010002600058c,0.3333333333333333,0.38910674233973375,52.0,24.0,1.414606673182205,0.8483353361623887
13,01_01_A0101135010002600066z,0.6666666666666666,0.4868095036155808,49.0,28.0,0.1066707539137016,0.9233849318340972
14,01_01_a0101135010002600076z,0.5,0.5205712208436859,68.0,38.0,0.12228013196593905,1.0160248154105267
15,01_01_a0101135010002600077z,0.3333333333333333,0.5460619037680152,43.0,21.0,1.7351204383224883,0.8908199956156253
16,01_01_a0101135010003000030z,0.5,0.4302269124921619,36.0,22.0,1.7327462810495544,0.8276340321468808
17,01_01_a0101135010003000032z,0.5,0.3260393749245403,31.0,16.0,1.7324374249930792,0.7270511694692948
18,01_01_A0101135010003800014z,0.3333333333333333,0.8100285766891301,57.0,32.0,2.01340282957166,1.2949835604415512
19,01_01_a0101135010004900033A,0.5,0.21987124838737734,34.0,18.0,1.732507190127475,0.8156532347748954
