,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,0.8325102026699869,22.0,10.0,1.440076306099125,1.1850681520254231
1,01_01_a0101135010000300031z,0.5,0.054688342692173486,38.0,15.0,1.0020815332344573,0.7797810805184512
2,01_01_a0101135010000300042z,0.3333333333333333,0.3983010320192024,30.0,15.0,1.00436115387357,0.7584350256284733
3,01_01_a0101135010001100026z,0.16666666666666666,0.37195522299775213,46.0,19.0,1.0046371010868582,0.8305471451756047
4,01_01_a0101135010001100037z,0.16666666666666666,0.3683577081694438,46.0,19.0,1.004695734706164,0.8260183521555303
5,01_01_A0101135010001900032z,0.5,0.5056699455501086,31.0,16.0,0.09200980243929124,0.8556998854558983
6,01_01_A0101135010001900041z,0.3333333333333333,0.3151536911857178,44.0,20.0,0.08974047369562194,0.8275790852645144
7,01_01_a0101135010002200032A,0.5,0.04436288993251025,32.0,17.0,1.0011513342903862,0.7102966055730672
8,01_01_a0101135010002200032B,0.5,0.3981530014198966,42.0,19.0,1.0005033162222592,0.8505725449848235
9,01_01_a0101135010002200032D,0.5,0.3725032576321667,41.0,21.0,1.0061090961841956,0.7179391067865987
10,01_01_A0101135010002600058a,0.3333333333333333,0.3344960408565676,76.0,45.0,0.1306757017662882,0.9600107743840636
11,01_01_A0101135010002600058b,0.3333333333333333,0.23036322854360824,56.0,27.0,0.14269182499095767,0.8536754959660683
12,01_01_A0101135010002600058c,0.3333333333333333,0.23036322854360824,56.0,27.0,0.14162010192001362,0.8556394588872259
13,01_01_A0101135010002600066z,0.16666666666666666,0.02358953273223885,60.0,32.0,0.1587168932168903,0.7633222529056365
14,01_01_a0101135010002600076z,0.16666666666666666,0.11985124996034392,81.0,41.0,0.1576819836676439,0.9618704954976888
15,01_01_a0101135010002600077z,0.6666666666666666,0.23909193288467326,30.0,18.0,1.0126519718877305,0.9127054512688756
16,01_01_a0101135010003000030z,0.6666666666666666,0.03299305839118005,20.0,13.0,1.0015837844702284,0.4931211785313341
17,01_01_a0101135010003000032z,0.5,0.13718059595880172,33.0,16.0,1.0031508833268463,0.7529633736003376
18,01_01_A0101135010003800014z,0.5,0.34680860580578804,38.0,17.0,1.7479778563917134,1.2332262601961868
19,01_01_a0101135010004900033A,0.5,0.4152237224959646,32.0,15.0,1.0021373741633417,0.8592898356377685
20,01_01_a0101135010004900038z,0.5,0.3798054888694893,33.0,17.0,1.0027982109291471,0.8408765493791426
21,01_01_a0101135010004900043z,0.3333333333333333,0.3121632784680165,39.0,22.0,1.0046442789647054,0.7878822009479441
22,01_01_a0101135010005200042z,0.5,0.054895287720064016,54.0,27.0,0.18311743580783066,0.7514554838601499
23,01_01_a0101135010005200043z,0.6666666666666666,0.2126667947984457,48.0,22.0,0.16721327418246695,0.9196304773746948
24,01_01_a0101135010005200054z,0.3333333333333333,0.3868877270225647,64.0,27.0,0.13116396732583485,0.7413987234449976
25,01_01_a0101135010005600032z,0.3333333333333333,0.4569783346789308,50.0,21.0,1.0045278283039945,0.8284356295336641
26,01_01_A0101135080001200060z,0.3333333333333333,0.31913258871242495,55.0,29.0,1.0086609669226052,0.8581271287060853
27,01_01_a0101135080001400034z,0.5,0.4451778423624319,36.0,12.0,1.0041727822722062,0.9587106324592009
28,01_01_a0101135080001800024A,0.5,0.11978124686884205,37.0,15.0,1.0014332117583602,0.870674377823594
29,01_01_a0101135080001800034z,0.6666666666666666,0.5535861150037906,29.0,11.0,0.06893591737613758,0.8985877136121554
30,01_01_a0101135080002300017z,0.6666666666666666,0.21124716704265367,30.0,12.0,1.015094802182972,0.9706103200333012
31,01_01_a0101135080002300020z,0.6666666666666666,0.22566032710866024,29.0,12.0,1.0149978929678058,0.9762017054936863
32,01_01_A0101135080004400016z,0.5,0.6966134269998012,38.0,17.0,1.7471509870495612,1.4321235574195967
33,01_01_A0101135080004400020z,0.5,0.16987611858962104,33.0,15.0,1.4207732117543026,0.8995531527443719
34,01_01_A0101135080004400021z,0.5,0.5170444509861643,34.0,15.0,1.7452611168140437,1.3015879692950745
35,01_01_A0101135080004400032z,0.6666666666666666,0.18550111858962104,21.0,9.0,1.4160194095897107,0.7878089862601226
36,01_01_A0101135080004400047z,0.3333333333333333,0.17659503323129533,47.0,21.0,1.0022790468203686,0.8618439992188802
37,01_01_a0101135080004500034A,0.5,0.3762820418731359,27.0,11.0,1.003385154468516,0.8008866331230309
38,01_01_a0101135080005500017z,0.6666666666666666,0.27335732440798244,35.0,15.0,1.434957230465078,1.1678563964674569
39,01_01_a0101135080005500019z,0.6666666666666666,0.2574527518433701,34.0,15.0,1.4364395652033919,1.1625549942176034
40,01_01_a0101135080005500022z,0.6666666666666666,0.250201669161107,34.0,15.0,1.4362219801970049,1.147744255705218
41,01_01_a0101135080005500026z,0.6666666666666666,0.250201669161107,34.0,15.0,1.437072544063206,1.170177912593146
42,01_01_A0101135080005700022z,0.5,0.2498893361122797,38.0,18.0,1.0039363486821755,0.9360092229185554
43,01_01_a0101135080005800031z,0.5,0.006636845277751324,36.0,18.0,1.0017720290380303,0.7837528915213402
44,01_01_a0101135080005800046z,0.3333333333333333,0.14586370029408002,35.0,19.0,1.0044867841636569,0.7638234361780436
45,01_01_a0101135080005800047A,0.3333333333333333,0.042956673949553714,44.0,23.0,1.0061180503435043,0.7534521000547936
46,01_01_a0101135080005800047z,0.3333333333333333,0.039248717238986035,44.0,23.0,1.0067722231904126,0.7578727492174074
47,01_01_a0101135080007000014z,0.5,1.0705437790216907,38.0,17.0,1.7493234126155135,1.3787420240644337
48,01_01_a0101135080007000018z,0.5,1.289180823895181,36.0,17.0,1.7536340610555887,1.5196647389531783
