,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.8333333333333334,1.5318510379092252,25.0,8.0,1.0310728674063248,1.5550740531528433
1,01_01_a0101135010000300031z,0.5,0.7071541779314117,34.0,14.0,0.21042920546817545,0.9898045132058092
2,01_01_a0101135010000300042z,0.6666666666666666,0.3635398032200358,36.0,13.0,0.15217256724611414,0.7757543024308694
3,01_01_a0101135010001100026z,0.3333333333333333,0.546135612241486,42.0,19.0,0.2064409218942268,0.7565717726919191
4,01_01_a0101135010001100037z,0.3333333333333333,0.5497331270697945,42.0,19.0,0.20285455296566465,0.7573611812512638
5,01_01_A0101135010001900032z,0.3333333333333333,0.1936708896891297,33.0,18.0,0.13068921288204166,0.8342273282808417
6,01_01_A0101135010001900041z,0.3333333333333333,0.4935621440535205,46.0,22.0,0.1957657917058934,0.8891173728683741
7,01_01_a0101135010002200032A,0.3333333333333333,0.7437037251717484,31.0,17.0,1.017437873013665,1.0458599804389297
8,01_01_a0101135010002200032B,0.3333333333333333,0.5199378338193417,38.0,18.0,1.0103228011230454,0.9549495497066159
9,01_01_a0101135010002200032D,0.3333333333333333,0.5455875776070715,41.0,20.0,1.0283778288145329,0.9583297721949088
10,01_01_A0101135010002600058a,0.16666666666666666,0.36484479438267065,82.0,41.0,0.17389506138979136,1.11256100662041
11,01_01_A0101135010002600058b,0.3333333333333333,0.46897760669563004,61.0,27.0,0.1580683573308036,0.966952973215636
12,01_01_A0101135010002600058c,0.3333333333333333,0.46897760669563004,61.0,27.0,0.149245943987867,0.9759148829325538
13,01_01_A0101135010002600066z,0.16666666666666666,0.7229303679714771,69.0,32.0,0.2159374530884828,1.0388937375700604
14,01_01_a0101135010002600076z,0.16666666666666666,0.7566920851995822,85.0,42.0,0.2035093109337325,1.148936883440027
15,01_01_a0101135010002600077z,0.3333333333333333,0.5478077681239115,34.0,16.0,1.4241610231346649,0.9913850752367208
16,01_01_a0101135010003000030z,0.3333333333333333,0.6663477768480581,24.0,15.0,1.4264827714348591,0.8778335944485204
17,01_01_a0101135010003000032z,0.5,0.5621602392804366,27.0,11.0,1.0135227291535605,0.9277272129049368
18,01_01_A0101135010003800014z,0.5,1.0461494410450265,36.0,15.0,1.7502909523753998,1.4127272716965948
19,01_01_a0101135010004900033A,0.5,0.5028671127432736,30.0,14.0,1.0209336235520667,0.9334392865901788
20,01_01_a0101135010004900038z,0.3333333333333333,0.5382853463697489,34.0,17.0,1.023770600387779,0.9044090210081804
21,01_01_a0101135010004900043z,0.3333333333333333,0.6059275567712217,39.0,19.0,1.029507923714802,0.9333584828886554
22,01_01_a0101135010005200042z,0.3333333333333333,0.6444455475191742,62.0,25.0,0.29760171891421194,1.0265422864283145
23,01_01_a0101135010005200043z,0.3333333333333333,0.4866740404407925,51.0,22.0,0.2615772961292159,0.960515443834375
24,01_01_a0101135010005200054z,0.3333333333333333,0.3362285622618029,66.0,30.0,0.1928284565514659,0.8892144460924247
25,01_01_a0101135010005600032z,0.3333333333333333,0.38298750056030745,48.0,19.0,1.0322963607015474,0.9439081964342494
26,01_01_A0101135080001200060z,0.5,0.4114582465268132,54.0,23.0,0.2705231716047396,0.8987283114409403
27,01_01_a0101135080001400034z,0.5,0.4729129928768063,31.0,13.0,0.16022789776770935,0.6378208943885918
28,01_01_a0101135080001800024A,0.5,0.7566220821080802,32.0,14.0,0.1657574881788739,1.036060743364153
29,01_01_a0101135080001800034z,0.3333333333333333,0.3488797202354477,33.0,16.0,0.14753617749415804,0.8064400524865921
30,01_01_a0101135080002300017z,0.5,0.8637130022818922,29.0,14.0,1.429408943655064,1.317912186536198
31,01_01_a0101135080002300020z,0.5,0.8625011623478984,30.0,14.0,1.4293774878969174,1.3231878718175771
32,01_01_A0101135080004400016z,0.5,1.3959542622390395,36.0,15.0,1.7469730343510148,1.6176208746261085
33,01_01_A0101135080004400020z,0.8333333333333334,0.8692169538288592,23.0,10.0,1.0353837472469145,1.2479022792365406
34,01_01_A0101135080004400021z,0.6666666666666666,1.2163852862254023,33.0,13.0,1.4411505942759528,1.5367856645686424
