,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.4122351537812154,30.0,15.0,1.7461576925137785,1.3430930100442977
1,01_01_a0101135010000300031z,0.8333333333333334,0.5719132938034021,24.0,7.0,0.09647410324832607,0.8483456282280873
2,01_01_a0101135010000300042z,0.8333333333333334,0.31857608090797385,19.0,5.0,0.08266460406602001,0.5009672907175873
3,01_01_a0101135010001100026z,0.5,0.3391052718865237,32.0,15.0,0.0972822330753665,0.7063397069954748
4,01_01_a0101135010001100037z,0.5,0.33550775705821523,32.0,15.0,0.09407733740091544,0.70154364275027
5,01_01_A0101135010001900032z,0.6666666666666666,0.22281999443887995,21.0,9.0,0.0666661243298861,0.3962420786077653
6,01_01_A0101135010001900041z,0.5,0.2645712599255108,33.0,16.0,0.05607926336416125,0.687914338193462
7,01_01_a0101135010002200032A,0.6666666666666666,0.6240878410437388,21.0,9.0,1.002375729726388,0.8704458340316582
8,01_01_a0101135010002200032B,0.6666666666666666,0.24407194969133195,24.0,15.0,1.000465392021159,0.6940831075774831
9,01_01_a0101135010002200032D,0.6666666666666666,0.3634716934790618,33.0,16.0,1.0028854795044584,0.8225640858344488
10,01_01_A0101135010002600058a,0.5,0.24522891025466095,68.0,37.0,0.1116306620331592,0.9429188823089159
11,01_01_A0101135010002600058b,0.6666666666666666,0.3493617225676203,51.0,28.0,0.14355645807424056,0.8527362132693209
12,01_01_A0101135010002600058c,0.6666666666666666,0.3493617225676203,51.0,28.0,0.14264896253930284,0.8561261634239616
13,01_01_A0101135010002600066z,0.3333333333333333,0.6033144838434674,64.0,32.0,0.1512030034962936,0.8738577924327505
14,01_01_a0101135010002600076z,0.3333333333333333,0.6370762010715725,78.0,40.0,0.14923032209230194,0.9530929279070356
15,01_01_a0101135010002600077z,0.5,0.4281918839959018,26.0,16.0,1.4174235349601538,0.9064304942649684
16,01_01_a0101135010003000030z,0.6666666666666666,0.5467318927200485,23.0,15.0,1.4152412544977242,0.7755398169107428
17,01_01_a0101135010003000032z,0.8333333333333334,0.4425443551524269,20.0,10.0,1.001161919357183,0.7079238791824741
18,01_01_A0101135010003800014z,0.3333333333333333,0.9265335569170166,46.0,24.0,2.0128323948042843,1.316474058623547
19,01_01_a0101135010004900033A,0.8333333333333334,0.32075122861526395,24.0,7.0,1.001298546117478,0.8033737897227423
20,01_01_a0101135010004900038z,0.6666666666666666,0.3561694622417393,23.0,13.0,1.0024600194288864,0.7562098733030147
21,01_01_a0101135010004900043z,0.5,0.3300616726432121,31.0,15.0,1.0023279719818698,0.7961595366346884
22,01_01_a0101135010005200042z,0.6666666666666666,0.5248296633911645,53.0,24.0,0.17838258446441585,0.926678586616972
23,01_01_a0101135010005200043z,0.6666666666666666,0.3829418436872171,44.0,20.0,0.15882369284203432,0.7868707135288003
24,01_01_a0101135010005200054z,0.5,0.3728626781337933,61.0,27.0,0.12975087806062968,0.8447165992671604
25,01_01_a0101135010005600032z,0.5,0.21649661643229776,35.0,15.0,1.0004685694739908,0.6870965618276336
26,01_01_A0101135080001200060z,0.6666666666666666,0.2605923623988036,47.0,22.0,0.15153577150760733,0.6373476480218202
27,01_01_a0101135080001400034z,0.8333333333333334,0.41232789125120334,30.0,11.0,0.07894365768549358,0.7291229546064656
28,01_01_a0101135080001800024A,0.8333333333333334,0.6213811979800706,25.0,9.0,0.08066943821766596,0.8809857754885193
29,01_01_a0101135080001800034z,0.6666666666666666,0.317611163892562,27.0,14.0,0.07057782261982717,0.5382573349189612
30,01_01_a0101135080002300017z,0.3333333333333333,0.7440971181538822,40.0,19.0,1.7401761299892944,1.077598382918043
31,01_01_a0101135080002300020z,0.3333333333333333,0.7428852782198888,41.0,19.0,1.7401731900357156,1.083922280842327
32,01_01_A0101135080004400016z,0.3333333333333333,1.2763383781110298,46.0,24.0,2.013407938048614,1.5150019026817318
33,01_01_A0101135080004400020z,0.6666666666666666,0.5933510697008496,32.0,16.0,1.4250539974073118,0.9595022822136902
34,01_01_A0101135080004400021z,0.5,1.0967694020973928,43.0,22.0,1.7484950257009144,1.4056377754806468
35,01_01_A0101135080004400032z,0.5,0.5777260697008496,30.0,15.0,1.7344268370016032,0.9562825897381952
36,01_01_A0101135080004400047z,0.5,0.4031299178799333,43.0,17.0,1.002410336422471,0.7818717869047281
37,01_01_a0101135080004500034A,1.0,0.3434320907619073,19.0,6.0,0.04621365504558573,0.6823615919235361
38,01_01_a0101135080005500017z,0.3333333333333333,0.5373823732967539,42.0,21.0,2.0082432758330477,0.9776488727572908
39,01_01_a0101135080005500019z,0.3333333333333333,0.5214778007321416,43.0,21.0,2.0084218840474573,0.9582126550062152
40,01_01_a0101135080005500022z,0.3333333333333333,0.5142267180498784,42.0,21.0,2.0076322051793984,0.9618724966856016
41,01_01_a0101135080005500026z,0.3333333333333333,0.5142267180498784,43.0,21.0,2.0063695822582632,0.9873878393501384
42,01_01_A0101135080005700022z,0.6666666666666666,0.7671142872235083,26.0,11.0,1.0031366070492862,0.9938575509466864
43,01_01_a0101135080005800031z,0.6666666666666666,0.5730881058334772,26.0,12.0,1.0031642333362154,0.8512866799483109
44,01_01_a0101135080005800046z,0.5,0.43386125081714855,24.0,13.0,1.0025997500271069,0.4994151821900098
45,01_01_a0101135080005800047A,0.5,0.5367682771616749,28.0,17.0,1.0016898128563754,0.7814888511974788
46,01_01_a0101135080005800047z,0.5,0.5404762338722425,28.0,17.0,1.002126266386648,0.7829105531206246
47,01_01_a0101135080007000014z,0.3333333333333333,0.8690187301329193,46.0,24.0,2.014524590139215,1.4433185779488618
48,01_01_a0101135080007000018z,0.3333333333333333,1.0876557750064095,44.0,24.0,2.017503646807564,1.5692698858010643
49,01_01_A0101135080007100014z,0.16666666666666666,0.9109085569170166,34.0,20.0,1.7358632793001247,1.1808455850976516
50,01_01_A0101135080007100015a,0.16666666666666666,0.919660418969258,36.0,17.0,1.7351787144900586,1.1263564624077331
51,01_01_a0101135080007500020z,0.3333333333333333,0.4290039518112886,32.0,17.0,2.0046535344198446,0.8834821400614387
52,01_01_a0101135080007500021b,0.6666666666666666,0.2381288817221169,25.0,12.0,1.4169473624871094,0.8348295168388656
53,01_01_a0101135080007500021c,0.5,0.1130614767607956,26.0,14.0,1.7338745966582687,0.7951076269095124
54,01_01_a0101135080007500026a,0.8333333333333334,0.2813779738990312,17.0,9.0,1.0052085557705779,0.8611632847906014
55,01_01_a0101135080007800024z,0.6666666666666666,0.6766602081322348,30.0,12.0,1.0092866836793344,1.075418870277603
56,01_01_a0101135080008200031A,0.6666666666666666,0.1743384088227285,21.0,9.0,1.001012382159659,0.4934608203693781
57,01_01_a0101135080008200031B,0.6666666666666666,0.1744358732253783,21.0,9.0,1.0009043170439162,0.4903709423764705
58,01_01_a0101135080008200031C,0.6666666666666666,0.0805884088227285,23.0,9.0,1.0007521325032442,0.4518897446677236
59,01_01_a0101135080008500034a,0.5,0.2490443316252293,30.0,16.0,1.4157942312686445,0.7933381202640944
60,01_01_a0101135080008500034b,0.5,0.41866846710935823,23.0,13.0,1.4153543506410913,0.9047535563648508
61,01_01_a0101135080008900015z,0.3333333333333333,0.5503777673336651,31.0,16.0,2.002694656639432,0.9292497049656424
62,01_01_a0101135080008900024z,0.8333333333333334,0.6705188242579789,22.0,12.0,1.013181772905719,1.0768284119463365
63,01_01_a0101135080008900025z,0.8333333333333334,0.5004582553451876,21.0,13.0,1.0087376156810823,0.8741595633029069
64,01_01_a0101135080009700024A,0.8333333333333334,0.29504500215035645,17.0,7.0,1.0024060989793482,0.7978916045207899
65,01_01_a0101135080009700024B,0.6666666666666666,0.29504500215035645,39.0,13.0,1.0025100058675451,0.7829767435865476
66,01_01_a0101135080009700033A,0.8333333333333334,0.11304271195494532,17.0,5.0,1.0007400219987923,0.6102556317283709
67,01_01_a0101135080009700033B,0.5,0.2187861827517248,29.0,13.0,1.0004019776576063,0.6591122213866906
68,01_01_a0101135080010200010z,0.3333333333333333,0.9768852407161384,33.0,18.0,2.003330548184931,1.1205475358413348
69,01_01_a0101135080010200044z,0.16666666666666666,0.2692265424004071,52.0,32.0,1.4152653719396755,0.7401370757104517
70,01_01_a0101135080010200049A,0.5,0.3037332337443707,34.0,19.0,1.002169834453786,0.7201294775595254
71,01_01_a0101135080010200049B,0.5,0.3079115599428888,36.0,19.0,1.0025776288913304,0.7190656550082567
72,01_01_a0101135080010200054c,0.5,0.3780623730751509,34.0,19.0,1.0028681798828976,0.7463775140447028
73,01_01_a0101135080010300019z,0.5,0.6751253772297898,30.0,15.0,1.7339787882910311,0.8359719535681801
74,01_01_a0101135080010300035z,0.6666666666666666,0.3910818249210192,31.0,15.0,0.13178905207774386,0.7552033163948759
75,01_01_a0101135080010300036z,0.6666666666666666,0.4437887245462415,44.0,17.0,1.0061071882353982,0.7779720931823033
76,01_01_a0101135080010700022A,0.6666666666666666,0.30546371916257464,22.0,13.0,1.0037580332809912,0.8122778772218083
77,01_01_a0101135080010700044z,0.5,0.3025295397188236,35.0,17.0,1.0022446216935057,0.7204241240765977
78,01_01_a0101135080010900023A,0.6666666666666666,0.2574047494780793,16.0,8.0,1.0014640877489225,0.7130783868903979
79,01_01_a0101135080010900023B,0.8333333333333334,0.2368499033321473,17.0,7.0,0.06123755882072333,0.7063298745429654
80,01_01_a0101135080010900023C,0.6666666666666666,0.21563131425641932,26.0,13.0,1.0040363033110846,0.6992867914915767
81,01_01_a0101135080010900033a,0.6666666666666666,0.2085663285553145,22.0,6.0,1.0006948666068485,0.6804045097037649
82,01_01_a0101135080010900044z,0.6666666666666666,0.20926803088194745,34.0,17.0,0.06788698618925203,0.7366295826353763
83,01_01_a0101135080010900055a,0.6666666666666666,0.4695021953024327,48.0,19.0,0.12310596400177935,0.8016334955736618
84,01_01_A0101135080011100012c,0.3333333333333333,0.7539131947262037,31.0,17.0,2.003251376363836,1.1393882845615702
85,01_01_A010113508001110007b-1,0.16666666666666666,0.7940833984931708,42.0,18.0,2.0074199842354123,1.1124697628951783
86,01_01_A010113508001110007b,0.16666666666666666,0.5963739862405468,45.0,21.0,2.0027350068294782,0.9681660384205256
87,01_01_a0101135080011300055z,0.5,0.16069662260733966,35.0,23.0,0.16501558030916075,0.7133031323619865
88,01_01_a0101135080011300061z,0.5,0.18891373387224253,45.0,29.0,0.0913643053749479,0.7571911813192757
89,01_01_a0101135080011900033A,0.6666666666666666,0.2932378653444676,23.0,15.0,0.05662676191548219,0.7648465061810489
90,01_01_a0101135080011900033b,0.8333333333333334,0.29094694969133195,40.0,15.0,0.15405304108501178,0.766871753790398
91,01_01_a0101135080011900033c,0.8333333333333334,0.2735447899017851,30.0,15.0,0.05493997056439228,0.6333305497379295
92,01_01_a0101135080011900043z,0.6666666666666666,0.310270085841362,45.0,19.0,0.12251926570233675,0.7165007953395669
93,01_01_a0101135080011900045z,0.6666666666666666,0.4039896764382622,47.0,20.0,0.13103971586388016,0.8092043470207202
94,01_01_A0101135080012200017f,0.5,0.31309124857958304,27.0,16.0,1.737218564611885,0.848677964231168
95,01_01_A0101135080012200018a,0.3333333333333333,0.4398445555801066,29.0,16.0,2.007246585522992,0.9312531627316841
96,01_01_a0101135080012700048C,0.5,0.4317854555510547,51.0,19.0,0.11731183321142988,0.8434523384087125
97,01_01_a0101135080012700056B,0.5,0.4358295949729927,45.0,20.0,0.1126901410010676,0.8770505647299226
98,01_01_a0101135080014700026z,0.5,0.5384089600523578,32.0,15.0,1.4160885484615913,0.997728652085616
99,01_01_a0101135080014700028z,0.6666666666666666,0.5302316039649954,20.0,11.0,1.4165624136635695,0.7333549792709759
100,01_01_a0101135080014700032A,0.6666666666666666,0.33103033085806394,27.0,6.0,1.002480120155411,0.745172951325058
101,01_01_a0101135080014700033z,0.5,0.20384516381941314,23.0,12.0,1.4149447532116013,0.6404644355546963
102,01_01_a0101135090000300024z,0.6666666666666666,0.6956657363504476,20.0,12.0,1.4163499794361767,0.8683975740633939
103,01_01_a0101135090000300034z,0.6666666666666666,0.297462811293709,27.0,9.0,1.0039085455201706,0.8519388891609346
104,01_01_A0101135090000400023b,0.6666666666666666,0.5995178164737142,20.0,11.0,1.4159754572511618,0.6958379888907469
105,01_01_A0101135090000400032z,0.5,0.6391980059910373,26.0,14.0,1.415439936961172,0.7960347102835986
106,01_01_A0101135090000400034z,0.6666666666666666,0.6170565478388121,21.0,10.0,1.008630488731283,0.8291847557282591
107,01_01_A0101135090000400044z,0.3333333333333333,0.5560281649148984,39.0,25.0,1.0030332169381504,0.8104316672373926
108,01_01_a0101135090000500013z,0.3333333333333333,0.8765025718140023,40.0,18.0,2.0025894300624287,1.291555396775702
109,01_01_a0101135090000500032z,0.6666666666666666,0.3522312108559499,30.0,12.0,0.07531009609021212,0.6884246122499681
110,01_01_a0101135090001000033z,0.8333333333333334,0.5929262207582514,17.0,11.0,1.0051398993736609,0.7063430250718614
111,01_01_a0101135090001000044z,0.6666666666666666,0.4561326021865729,32.0,18.0,0.08116965771326035,0.6819093803349251
112,01_01_A0101135090001800024z,0.6666666666666666,0.5004246954827829,25.0,10.0,1.0040915827656984,0.8453907031846036
113,01_01_A0101135090001800031z,0.8333333333333334,0.2891697899017851,20.0,7.0,0.06352571468434537,0.4924951315660839
114,01_01_A0101135090001800033z,0.6666666666666666,0.13059455223795002,18.0,8.0,1.0027428723765683,0.7521312191965521
115,01_01_A0101135090002000025z,0.3333333333333333,0.7710565251148963,33.0,18.0,1.734373777195772,0.960290501323818
