,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.0674207155003057,36.0,23.0,2.0062680029136275,1.1918419677939842
1,01_01_a0101135010000300031z,0.6666666666666666,0.507276144477508,29.0,9.0,1.414968006889683,0.8378594028279088
2,01_01_a0101135010000300042z,0.5,0.8196405191888839,34.0,15.0,1.4193773991393093,1.0396918085894409
3,01_01_a0101135010001100026z,0.3333333333333333,0.5120447101674337,46.0,20.0,1.4152560162539534,1.045936159808106
4,01_01_a0101135010001100037z,0.3333333333333333,0.5084471953391253,46.0,20.0,1.4151438854702825,1.0421040477137349
5,01_01_A0101135010001900032z,0.6666666666666666,0.5988844327197901,33.0,14.0,1.003985283406312,0.9488067100162324
6,01_01_A0101135010001900041z,0.5,0.6271181783553993,48.0,18.0,1.00479502792792,0.9170111962806252
7,01_01_a0101135010002200032A,0.6666666666666666,0.4707265972371713,35.0,17.0,1.415463302623209,0.8310697398641793
8,01_01_a0101135010002200032B,0.8333333333333334,0.5382424885895781,31.0,16.0,1.0027184467632586,0.9162291585030908
9,01_01_a0101135010002200032D,0.8333333333333334,0.30946774480184824,23.0,18.0,1.0014315071475572,0.9225725445044952
10,01_01_A0101135010002600058a,0.6666666666666666,0.6152105280262491,62.0,37.0,0.05847014856922768,1.1388254380741094
11,01_01_A0101135010002600058b,0.5,0.6829527157132897,54.0,28.0,1.006057143201348,1.0578650964295098
12,01_01_A0101135010002600058c,0.5,0.6829527157132897,54.0,28.0,1.0064817802315953,1.0584056172062235
13,01_01_A0101135010002600066z,0.3333333333333333,0.4914999544374426,57.0,31.0,1.0041786122441672,0.9432756677649996
14,01_01_a0101135010002600076z,0.5,0.4577382372093376,71.0,34.0,0.08343634876545386,0.9061318253030932
15,01_01_a0101135010002600077z,0.5,0.5259975542850083,40.0,23.0,1.4234577472108183,0.9759835796587442
16,01_01_a0101135010003000030z,0.6666666666666666,0.5480825455608616,32.0,22.0,1.4169340207362708,0.9303527227451116
