,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,0.7906787698143883,32.0,20.0,2.012321560047444,1.06290590046641
1,01_01_a0101135010000300031z,0.8333333333333334,0.04964309016342505,11.0,5.0,1.000765464706599,0.3729367232197619
2,01_01_a0101135010000300042z,0.5,0.44013246487480095,30.0,10.0,1.4173575553586613,0.8972923785377241
3,01_01_a0101135010001100026z,0.5,0.4137866558533508,36.0,14.0,1.0036324709414852,0.8753101681710272
4,01_01_a0101135010001100037z,0.5,0.4101891410250424,36.0,14.0,1.003290610205861,0.8691607814766441
5,01_01_A0101135010001900032z,0.8333333333333334,0.547501378405707,31.0,11.0,0.08168777025856823,0.8700440513726165
6,01_01_A0101135010001900041z,0.6666666666666666,0.3569851240413163,39.0,13.0,0.12375284521600866,0.8216213837581109
7,01_01_a0101135010002200032A,0.8333333333333334,0.002531457076911714,24.0,12.0,1.0015752588824445,0.6803515112697828
8,01_01_a0101135010002200032B,0.6666666666666666,0.4399844342754952,33.0,16.0,1.0014870953298944,0.7289395023532009
9,01_01_a0101135010002200032D,0.6666666666666666,0.4143346904877653,25.0,14.0,1.0002934450989018,0.773951855742364
10,01_01_A0101135010002600058a,0.5,0.3763274737121661,61.0,37.0,0.10477015158272893,1.0960115725010822
11,01_01_A0101135010002600058b,0.5,0.2721946613992068,47.0,26.0,1.0060990301684711,0.947304100117374
12,01_01_A0101135010002600058c,0.5,0.2721946613992068,47.0,26.0,1.0055331350147898,0.9482483474651558
13,01_01_A0101135010002600066z,0.5,0.01824190012335969,54.0,30.0,0.13749745299689142,0.8827502401015941
14,01_01_a0101135010002600076z,0.3333333333333333,0.07801981710474537,73.0,36.0,0.1113086833686432,0.8164926489321825
15,01_01_a0101135010002600077z,0.5,0.1972605000290747,34.0,20.0,1.4230570557607582,0.8433597498036683
16,01_01_a0101135010003000030z,0.6666666666666666,0.07482449124677859,32.0,20.0,1.4151678683910225,0.7792808528144791
17,01_01_a0101135010003000032z,0.6666666666666666,0.17901202881440026,30.0,14.0,1.4171784427093808,0.8032820421843525
18,01_01_A0101135010003800014z,0.3333333333333333,0.30497717295018945,51.0,29.0,2.0148950661347595,1.2234095432231766
19,01_01_a0101135010004900033A,0.6666666666666666,0.4570551553515632,22.0,11.0,1.4146717885342768,0.7051779844126635
