,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,0.6411786286663191,26.0,11.0,1.7345841781918154,1.2737202523568951
1,01_01_a0101135010000300031z,0.16666666666666666,0.19914323131149425,41.0,18.0,1.4160269779609005,0.847288608731595
2,01_01_a0101135010000300042z,0.3333333333333333,0.5896326060228702,37.0,20.0,1.4180384615545012,0.9655168298194772
3,01_01_a0101135010001100026z,0.3333333333333333,0.5632867970014199,46.0,22.0,1.006134661119514,0.9750671226482964
4,01_01_a0101135010001100037z,0.3333333333333333,0.5596892821731115,46.0,22.0,1.0058383534213031,0.9716940841100846
5,01_01_A0101135010001900032z,0.16666666666666666,0.6970015195537762,41.0,21.0,1.4161252095853412,0.9605510222047626
6,01_01_A0101135010001900041z,0.16666666666666666,0.5064852651893855,54.0,25.0,1.41975339192406,0.9114716567127312
7,01_01_a0101135010002200032A,0.3333333333333333,0.14696868407115748,28.0,16.0,1.4169364307805439,0.7407617593125909
8,01_01_a0101135010002200032B,0.3333333333333333,0.5894845754235644,40.0,19.0,1.4175986753699092,0.8676085725243945
9,01_01_a0101135010002200032D,0.3333333333333333,0.5638348316358345,38.0,23.0,1.4164373629199127,0.8138962980506781
10,01_01_A0101135010002600058a,0.3333333333333333,0.5258276148602353,72.0,33.0,1.0118790489367877,1.1290724408221553
11,01_01_A0101135010002600058b,0.5,0.42169480254727604,54.0,24.0,1.0124340601219957,1.0303558794979986
12,01_01_A0101135010002600058c,0.5,0.42169480254727604,54.0,24.0,1.0124158742656588,1.0313919123152209
13,01_01_A0101135010002600066z,0.16666666666666666,0.1677420412714289,68.0,29.0,1.0150764103299474,0.9366847623521172
14,01_01_a0101135010002600076z,0.16666666666666666,0.13398032404332386,84.0,44.0,1.0123298694700875,0.9106621306339
15,01_01_a0101135010002600077z,0.3333333333333333,0.3428646411189945,34.0,17.0,1.7359061927522241,0.9734634515671255
