,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,0.9696907986287886,38.0,22.0,1.7494712253011793,1.389388109454207
1,01_01_a0101135010000300031z,0.8333333333333334,0.1918689386509752,29.0,11.0,1.0113871691310652,0.8461938083198393
2,01_01_a0101135010000300042z,0.8333333333333334,0.2611204360604007,18.0,10.0,1.007103593850923,0.6701330937498678
3,01_01_a0101135010001100026z,0.8333333333333334,0.2347746270389505,22.0,13.0,0.140964253496633,0.6504793356548951
4,01_01_a0101135010001100037z,0.8333333333333334,0.2311771122106421,22.0,13.0,0.1369262315316076,0.6504307136632029
5,01_01_A0101135010001900032z,0.6666666666666666,0.3684893495913068,27.0,16.0,1.0066499895596897,0.6235855210962293
6,01_01_A0101135010001900041z,0.8333333333333334,0.27515190477308393,25.0,16.0,0.04315732567906618,0.6405859355030584
7,01_01_a0101135010002200032A,0.6666666666666666,0.181543485891312,27.0,11.0,1.414900621427944,0.8606187265297486
8,01_01_a0101135010002200032B,0.5,0.3640275945389051,30.0,17.0,1.4154268593871795,0.7697048465104158
9,01_01_a0101135010002200032D,0.5,0.420927338326635,31.0,13.0,1.4166409035194776,0.8023517104894423
10,01_01_A0101135010002600058a,0.3333333333333333,0.2870595551022341,76.0,43.0,1.0035150437750455,0.8765170713457999
11,01_01_A0101135010002600058b,0.3333333333333333,0.21931736741519348,55.0,31.0,1.414497046213706,0.8388017197856916
12,01_01_A0101135010002600058c,0.3333333333333333,0.21931736741519348,55.0,31.0,1.4146392972032409,0.8487658160119692
13,01_01_A0101135010002600066z,0.6666666666666666,0.16077012869104054,52.0,32.0,0.08442531702364513,0.8824875419031718
14,01_01_a0101135010002600076z,0.5,0.25703184591914563,69.0,37.0,0.11813545705288687,0.9559388639005972
15,01_01_a0101135010002600077z,0.3333333333333333,0.37627252884347495,38.0,21.0,1.7341789806795815,0.8706331391515925
16,01_01_a0101135010003000030z,0.5,0.10418753756762167,34.0,21.0,1.7333507542676605,0.8351699016648797
17,01_01_a0101135010003000032z,0.5,0.0,31.0,16.0,1.732134641189219,0.7178300924862673
18,01_01_A0101135010003800014z,0.3333333333333333,0.4839892017645897,54.0,29.0,2.013542176398112,1.2867796974221608
19,01_01_a0101135010004900033A,0.5,0.3625818734628371,30.0,14.0,1.734294105299147,0.8081836675637036
20,01_01_a0101135010004900038z,0.6666666666666666,0.4136251070893125,23.0,10.0,1.4147418050249618,0.7126793317828279
21,01_01_a0101135010004900043z,0.8333333333333334,0.2156423174907852,23.0,7.0,1.0006612659039091,0.7641044838516101
22,01_01_a0101135010005200042z,0.5,0.0979103082387377,47.0,26.0,1.0094915360913943,0.8711140188395265
23,01_01_a0101135010005200043z,0.5,0.07548619883964397,44.0,14.0,1.005808327437916,0.7443359648849257
24,01_01_a0101135010005200054z,0.5,0.5240683229813664,51.0,25.0,0.09818163030779244,0.7685633611036652
25,01_01_a0101135010005600032z,0.6666666666666666,0.4614522612798709,32.0,9.0,1.0016244567456631,0.7281067922672498
26,01_01_A0101135080001200060z,0.8333333333333334,0.2399230072463767,36.0,15.0,0.0770889528341129,0.591656876221929
27,01_01_a0101135080001400034z,0.8333333333333334,0.3079972464036302,21.0,10.0,1.0074323398631713,0.7619102485495179
28,01_01_a0101135080001800024A,0.8333333333333334,0.2569618428276438,27.0,11.0,1.0050212053904577,0.8794109353323595
29,01_01_a0101135080001800034z,0.6666666666666666,0.4164055190449889,24.0,12.0,1.0083590392580717,0.7326405726597633
30,01_01_a0101135080002300017z,0.3333333333333333,0.3484277630014554,52.0,26.0,1.7407654118388585,1.1309694992803665
31,01_01_a0101135080002300020z,0.3333333333333333,0.362840923067462,52.0,26.0,1.7408714538793912,1.1327461862425785
32,01_01_A0101135080004400016z,0.3333333333333333,0.8337940229586029,54.0,29.0,2.0140449830504017,1.4878859565735625
33,01_01_A0101135080004400020z,0.5,0.3070567145484228,45.0,24.0,1.7387758164188587,1.0185315927296643
34,01_01_A0101135080004400021z,0.5,0.6542250469449661,50.0,27.0,1.7486387916058543,1.3479129262132548
35,01_01_A0101135080004400032z,0.5,0.3226817145484228,42.0,22.0,1.737591865969691,0.8499679871005842
36,01_01_A0101135080004400047z,0.5,0.08558556272750639,41.0,21.0,1.002232888529923,0.7362511631522538
37,01_01_a0101135080004500034A,0.6666666666666666,0.2391014459143342,24.0,15.0,1.41514834596925,0.6518260236668133
38,01_01_a0101135080005500017z,0.3333333333333333,0.13617672844918072,51.0,27.0,2.0066048871964366,0.9744310447561316
39,01_01_a0101135080005500019z,0.3333333333333333,0.1202721558845684,50.0,27.0,2.006828137524138,0.9980886276962018
40,01_01_a0101135080005500022z,0.3333333333333333,0.11302107320230526,50.0,27.0,2.0064167714458083,0.9509697967454852
41,01_01_a0101135080005500026z,0.3333333333333333,0.11302107320230526,51.0,27.0,2.005373647172946,1.0217551903597022
42,01_01_A0101135080005700022z,0.6666666666666666,0.3870699320710814,29.0,15.0,1.4158575206038295,0.9629835953731848
43,01_01_a0101135080005800031z,0.6666666666666666,0.1305437506810504,27.0,10.0,1.4150168331968476,0.8109287217101218
44,01_01_a0101135080005800046z,0.8333333333333334,0.008683104335278302,15.0,3.0,1.00118767755827,0.6299725976567082
45,01_01_a0101135080005800047A,0.6666666666666666,0.141098922009248,27.0,5.0,1.0016177717296777,0.6536439973216058
