,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,1.0893436455365182,27.0,10.0,1.4269503619222503,1.4995863096652031
1,01_01_a0101135010000300031z,0.6666666666666666,0.3115217855587049,31.0,10.0,0.0807591567537672,0.9069048005833192
2,01_01_a0101135010000300042z,0.6666666666666666,0.20228241084732893,28.0,11.0,0.1232814970839166,0.6806360268592619
3,01_01_a0101135010001100026z,0.3333333333333333,0.2598782198687791,36.0,14.0,0.12356208835265953,0.5361013336977689
4,01_01_a0101135010001100037z,0.3333333333333333,0.2634757346970876,36.0,14.0,0.12127398720888408,0.5378392276763385
5,01_01_A0101135010001900032z,0.5,0.4230384973164229,32.0,14.0,0.09926165401926364,0.7151282337723015
6,01_01_A0101135010001900041z,0.3333333333333333,0.3948047516808136,41.0,19.0,0.1193245346339306,0.7624507042480503
7,01_01_a0101135010002200032A,0.5,0.3011963327990416,30.0,13.0,1.0016519479248387,0.9414484711566372
8,01_01_a0101135010002200032B,0.5,0.4836804414466348,35.0,14.0,1.0031925949634224,0.8595049819598557
9,01_01_a0101135010002200032D,0.5,0.5405801852343646,39.0,16.0,1.0057898891284964,0.8943113853671971
10,01_01_A0101135010002600058a,0.3333333333333333,0.4067124020099638,74.0,39.0,0.12202470085196665,1.034355573021552
11,01_01_A0101135010002600058b,0.5,0.3389702143229231,52.0,25.0,0.11078042293263896,0.8756498702962325
12,01_01_A0101135010002600058c,0.5,0.3389702143229231,52.0,25.0,0.10705881504274556,0.8780755211306478
13,01_01_A0101135010002600066z,0.16666666666666666,0.2804229755987702,65.0,30.0,0.14099806642128998,0.96418619743577
14,01_01_a0101135010002600076z,0.16666666666666666,0.3766846928268753,80.0,38.0,0.1382197592416818,1.1094568378343597
15,01_01_a0101135010002600077z,0.5,0.4959253757512046,31.0,16.0,1.4189825510289753,0.984249582272419
16,01_01_a0101135010003000030z,0.5,0.22384038447535126,23.0,14.0,1.4157648924587896,0.8729650899640584
17,01_01_a0101135010003000032z,0.6666666666666666,0.11965284690772965,24.0,12.0,1.0063948535670852,0.775906109601739
18,01_01_A0101135010003800014z,0.5,0.6036420486723193,38.0,17.0,1.7515664939472155,1.3947785967669812
19,01_01_a0101135010004900033A,0.6666666666666666,0.4822347203705668,21.0,10.0,1.0036305781183634,0.8672420590463766
20,01_01_a0101135010004900038z,0.5,0.533277953997042,29.0,13.0,1.0028461162425168,0.8386555599489814
21,01_01_a0101135010004900043z,0.3333333333333333,0.3352951643985149,33.0,17.0,1.006028065950295,0.8307176668497009
22,01_01_a0101135010005200042z,0.5,0.21756315514646732,56.0,23.0,0.18706019352505832,0.9547833979901978
23,01_01_a0101135010005200043z,0.5,0.13791664806808568,49.0,20.0,0.1660538480718161,0.8632500560512908
24,01_01_a0101135010005200054z,0.3333333333333333,0.6437211698890961,62.0,26.0,0.14627148129757586,0.8038010405816444
25,01_01_a0101135010005600032z,0.3333333333333333,0.5811051081876006,41.0,16.0,1.0065966962980517,0.7899519068744485
26,01_01_A0101135080001200060z,0.5,0.3595758541541064,51.0,24.0,0.16808351140355915,0.7554388034104351
27,01_01_a0101135080001400034z,0.6666666666666666,0.18834439949590054,29.0,8.0,0.10455642467030724,0.5184184834710225
28,01_01_a0101135080001800024A,0.6666666666666666,0.37661468973537343,28.0,10.0,0.08942143781421881,0.9502874332358334
29,01_01_a0101135080001800034z,0.5,0.2967526721372592,30.0,11.0,0.08490592319472408,0.7542166245043134
30,01_01_a0101135080002300017z,0.5,0.468080609909185,31.0,16.0,1.4267162069740449,1.2467377571012694
31,01_01_a0101135080002300020z,0.5,0.4824937699751916,32.0,16.0,1.4266275711620025,1.24997402098115
32,01_01_A0101135080004400016z,0.5,0.9534468698663324,38.0,17.0,1.7468372447415454,1.5967358712643758
33,01_01_A0101135080004400020z,0.8333333333333334,0.4267095614561524,25.0,12.0,1.0194795578592282,1.149325625306125
34,01_01_A0101135080004400021z,0.6666666666666666,0.7738778938526956,35.0,15.0,1.4336176865462766,1.4878265978245764
35,01_01_A0101135080004400032z,0.6666666666666666,0.4423345614561524,21.0,8.0,1.4160551753578834,0.9475621208828244
36,01_01_A0101135080004400047z,0.3333333333333333,0.20523840963523604,44.0,20.0,1.0044895953868191,0.888853473601376
37,01_01_a0101135080004500034A,0.8333333333333334,0.28680140099339546,21.0,5.0,0.10778759060600904,0.5287774030784931
38,01_01_a0101135080005500017z,0.5,0.01652388154145107,35.0,15.0,1.7504733031646895,0.8954948091098042
39,01_01_a0101135080005500019z,0.5,0.0006193089768387616,33.0,15.0,1.7517882479119151,0.8901884179478231
40,01_01_a0101135080005500022z,0.5,0.006631773705424393,33.0,15.0,1.7513614794657384,0.9144149180256126
41,01_01_a0101135080005500026z,0.5,0.006631773705424393,33.0,15.0,1.7515950319581397,0.955543599809332
42,01_01_A0101135080005700022z,0.5,0.5067227789788111,26.0,15.0,1.0023883813494714,1.0626453377370728
43,01_01_a0101135080005800031z,0.5,0.25019659758878005,27.0,14.0,1.0028670457234654,0.8544680797721373
44,01_01_a0101135080005800046z,0.3333333333333333,0.11096974257245136,31.0,15.0,1.0072960072677015,0.7313660899172405
45,01_01_a0101135080005800047A,0.3333333333333333,0.2607517689169777,33.0,18.0,1.0049307674865895,0.8510847548801834
46,01_01_a0101135080005800047z,0.3333333333333333,0.2644597256275453,33.0,18.0,1.0060980612070418,0.8489705780631497
47,01_01_a0101135080007000014z,0.5,1.327377221888222,38.0,17.0,1.7470012480303507,1.5428962894954823
48,01_01_a0101135080007000018z,0.5,1.5460142667617125,36.0,17.0,1.7501928659710595,1.6814630996463629
49,01_01_A0101135080007100014z,0.3333333333333333,0.6192670486723193,28.0,17.0,1.4281808645460734,1.2795338656811446
50,01_01_A0101135080007100015a,0.3333333333333333,0.5967689107245606,31.0,14.0,1.4245155054105607,1.2272803016673937
51,01_01_a0101135080007500020z,0.5,0.3092374435665914,27.0,12.0,1.7427925122335042,0.9160205356187076
52,01_01_a0101135080007500021b,0.5,0.28272961003318586,27.0,11.0,1.4201593421903458,0.7735620825935372
53,01_01_a0101135080007500021c,0.6666666666666666,0.5089199685160983,21.0,10.0,1.4169845137557544,0.8329962109410021
54,01_01_a0101135080007500026a,0.6666666666666666,0.6616114656543339,17.0,8.0,1.006552279670817,0.7974994592215839
55,01_01_a0101135080007800024z,0.8333333333333334,0.9318936998875376,26.0,7.0,0.1152002599863872,1.103233482834594
56,01_01_a0101135080008200031A,0.5,0.3465200829325743,28.0,13.0,1.0047611434951251,0.7407363414558154
57,01_01_a0101135080008200031B,0.5,0.3464226185299245,28.0,13.0,1.0046346104144013,0.7446401799059973
58,01_01_a0101135080008200031C,0.5,0.4402700829325743,27.0,13.0,1.0055000472465914,0.7546388094101968
59,01_01_a0101135080008500034a,0.3333333333333333,0.4886528233805321,28.0,16.0,1.4163038302441562,0.8053032549111075
60,01_01_a0101135080008500034b,0.3333333333333333,0.7989019588646611,21.0,13.0,1.4160836374318535,0.9665182166565006
61,01_01_a0101135080008900015z,0.5,0.22748625908896786,27.0,10.0,1.7371091442744515,0.96933514450213
62,01_01_a0101135080008900024z,0.6666666666666666,0.4413773160132817,24.0,11.0,1.0107562397294672,1.0994024947356893
63,01_01_a0101135080008900025z,0.6666666666666666,0.17756674710049042,24.0,10.0,1.0104335682290269,0.963813504731018
64,01_01_a0101135080009700024A,0.6666666666666666,0.4565284939056593,21.0,10.0,1.004342315561079,0.8753888350144341
65,01_01_a0101135080009700024B,0.5,0.31590349390565925,38.0,17.0,1.0025855341820202,0.8455066920243751
66,01_01_a0101135080009700033A,0.6666666666666666,0.4307762037102481,22.0,8.0,1.0023272244473325,0.7355438283089293
67,01_01_a0101135080009700033B,0.3333333333333333,0.4740196745070276,36.0,15.0,1.0050754900632732,0.7019320146269094
68,01_01_a0101135080010200010z,0.5,0.7477437324714411,29.0,12.0,1.7429970670073294,1.278581593115737
69,01_01_a0101135080010200044z,0.3333333333333333,0.61821003415571,50.0,29.0,1.0037805963671187,0.8212278394216445
70,01_01_a0101135080010200049A,0.3333333333333333,0.5120917254996735,39.0,19.0,1.0035701714439078,0.7857420719981423
71,01_01_a0101135080010200049B,0.3333333333333333,0.5006450516981915,39.0,19.0,1.0042461910822091,0.7913272668493594
72,01_01_a0101135080010200054c,0.3333333333333333,0.5707958648304536,40.0,19.0,1.0024629365349331,0.8329267665088205
73,01_01_a0101135080010300019z,0.6666666666666666,0.3522338689850926,20.0,10.0,1.4211557839702451,0.9503601406913248
74,01_01_a0101135080010300035z,0.5,0.333815316676322,36.0,17.0,0.09459954805938578,0.7884003704962975
75,01_01_a0101135080010300036z,0.5,0.07706976720906134,42.0,17.0,1.0072500647402114,0.8461075622540164
76,01_01_a0101135080010700022A,0.5,0.7013222109178774,25.0,12.0,1.0028889907842478,0.8414396025973931
77,01_01_a0101135080010700044z,0.3333333333333333,0.5890130314741264,38.0,17.0,1.0051702864331036,0.7599797330238701
78,01_01_a0101135080010900023A,0.8333333333333334,0.4197037422772235,21.0,5.0,0.10021522673802268,0.7426312565743413
79,01_01_a0101135080010900023B,0.6666666666666666,0.4402585884231555,25.0,8.0,0.07018952839573231,0.7078926061681162
80,01_01_a0101135080010900023C,0.5,0.3146148060117221,29.0,14.0,1.0042863425903754,0.841619249892601
81,01_01_a0101135080010900033a,0.5,0.4481748203106173,30.0,9.0,1.0027308707692897,0.695293539725077
82,01_01_a0101135080010900044z,0.5,0.6832515226372502,44.0,17.0,0.09092890175325047,0.8189453124741833
83,01_01_a0101135080010900055a,0.5,0.4903606870577354,47.0,20.0,0.1343667305416462,0.9194449168532556
84,01_01_A0101135080011100012c,0.5,0.8685216864815064,26.0,12.0,1.7350998056024796,1.1723271097865966
85,01_01_A010113508001110007b-1,0.3333333333333333,0.4711918902484736,34.0,14.0,1.7391239382400483,1.107178345099037
86,01_01_A010113508001110007b,0.3333333333333333,0.2734824779958496,36.0,15.0,1.7382701785576251,1.07470106818224
87,01_01_a0101135080011300055z,0.3333333333333333,0.6190551143626424,44.0,26.0,0.1755266372929541,0.8419186319444653
88,01_01_a0101135080011300061z,0.3333333333333333,0.6785222256275454,54.0,31.0,0.1182433566312253,0.9068014368030723
89,01_01_a0101135080011900033A,0.5,0.2588706264108352,31.0,17.0,0.07279137375621803,0.8979976906555431
90,01_01_a0101135080011900033b,0.6666666666666666,0.3743054414466348,43.0,16.0,0.1248750335636319,0.7428186344560285
91,01_01_a0101135080011900033c,0.6666666666666666,0.2475282816570879,36.0,14.0,0.10205032037711732,0.777695958450928
92,01_01_a0101135080011900043z,0.5,0.2262134059139408,50.0,17.0,0.12071837114270008,0.7911004876107621
93,01_01_a0101135080011900045z,0.5,0.487348168193565,46.0,24.0,0.11649350793157935,0.8584387696716799
94,01_01_A0101135080012200017f,0.6666666666666666,0.4120747403348857,23.0,10.0,1.4190479143481836,0.7878818881160925
95,01_01_A0101135080012200018a,0.5,0.2575780473354094,25.0,10.0,1.7444342773543708,0.9912496744286851
96,01_01_a0101135080012700048C,0.3333333333333333,0.5463939473063575,56.0,20.0,0.13713326070306525,0.8929425354916586
97,01_01_a0101135080012700056B,0.3333333333333333,0.5973130867282954,49.0,20.0,0.15888599902137238,0.9565240367633367
