,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.0313305389146012,43.0,22.0,1.7437698446055196,1.235519362661721
1,01_01_a0101135010000300031z,0.6666666666666666,0.20663367893678786,26.0,17.0,1.417053174560987,0.7244284854094932
2,01_01_a0101135010000300042z,0.8333333333333334,0.34010569577458805,29.0,15.0,1.0067059611938791,0.8700504184390304
3,01_01_a0101135010001100026z,0.6666666666666666,0.5950098867531379,34.0,19.0,1.0029586030745368,0.8200618721401206
4,01_01_a0101135010001100037z,0.6666666666666666,0.5914123719248294,34.0,19.0,1.0028812214585527,0.8188564045653065
5,01_01_A0101135010001900032z,0.5,0.3068496093054941,38.0,17.0,1.4180459182244791,0.8059997459898225
6,01_01_A0101135010001900041z,0.6666666666666666,0.19445835494110345,41.0,18.0,1.0029976074913485,0.7540573822167916
7,01_01_a0101135010002200032A,0.5,0.24318322617712465,37.0,15.0,1.7329331804372743,0.6819325837285914
8,01_01_a0101135010002200032B,0.6666666666666666,0.35558266517528225,29.0,11.0,1.4163776955923175,0.797501710998484
9,01_01_a0101135010002200032D,0.6666666666666666,0.5174329213875524,31.0,20.0,1.41674946917654,0.6945171947675582
10,01_01_A0101135010002600058a,0.5,0.13567570461195322,69.0,37.0,1.0033662473109448,0.8993361193168724
11,01_01_A0101135010002600058b,0.3333333333333333,0.14091789229899387,51.0,34.0,1.4169358635487737,0.897272151381788
12,01_01_A0101135010002600058c,0.3333333333333333,0.14091789229899387,51.0,34.0,1.4173488997323331,0.912051698703343
13,01_01_A0101135010002600066z,0.5,0.2224098689768532,52.0,31.0,1.0028376614207828,0.7967188340362635
14,01_01_a0101135010002600076z,0.6666666666666666,0.2561715862049583,60.0,36.0,0.07942999178182839,0.9397289717460175
15,01_01_a0101135010002600077z,0.3333333333333333,0.0472872691292876,40.0,20.0,1.7377618479120711,0.8156638540621283
16,01_01_a0101135010003000030z,0.5,0.2560477221465657,39.0,21.0,1.7332696200168545,0.7188484219164407
17,01_01_a0101135010003000032z,0.5,0.3602352597141873,34.0,18.0,1.7341880175548072,0.8120689319454263
18,01_01_A0101135010003800014z,0.3333333333333333,0.5456289420504024,60.0,31.0,2.0144838089881376,1.2407076028078607
19,01_01_a0101135010004900033A,0.5,0.5757783862513502,35.0,16.0,1.734736051758354,0.8046678598539339
20,01_01_a0101135010004900038z,0.5,0.5247351526248749,31.0,16.0,1.73365582763358,0.7799120756140149
21,01_01_a0101135010004900043z,0.6666666666666666,0.5039679422234021,25.0,18.0,1.4156559214894984,0.7840335868853515
22,01_01_a0101135010005200042z,0.5,0.26232495147544965,41.0,23.0,1.0052692011510975,0.7298368766590347
23,01_01_a0101135010005200043z,0.5,0.3419714585538313,34.0,15.0,1.0036737699840124,0.8779723888595733
24,01_01_a0101135010005200054z,0.5,0.16429193673282094,52.0,25.0,0.049950848602638084,0.7214568275472951
25,01_01_a0101135010005600032z,0.8333333333333334,0.2581579984343164,33.0,9.0,1.0027427278506915,0.7632705248213266
26,01_01_A0101135080001200060z,0.8333333333333334,0.15156225246781066,29.0,13.0,0.12640206972850615,0.733816090835125
27,01_01_a0101135080001400034z,0.6666666666666666,0.6682325061178176,33.0,16.0,1.4176571002884852,0.9150808601079916
28,01_01_a0101135080001800024A,0.6666666666666666,0.25610158311345643,34.0,18.0,1.4153455358384843,0.7729384628233228
29,01_01_a0101135080001800034z,0.5,0.4797657787591762,32.0,17.0,1.4194614528621952,0.9617402677219588
30,01_01_a0101135080002300017z,0.3333333333333333,0.363192503287268,54.0,30.0,1.742571255597473,1.0366713819243951
31,01_01_a0101135080002300020z,0.3333333333333333,0.3619806633532746,53.0,30.0,1.7426026371263992,1.0333636396300765
32,01_01_A0101135080004400016z,0.3333333333333333,0.8954337632444156,60.0,31.0,2.011998384879047,1.4368587362907097
33,01_01_A0101135080004400020z,0.5,0.3686964548342354,49.0,24.0,1.7384348012241988,0.9354794043491688
34,01_01_A0101135080004400021z,0.5,0.7158647872307786,56.0,30.0,1.7444925214712892,1.3067588652899875
35,01_01_A0101135080004400032z,0.5,0.3843214548342354,41.0,23.0,1.7352332460715971,0.8509619849924326
36,01_01_A0101135080004400047z,0.6666666666666666,0.27464969698668096,43.0,21.0,1.0007379069651134,0.8268702138789209
37,01_01_a0101135080004500034A,0.6666666666666666,0.5993367056285215,32.0,17.0,1.4176527714072162,0.8209046377167755
38,01_01_a0101135080005500017z,0.3333333333333333,0.4964119881633681,55.0,28.0,2.012655473562214,1.1185267745408665
39,01_01_a0101135080005500019z,0.3333333333333333,0.4805074155987558,55.0,28.0,2.013075134902236,1.0659448859747844
40,01_01_a0101135080005500022z,0.3333333333333333,0.4732563329164926,55.0,28.0,2.013200322940865,1.1054131320545486
41,01_01_a0101135080005500026z,0.3333333333333333,0.4732563329164926,55.0,28.0,2.0116026641590854,1.1337631304975433
42,01_01_A0101135080005700022z,0.5,0.4487096723568941,33.0,13.0,1.73263472635008,0.8580532722855064
43,01_01_a0101135080005800031z,0.5,0.2296915090331369,32.0,17.0,1.7324070274169554,0.7159605452913042
44,01_01_a0101135080005800046z,0.6666666666666666,0.3689183640494657,33.0,18.0,1.4163054855640471,0.7892887482260609
45,01_01_a0101135080005800047A,0.8333333333333334,0.2660113377049393,29.0,11.0,1.0035371283591,0.7041437978979421
46,01_01_a0101135080005800047z,0.8333333333333334,0.2623033809943717,29.0,11.0,1.0033915802944582,0.6979215681244231
47,01_01_a0101135080007000014z,0.3333333333333333,0.9099891152663052,60.0,31.0,2.012849995518208,1.3800001735761285
