,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.3238585482833505,45.0,20.0,2.006589873657954,1.3157749390082611
1,01_01_a0101135010000300031z,0.6666666666666666,0.4835366883055371,30.0,11.0,1.4151194699130891,0.8193047037452795
2,01_01_a0101135010000300042z,0.5,0.3600776864058388,39.0,16.0,1.4164687952144968,0.8034027936435931
3,01_01_a0101135010001100026z,0.3333333333333333,0.30248187738438864,39.0,14.0,1.4150954146467933,0.7177293909498513
4,01_01_a0101135010001100037z,0.3333333333333333,0.2988843625560802,39.0,14.0,1.415105724699441,0.7128977999456367
5,01_01_A0101135010001900032z,0.6666666666666666,0.3424465999367449,22.0,11.0,1.0027906072820734,0.6699968381139482
6,01_01_A0101135010001900041z,0.5,0.2386946544276458,32.0,17.0,1.0020895795404734,0.6869883569897657
7,01_01_a0101135010002200032A,0.6666666666666666,0.5357112355458739,28.0,14.0,1.4154255503915838,0.8070728390466237
8,01_01_a0101135010002200032B,0.8333333333333334,0.09319534419346698,23.0,12.0,1.0022148467630116,0.7172962828140004
9,01_01_a0101135010002200032D,0.8333333333333334,0.18134508798119686,24.0,12.0,1.003303105634264,0.7722624910417735
10,01_01_A0101135010002600058a,0.6666666666666666,0.359977304756796,60.0,33.0,0.0603845532776703,0.9164709389976644
11,01_01_A0101135010002600058b,0.5,0.29223511706975536,52.0,27.0,1.0018449863842094,0.9141786213951644
12,01_01_A0101135010002600058c,0.5,0.29223511706975536,52.0,27.0,1.0020319633467891,0.925082140621647
13,01_01_A0101135010002600066z,0.3333333333333333,0.5149378783456025,56.0,29.0,1.0022493011622544,0.8947254031473086
14,01_01_a0101135010002600076z,0.5,0.5486995955737075,70.0,36.0,0.10549377754048678,1.0387020074452498
15,01_01_a0101135010002600077z,0.5,0.4491902784980368,43.0,21.0,1.4193731548704833,0.8750255850666315
16,01_01_a0101135010003000030z,0.6666666666666666,0.4583552872221836,36.0,20.0,1.4163958449891456,0.8203986243069531
17,01_01_a0101135010003000032z,0.6666666666666666,0.4427072503454381,35.0,17.0,1.4155698579015958,0.6894350402753189
