,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.5131088886909003,32.0,15.0,2.0066758572283354,1.5720667420536008
1,01_01_a0101135010000300031z,0.8333333333333334,0.672787028713087,29.0,5.0,1.0024759374507937,1.0232197773383038
2,01_01_a0101135010000300042z,0.5,0.28229765400171114,30.0,14.0,1.4154902613174485,0.8133846448594602
3,01_01_a0101135010001100026z,0.5,0.3242684630231613,37.0,13.0,1.002678401353552,0.6503722407499211
4,01_01_a0101135010001100037z,0.5,0.32786597785146976,37.0,13.0,1.0029897464245254,0.6573822775402401
5,01_01_A0101135010001900032z,0.8333333333333334,0.5343037404708051,29.0,17.0,1.0023792448232776,0.7814422303630729
6,01_01_A0101135010001900041z,0.6666666666666666,0.42794499483519577,40.0,20.0,1.002226390517584,0.8036092191249504
7,01_01_a0101135010002200032A,1.0,0.7249615759534238,22.0,8.0,1.0018484778966146,0.9992720345766446
8,01_01_a0101135010002200032B,0.8333333333333334,0.2824456846010169,29.0,9.0,1.0031999108986596,0.8910854230301853
9,01_01_a0101135010002200032D,0.8333333333333334,0.5268454283887468,26.0,11.0,1.0042932203835464,0.9363858665310344
10,01_01_A0101135010002600058a,0.5,0.5492276451643461,72.0,41.0,1.005374824357152,1.1126657321225086
11,01_01_A0101135010002600058b,0.5,0.4814854574773053,54.0,23.0,1.4167500784082456,1.0009642295209638
12,01_01_A0101135010002600058c,0.5,0.4814854574773053,54.0,23.0,1.4173581651858662,1.014379978923939
13,01_01_A0101135010002600066z,0.5,0.7041882187531524,62.0,30.0,1.0033274914862145,1.0865759434614712
14,01_01_a0101135010002600076z,0.3333333333333333,0.7379499359812575,79.0,41.0,1.0072333839811274,1.1724563537804509
15,01_01_a0101135010002600077z,0.6666666666666666,0.6384406189055868,29.0,14.0,1.4180301475039028,1.0731669849974286
16,01_01_a0101135010003000030z,0.8333333333333334,0.6476056276297335,25.0,14.0,1.4160599924504405,0.9566229625599979
17,01_01_a0101135010003000032z,0.8333333333333334,0.5434180900621118,18.0,5.0,1.4154002959681868,0.8864766930771656
18,01_01_A0101135010003800014z,0.5,1.0274072918267017,43.0,23.0,2.01380057174188,1.413223473918666
19,01_01_a0101135010004900033A,0.8333333333333334,0.5153749635249489,20.0,8.0,1.4173005607735825,0.9076431408638094
20,01_01_a0101135010004900038z,1.0,0.5507931971514243,22.0,8.0,1.0016927406178966,0.9292552183986336
