,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.16666666666666666,1.0024593082994722,37.0,16.0,2.2360984942080817,1.3314428190934566
1,01_01_a0101135010000300031z,0.6666666666666666,0.21286255167834112,31.0,10.0,1.4149653308915129,0.7332887233801377
2,01_01_a0101135010000300042z,0.3333333333333333,0.509601926389717,34.0,15.0,1.7334119735706304,0.8070605162430319
3,01_01_a0101135010001100026z,0.6666666666666666,0.29575611736826685,33.0,12.0,1.0028183254131289,0.7459512396979773
4,01_01_a0101135010001100037z,0.6666666666666666,0.2921586025399584,33.0,12.0,1.0027143851919935,0.7440134783426904
5,01_01_A0101135010001900032z,0.6666666666666666,0.6638458399206231,30.0,14.0,1.4153718651258371,0.7449712625182703
6,01_01_A0101135010001900041z,0.5,0.3795795855562324,44.0,19.0,1.4166121032545087,0.7501573055250366
7,01_01_a0101135010002200032A,0.8333333333333334,0.22318800443800435,21.0,9.0,1.4154383763582392,0.7340002268572065
8,01_01_a0101135010002200032B,0.6666666666666666,0.22820389579041125,33.0,12.0,1.4156212037168876,0.8129687787888946
9,01_01_a0101135010002200032D,0.6666666666666666,0.21817915200268131,23.0,10.0,1.4145359560065252,0.7739211162862815
10,01_01_A0101135010002600058a,0.6666666666666666,0.5082969352270822,66.0,38.0,1.002941062322646,1.0562344233364065
11,01_01_A0101135010002600058b,0.6666666666666666,0.4041641229141229,50.0,26.0,1.417552957306113,0.9251557038025894
12,01_01_A0101135010002600058c,0.6666666666666666,0.4041641229141229,50.0,26.0,1.4177633490487112,0.9362026467733694
13,01_01_A0101135010002600066z,0.5,0.2439613616382757,59.0,29.0,1.0080288625545255,0.8460858739057868
14,01_01_a0101135010002600076z,0.3333333333333333,0.2273003555898293,71.0,37.0,1.0039742863693155,0.881365174350643
15,01_01_a0101135010002600077z,0.5,0.32533396148584137,34.0,18.0,1.7341701551260214,0.7627888816653571
16,01_01_a0101135010003000030z,0.6666666666666666,0.30054395276169465,28.0,15.0,1.7331378488277391,0.8249959348837185
17,01_01_a0101135010003000032z,0.6666666666666666,0.4047314903293163,31.0,12.0,1.7327554541860564,0.8199994490737252
18,01_01_A0101135010003800014z,0.3333333333333333,0.5167577114352734,50.0,24.0,2.237433222187553,1.1748467783508358
19,01_01_a0101135010004900033A,0.6666666666666666,0.3077746168664792,23.0,8.0,1.7324211082886007,0.8234743010731761
20,01_01_a0101135010004900038z,0.8333333333333334,0.2567313832400039,22.0,5.0,1.415181663989782,0.7281936714655083
21,01_01_a0101135010004900043z,0.6666666666666666,0.2047141728385311,27.0,11.0,1.4153061330647638,0.8282826377896038
22,01_01_a0101135010005200042z,0.5,0.3068211820905786,50.0,23.0,1.4256422725192688,0.9272714992995738
23,01_01_a0101135010005200043z,0.5,0.3864676891689603,53.0,23.0,1.4216782945477198,0.9502193241540818
24,01_01_a0101135010005200054z,0.3333333333333333,0.4431631673479499,65.0,28.0,1.4163591720564477,0.7328280415591613
25,01_01_a0101135010005600032z,0.5,0.4901542290494454,37.0,13.0,1.4154615988750383,0.6152017966725354
