,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.1621838007221357,37.0,15.0,1.7467990776207498,1.4630760228350752
1,01_01_a0101135010000300031z,1.0,0.32186194074432195,20.0,14.0,0.052697090533295715,0.7207139777350314
2,01_01_a0101135010000300042z,0.6666666666666666,0.34987743396705395,25.0,16.0,1.002815366137499,0.7577649670758781
3,01_01_a0101135010001100026z,0.6666666666666666,0.10478162494560378,32.0,13.0,0.07192915219839885,0.7314084381489794
4,01_01_a0101135010001100037z,0.6666666666666666,0.10118411011729532,32.0,13.0,0.07283822424310682,0.7292839559003335
5,01_01_A0101135010001900032z,0.8333333333333334,0.50412134749796,26.0,16.0,0.06910207893542011,0.6977978803003916
6,01_01_A0101135010001900041z,0.6666666666666666,0.2957699068664307,33.0,20.0,0.07754318983147901,0.6763966645236352
7,01_01_a0101135010002200032A,0.8333333333333334,0.3740364879846587,28.0,11.0,1.0013430005468404,0.811880713709701
8,01_01_a0101135010002200032B,0.6666666666666666,0.15027059663225184,29.0,11.0,1.0019569231198502,0.7711520019130431
9,01_01_a0101135010002200032D,0.6666666666666666,0.20717034041998167,32.0,13.0,1.0035319719664806,0.7693492643250536
10,01_01_A0101135010002600058a,0.5,0.4170525571955809,68.0,38.0,0.08271093772877534,0.9184509122373976
11,01_01_A0101135010002600058b,0.5,0.3493103695085402,50.0,25.0,1.0020772763573074,0.9696650628840876
12,01_01_A0101135010002600058c,0.5,0.3493103695085402,50.0,25.0,1.002509954548035,0.9792007262708208
13,01_01_A0101135010002600066z,0.5,0.3532631307843873,61.0,26.0,0.08841457068288212,0.9034777091951788
14,01_01_a0101135010002600076z,0.3333333333333333,0.3870248480124924,72.0,37.0,0.12436394190230295,0.985375160426607
15,01_01_a0101135010002600077z,0.5,0.5062655309368217,33.0,14.0,1.4185668789273054,0.8941196051992635
16,01_01_a0101135010003000030z,0.6666666666666666,0.2966805396609684,28.0,15.0,1.4152602725141858,0.8890920924143784
17,01_01_a0101135010003000032z,0.6666666666666666,0.21375699790665328,21.0,6.0,1.41532884950182,0.6558030911374079
18,01_01_A0101135010003800014z,0.3333333333333333,0.6764822038579364,49.0,24.0,2.012218075753431,1.2653099370193348
19,01_01_a0101135010004900033A,0.6666666666666666,0.18007487555618384,27.0,12.0,1.4164081087404217,0.7608099003229886
20,01_01_a0101135010004900038z,0.8333333333333334,0.2154931091826592,26.0,11.0,1.0010991459377372,0.7032335894686516
21,01_01_a0101135010004900043z,0.6666666666666666,0.03313531958413196,29.0,14.0,1.0011359819387466,0.7540690188850449
22,01_01_a0101135010005200042z,0.6666666666666666,0.27477831033208444,48.0,20.0,0.1349327622753666,0.927924844874178
23,01_01_a0101135010005200043z,0.6666666666666666,0.22674319674629725,34.0,14.0,0.1115284751369272,0.8543249741593222
