,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.0106791219094091,45.0,24.0,2.007115334606319,1.3424682868048683
1,01_01_a0101135010000300031z,0.5,0.2172322619315956,36.0,18.0,1.4155422744354367,0.8765389012158467
2,01_01_a0101135010000300042z,0.6666666666666666,0.2670071127797803,23.0,13.0,1.415063054909054,0.6999987465464119
3,01_01_a0101135010001100026z,0.3333333333333333,0.1937863037583301,36.0,18.0,1.416003460957919,0.5216032401320636
4,01_01_a0101135010001100037z,0.3333333333333333,0.19018878893002167,36.0,18.0,1.4158258112832058,0.5120969498135922
5,01_01_A0101135010001900032z,0.6666666666666666,0.4368760263106864,35.0,11.0,1.0011468861368176,0.7171200756209726
6,01_01_A0101135010001900041z,0.6666666666666666,0.20676522805370434,33.0,10.0,1.00254627038512,0.4247491669398377
7,01_01_a0101135010002200032A,0.5,0.2225318091719324,45.0,20.0,1.415728400361656,0.8888127657799081
8,01_01_a0101135010002200032B,0.5,0.2956409178195255,48.0,24.0,1.4155628124424795,0.8229763011830261
9,01_01_a0101135010002200032D,0.5,0.3525406616072554,47.0,26.0,1.4163903624390248,0.8128082157698706
10,01_01_A0101135010002600058a,0.3333333333333333,0.3280478783828545,69.0,39.0,1.0019935417662844,0.8990661702470363
11,01_01_A0101135010002600058b,0.5,0.2603056906958139,47.0,26.0,1.002047646236329,0.8839669980850141
12,01_01_A0101135010002600058c,0.5,0.2603056906958139,47.0,26.0,1.001482008371255,0.8866942856387314
13,01_01_A0101135010002600066z,0.5,0.20175845197166095,47.0,28.0,1.0056478156736188,0.8816532086719121
14,01_01_a0101135010002600076z,0.3333333333333333,0.29802016919976604,70.0,40.0,1.0061630930169532,0.9851326931586856
15,01_01_a0101135010002600077z,0.3333333333333333,0.41726085212409536,44.0,23.0,1.73641294014366,0.8884101097980127
16,01_01_a0101135010003000030z,0.5,0.14517586084824208,41.0,24.0,1.733331597328483,0.8322734015689555
17,01_01_a0101135010003000032z,0.6666666666666666,0.06838667671937959,37.0,18.0,1.4151948885438737,0.7072117262823867
18,01_01_A0101135010003800014z,0.3333333333333333,0.5249775250452101,61.0,34.0,2.015989085692782,1.3603385605859957
19,01_01_a0101135010004900033A,0.6666666666666666,0.2941951967434575,38.0,19.0,1.4189371247918492,0.8359855251513765
20,01_01_a0101135010004900038z,0.5,0.34523843036993285,43.0,24.0,1.4151598268311825,0.7717631798070909
21,01_01_a0101135010004900043z,0.5,0.14725564077140565,37.0,20.0,1.415046860645884,0.7811291565443353
22,01_01_a0101135010005200042z,0.6666666666666666,0.1388986315193581,42.0,24.0,1.0151446178077446,0.8833376008276593
23,01_01_a0101135010005200043z,0.5,0.14387287555902356,49.0,19.0,1.4219510211698971,0.8241990794390601
24,01_01_a0101135010005200054z,0.8333333333333334,0.5650566462619868,47.0,18.0,0.09182627289721304,0.6017375783609514
25,01_01_a0101135010005600032z,0.5,0.39306558456049134,42.0,19.0,1.4155135490982402,0.6984737950067104
26,01_01_A0101135080001200060z,0.5,0.24966133052699715,53.0,27.0,1.415275586190918,0.6688443764779683
27,01_01_a0101135080001400034z,0.5,0.2670089231230098,40.0,17.0,1.4150799697032366,0.6368267530002821
28,01_01_a0101135080001800024A,0.5,0.2823251661082642,43.0,20.0,1.416635674900662,0.9343800906173492
29,01_01_a0101135080001800034z,0.5,0.3754171957643685,34.0,16.0,1.4149040519846408,0.7491135604604156
30,01_01_a0101135080002300017z,0.3333333333333333,0.3894160862820758,49.0,25.0,1.7429121535855452,1.1857204774196193
31,01_01_a0101135080002300020z,0.3333333333333333,0.4038292463480824,47.0,25.0,1.7429185080248002,1.1912554346427489
32,01_01_A0101135080004400016z,0.3333333333333333,0.8747823462392234,61.0,34.0,2.0153040921535776,1.5573782334124118
33,01_01_A0101135080004400020z,0.5,0.2386700378290432,52.0,26.0,1.742153828962673,1.107741971016834
34,01_01_A0101135080004400021z,0.3333333333333333,0.6952133702255864,57.0,32.0,2.0168335151257732,1.4172857680446451
35,01_01_A0101135080004400032z,0.3333333333333333,0.2542950378290432,47.0,25.0,2.002552554581218,0.8841051703950656
36,01_01_A0101135080004400047z,0.6666666666666666,0.1265738860081268,38.0,22.0,1.0035237033647575,0.7845231840259793
37,01_01_a0101135080004500034A,0.6666666666666666,0.19811312263371375,34.0,14.0,1.4150155368988575,0.45539649325045295
38,01_01_a0101135080005500017z,0.3333333333333333,0.2045634051685603,58.0,31.0,2.0097483793218887,1.078224795646315
39,01_01_a0101135080005500019z,0.3333333333333333,0.188658832603948,57.0,31.0,2.009913349582018,1.0639760817792128
40,01_01_a0101135080005500022z,0.3333333333333333,0.18140774992168485,57.0,31.0,2.0088872588629827,1.052849236341132
41,01_01_a0101135080005500026z,0.3333333333333333,0.18140774992168485,57.0,31.0,2.007548480552652,1.1107786885608733
42,01_01_A0101135080005700022z,0.5,0.3655582553517018,42.0,16.0,1.4169323782167569,1.033254252642301
43,01_01_a0101135080005800031z,0.5,0.1715320739616708,43.0,21.0,1.4161306163695777,0.864930709764016
44,01_01_a0101135080005800046z,0.5,0.0770697810546579,36.0,20.0,1.4168083391174198,0.6907476494164374
45,01_01_a0101135080005800047A,0.5,0.13521224528986842,39.0,23.0,1.4146284707983419,0.7279465020990613
46,01_01_a0101135080005800047z,0.5,0.1389202020004361,39.0,23.0,1.4147423197931268,0.7305255362229786
47,01_01_a0101135080007000014z,0.3333333333333333,1.1393376982611128,61.0,34.0,2.016627543146396,1.5126223378390518
48,01_01_a0101135080007000018z,0.3333333333333333,1.3579747431346032,60.0,34.0,2.019380276738389,1.6515164307374488
49,01_01_A0101135080007100014z,0.16666666666666666,0.5093525250452101,48.0,28.0,2.004517208599183,1.1862700500277263
50,01_01_A0101135080007100015a,0.16666666666666666,0.5181043870974514,50.0,26.0,2.0035600089491297,1.1563784898615384
51,01_01_a0101135080007500020z,0.3333333333333333,0.19932291993948212,52.0,26.0,2.0066039120792305,0.8724294164834275
52,01_01_a0101135080007500021b,0.5,0.3428099135939234,44.0,21.0,1.7362347022602405,0.8664974256147832
53,01_01_a0101135080007500021c,0.3333333333333333,0.32088044488898915,46.0,24.0,2.00162050571892,0.8038553666881902
54,01_01_a0101135080007500026a,0.5,0.4735719420272248,39.0,19.0,1.73614751962962,0.8149667028180232
55,01_01_a0101135080007800024z,0.3333333333333333,0.8219791762604284,40.0,21.0,1.735437082008731,1.055381643894532
56,01_01_a0101135080008200031A,0.5,0.2633944406945349,39.0,20.0,1.4156059632551776,0.691275218251188
57,01_01_a0101135080008200031B,0.5,0.26349190509718473,39.0,20.0,1.41555131648338,0.6911406186169837
58,01_01_a0101135080008200031C,0.5,0.3571444406945349,43.0,20.0,1.4153856313209416,0.7344561866179812
59,01_01_a0101135080008500034a,0.6666666666666666,0.3943632997534229,34.0,19.0,1.4169618968335183,0.8317720267507472
60,01_01_a0101135080008500034b,0.5,0.6108624352375518,40.0,20.0,1.733861915900386,0.9127135163774476
61,01_01_a0101135080008900015z,0.3333333333333333,0.14882173546185862,52.0,26.0,2.004309591979507,0.917242333426131
62,01_01_a0101135080008900024z,0.5,0.2689627923861725,42.0,21.0,1.740241647349664,1.0060409706414102
63,01_01_a0101135080008900025z,0.5,0.09890222347338118,46.0,22.0,1.7368775034525437,0.8402921989582848
64,01_01_a0101135080009700024A,0.6666666666666666,0.26848897027854995,42.0,19.0,1.4171632213256808,0.7830367547872611
65,01_01_a0101135080009700024B,0.5,0.12786397027854998,49.0,24.0,1.4154013263467016,0.8126439551923603
66,01_01_a0101135080009700033A,0.6666666666666666,0.28851331991686113,38.0,18.0,1.41632461999889,0.7492416571714197
67,01_01_a0101135080009700033B,0.5,0.33901984912008165,41.0,18.0,1.414994230349752,0.6260823035187418
68,01_01_a0101135080010200010z,0.3333333333333333,0.6690792088443319,53.0,28.0,2.004896937556984,1.224957121167954
69,01_01_a0101135080010200044z,0.16666666666666666,0.4301705105286007,58.0,36.0,1.7331151380044243,0.7594513663570428
70,01_01_a0101135080010200049A,0.5,0.3240522018725642,41.0,23.0,1.4159248078114017,0.7159373224108926
71,01_01_a0101135080010200049B,0.5,0.31260552807108233,43.0,23.0,1.4162384068548624,0.7225822569319234
72,01_01_a0101135080010200054c,0.5,0.3827563412033445,41.0,23.0,1.415057205462393,0.7444543835416384
