,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.1462750343762278,42.0,16.0,2.00973242921221,1.3296565431648049
1,01_01_a0101135010000300031z,0.6666666666666666,0.3059531743984143,27.0,12.0,1.4161452474394935,0.8310285864506401
2,01_01_a0101135010000300042z,0.5,0.2564112003129616,31.0,16.0,1.415196672747145,0.7649252438414702
3,01_01_a0101135010001100026z,0.3333333333333333,0.21444039129151146,35.0,12.0,1.4162250670624252,0.705424614832197
4,01_01_a0101135010001100037z,0.3333333333333333,0.21084287646320302,35.0,12.0,1.4164658773729268,0.7061828613347177
5,01_01_A0101135010001900032z,0.6666666666666666,0.4262801138438677,29.0,16.0,1.4158569696508747,0.7082818615161622
6,01_01_A0101135010001900041z,0.5,0.18611114052052305,40.0,21.0,1.4147343635168483,0.6451360281689239
7,01_01_a0101135010002200032A,0.8333333333333334,0.35812772163875106,23.0,7.0,1.4151769981458764,0.841621178720479
8,01_01_a0101135010002200032B,1.0,0.1499868302863442,17.0,6.0,1.0023022181336283,0.7201494910320771
9,01_01_a0101135010002200032D,1.0,0.2850115740740741,22.0,8.0,1.0038509717266724,0.7814735471516023
10,01_01_A0101135010002600058a,0.6666666666666666,0.3073937908496732,69.0,38.0,1.0039457228222677,0.9216566097088524
11,01_01_A0101135010002600058b,0.5,0.23965160316263254,58.0,25.0,1.4150503408277368,0.9294873289156336
12,01_01_A0101135010002600058c,0.5,0.23965160316263254,58.0,25.0,1.4154606267187402,0.9396694598221508
13,01_01_A0101135010002600066z,0.3333333333333333,0.3373543644384797,64.0,29.0,1.4154239975995822,0.935510373682616
14,01_01_a0101135010002600076z,0.5,0.3711160816665847,74.0,40.0,1.0057885222629035,1.0397038109971783
15,01_01_a0101135010002600077z,0.6666666666666666,0.3966067645909141,34.0,16.0,1.4164066994008009,0.8728378251515785
16,01_01_a0101135010003000030z,0.8333333333333334,0.2807717733150608,30.0,15.0,1.416236917695889,0.8037238807214486
17,01_01_a0101135010003000032z,0.8333333333333334,0.2140407642525609,25.0,6.0,1.4148965741671546,0.7218271347570392
18,01_01_A0101135010003800014z,0.5,0.6605734375120288,52.0,24.0,2.012672409971496,1.2948849514719722
19,01_01_a0101135010004900033A,0.8333333333333334,0.2735411092102762,23.0,8.0,1.4173265321945612,0.7788003312879984
20,01_01_a0101135010004900038z,0.8333333333333334,0.3089593428367515,19.0,9.0,1.4151663182470968,0.7432593420319804
21,01_01_a0101135010004900043z,0.6666666666666666,0.1266015532382243,25.0,14.0,1.4151182833511544,0.7390404624988546
22,01_01_a0101135010005200042z,0.6666666666666666,0.2588695439861768,44.0,19.0,1.0057368027243752,0.9092254700204938
23,01_01_a0101135010005200043z,0.6666666666666666,0.19577696309220488,36.0,15.0,1.0030801449953146,0.8360419191785006
24,01_01_a0101135010005200054z,0.5,0.5444025587288055,57.0,24.0,1.0031584906932332,0.8160389983296467
25,01_01_a0101135010005600032z,0.8333333333333334,0.34116149702730997,26.0,9.0,1.0013331846033895,0.6449023037167011
26,01_01_A0101135080001200060z,0.5,0.2290072429938158,35.0,20.0,1.0021828146229812,0.7201456400144748
27,01_01_a0101135080001400034z,0.6666666666666666,0.2876630106561911,22.0,6.0,1.4146319894305437,0.7814050667197918
28,01_01_a0101135080001800024A,0.6666666666666666,0.3554210785750829,26.0,12.0,1.4145963444150291,0.8689495877415575
29,01_01_a0101135080001800034z,0.6666666666666666,0.27107128329754976,30.0,9.0,1.4155461433345584,0.8221747499647262
30,01_01_a0101135080002300017z,0.3333333333333333,0.4781369987488945,52.0,26.0,2.006740752498672,1.1353198283269226
31,01_01_a0101135080002300020z,0.3333333333333333,0.476925158814901,53.0,26.0,2.0067236739065404,1.1418314121574726
32,01_01_A0101135080004400016z,0.5,1.010378258706042,52.0,24.0,2.0139496314503504,1.486646446478084
33,01_01_A0101135080004400020z,0.3333333333333333,0.32739095029586185,47.0,20.0,2.0041394986932994,1.0158375940922342
34,01_01_A0101135080004400021z,0.3333333333333333,0.8308092826924051,52.0,23.0,2.0130155867744106,1.4029943390059252
35,01_01_A0101135080004400032z,0.3333333333333333,0.31176595029586185,39.0,17.0,2.0032694421835493,0.9486107528314583
36,01_01_A0101135080004400047z,0.6666666666666666,0.13716979847494548,40.0,15.0,1.4151615007804077,0.7975251423385104
37,01_01_a0101135080004500034A,0.6666666666666666,0.2187672101668951,23.0,9.0,1.4154603189796189,0.7302315499588921
38,01_01_a0101135080005500017z,0.5,0.35021749270174163,48.0,21.0,2.006821142126122,1.0169787439684297
39,01_01_a0101135080005500019z,0.5,0.3343129201371293,48.0,21.0,2.0070997197668325,0.9678873456177829
40,01_01_a0101135080005500022z,0.5,0.32706183745486617,48.0,21.0,2.007137590498464,0.9602717587115014
41,01_01_a0101135080005500026z,0.5,0.32706183745486617,48.0,21.0,2.0060631923959056,0.9870287418057304
42,01_01_A0101135080005700022z,0.8333333333333334,0.5011541678185205,21.0,9.0,1.4161468020608527,0.8487690170830207
43,01_01_a0101135080005800031z,0.8333333333333334,0.3071279864284895,21.0,11.0,1.4154513597395857,0.8016542605136829
44,01_01_a0101135080005800046z,0.6666666666666666,0.2227238685878392,25.0,12.0,1.4151997860252332,0.673105750514763
45,01_01_a0101135080005800047A,0.8333333333333334,0.2708081577566871,24.0,9.0,1.0024442276980738,0.7443321668051878
46,01_01_a0101135080005800047z,0.8333333333333334,0.2745161144672548,24.0,9.0,1.0022379676593811,0.7457799863565345
47,01_01_a0101135080007000014z,0.5,1.0561836107279317,52.0,24.0,2.0151037198172603,1.4429870524221715
48,01_01_a0101135080007000018z,0.5,1.2748206556014217,51.0,24.0,2.0176505590464324,1.5814555161678756
49,01_01_A0101135080007100014z,0.16666666666666666,0.6449484375120288,46.0,27.0,2.000936690831016,1.1860184576475463
50,01_01_A0101135080007100015a,0.16666666666666666,0.6537002995642701,48.0,25.0,2.0005942943761466,1.1604594798545558
51,01_01_a0101135080007500020z,0.5,0.17866883240630085,40.0,17.0,2.002392019771978,0.798761292446851
52,01_01_a0101135080007500021b,0.5,0.3322140011271047,39.0,14.0,1.7328039535838589,0.8182535482844472
53,01_01_a0101135080007500021c,0.6666666666666666,0.17522635735580785,32.0,15.0,1.7359854939249908,0.7520167993382102
54,01_01_a0101135080007500026a,0.6666666666666666,0.3279178544940434,30.0,12.0,1.4152829929187565,0.7580352511796009
