,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,0.994535519125683,31.0,13.0,1.7466484054478468,1.1383387164566159
1,01_01_a0101135010000300031z,0.3333333333333333,0.21671365914786966,26.0,19.0,1.417109881390484,0.763301651079961
2,01_01_a0101135010000300042z,0.6666666666666666,0.23627571556350624,26.0,15.0,1.0016532871186523,0.6893171613703872
3,01_01_a0101135010001100026z,0.3333333333333333,0.20992990654205607,41.0,19.0,1.0038551600484646,0.7319703389594202
4,01_01_a0101135010001100037z,0.3333333333333333,0.2063323917137476,41.0,19.0,1.0037807936453762,0.7277188876706056
5,01_01_A0101135010001900032z,0.3333333333333333,0.34364462909441235,30.0,18.0,1.00068953413618,0.6962427378726459
6,01_01_A0101135010001900041z,0.5,0.2999966252699784,37.0,17.0,0.07292902537047823,0.7941130223606033
7,01_01_a0101135010002200032A,0.3333333333333333,0.20638820638820646,30.0,18.0,1.4157548892754055,0.8248702030849033
8,01_01_a0101135010002200032B,0.3333333333333333,0.3888723150357996,37.0,20.0,1.415014597981165,0.7481168366241717
9,01_01_a0101135010002200032D,0.3333333333333333,0.44577205882352944,42.0,23.0,1.418946875464859,0.7905599749968016
10,01_01_A0101135010002600058a,0.16666666666666666,0.3119042755991286,73.0,40.0,1.0028618175623198,1.017745286999045
11,01_01_A0101135010002600058b,0.3333333333333333,0.24416208791208796,55.0,29.0,1.0013711125186575,0.9679587738871944
12,01_01_A0101135010002600058c,0.3333333333333333,0.24416208791208796,55.0,29.0,1.0012441437212285,0.972199825264336
13,01_01_A0101135010002600066z,0.3333333333333333,0.18561484918793505,55.0,26.0,0.09007883937909593,0.9562046875628996
14,01_01_a0101135010002600076z,0.3333333333333333,0.2818765664160401,72.0,43.0,0.08787956262678769,1.0058326219388194
15,01_01_a0101135010002600077z,0.3333333333333333,0.4011172493403694,34.0,18.0,1.7348447732643495,1.001287330866175
16,01_01_a0101135010003000030z,0.3333333333333333,0.12903225806451613,33.0,18.0,1.7334862697524709,0.7136686792687484
17,01_01_a0101135010003000032z,0.5,0.024844720496894457,30.0,17.0,1.415382270673326,0.7100719236558162
18,01_01_A0101135010003800014z,0.5,0.5088339222614842,49.0,22.0,1.7504304179469967,1.3702593238387004
19,01_01_a0101135010004900033A,0.5,0.3874265939597316,30.0,16.0,1.4167313490108566,0.770284279474068
20,01_01_a0101135010004900038z,0.3333333333333333,0.4384698275862069,32.0,19.0,1.4166884793927894,0.8390690096185944
21,01_01_a0101135010004900043z,0.5,0.2404870379876797,37.0,19.0,1.0067231435450998,0.7248720268334238
22,01_01_a0101135010005200042z,0.3333333333333333,0.12275502873563215,52.0,25.0,1.0135126527604208,0.8542588372396893
23,01_01_a0101135010005200043z,0.5,0.05064147834274951,46.0,19.0,1.0087131748847649,0.7953828600924961
24,01_01_a0101135010005200054z,0.3333333333333333,0.5489130434782609,55.0,27.0,0.09072496932266233,0.893714165296795
25,01_01_a0101135010005600032z,0.5,0.4862969817767654,41.0,19.0,1.0065458895416228,0.8025880630621881
26,01_01_A0101135080001200060z,0.5,0.2647677277432712,48.0,23.0,1.0037587135199857,0.8279466523042275
27,01_01_a0101135080001400034z,0.3333333333333333,0.2831525259067357,38.0,18.0,1.4147542559321649,0.8446858555286969
28,01_01_a0101135080001800024A,0.3333333333333333,0.28180656332453824,35.0,19.0,1.415152740775255,0.8474712909850479
29,01_01_a0101135080001800034z,0.5,0.3915607985480944,34.0,17.0,1.00113110158426,0.7173033314575793
30,01_01_a0101135080002300017z,0.5,0.37327248349834985,34.0,18.0,1.4259256191795684,1.0940265628993118
31,01_01_a0101135080002300020z,0.5,0.3876856435643564,36.0,18.0,1.4258595972974109,1.1000035792529068
32,01_01_A0101135080004400016z,0.5,0.8586387434554974,49.0,22.0,1.751599099610081,1.5685416897888445
33,01_01_A0101135080004400020z,0.6666666666666666,0.3319014350453172,36.0,16.0,1.4227208721125373,1.024232030074819
34,01_01_A0101135080004400021z,0.5,0.6790697674418604,46.0,20.0,1.749924383444286,1.456517976690416
35,01_01_A0101135080004400032z,0.5,0.3475264350453172,30.0,14.0,1.7350428113820229,0.8671830250102307
36,01_01_A0101135080004400047z,0.3333333333333333,0.11043028322440084,47.0,24.0,1.0029444825601317,0.8739699539705788
37,01_01_a0101135080004500034A,0.5,0.21425672541743973,28.0,14.0,1.4156435339116598,0.7511182773884568
38,01_01_a0101135080005500017z,0.5,0.11133200795228626,42.0,20.0,1.7473851841362258,1.082999647760645
39,01_01_a0101135080005500019z,0.5,0.09542743538767397,44.0,20.0,1.7484489612019465,1.0799895354104516
40,01_01_a0101135080005500022z,0.5,0.0881763527054108,44.0,20.0,1.748283635892256,1.0717311156955138
41,01_01_a0101135080005500026z,0.5,0.0881763527054108,44.0,20.0,1.7482147830966666,1.0003509541078108
42,01_01_A0101135080005700022z,0.3333333333333333,0.4119146525679759,35.0,17.0,1.4159124231690927,0.950071595505924
43,01_01_a0101135080005800031z,0.3333333333333333,0.15538847117794485,34.0,19.0,1.4165042742347465,0.7381327021585611
44,01_01_a0101135080005800046z,0.5,0.016161616161616155,32.0,19.0,1.0046293357700478,0.6745442227154426
45,01_01_a0101135080005800047A,0.5,0.16594364250614246,31.0,19.0,1.00609639787843,0.7765973850384359
46,01_01_a0101135080005800047z,0.5,0.16965159921671016,31.0,19.0,1.0074091563912386,0.7808777970140743
47,01_01_a0101135080007000014z,0.5,1.232569095477387,49.0,22.0,1.7540594717018825,1.5234533861356232
48,01_01_a0101135080007000018z,0.5,1.4512061403508771,47.0,22.0,1.7581738305867658,1.66153769103511
49,01_01_A0101135080007100014z,0.5,0.5244589222614842,28.0,18.0,1.4230172086121526,1.2535190835598498
50,01_01_A0101135080007100015a,0.5,0.5019607843137255,30.0,16.0,1.4222868655725345,1.120995083808136
51,01_01_a0101135080007500020z,0.5,0.2144293171557562,34.0,15.0,1.7389335131569843,0.9293035206691809
52,01_01_a0101135080007500021b,0.3333333333333333,0.2495785163776493,31.0,14.0,1.7344008978001784,0.7478508914572252
53,01_01_a0101135080007500021c,0.5,0.4141118421052632,27.0,14.0,1.7345452617185368,0.8182507263904174
54,01_01_a0101135080007500026a,0.3333333333333333,0.5668033392434988,24.0,15.0,1.7340539705394438,0.9350495874922252
55,01_01_a0101135080007800024z,0.5,0.8370855734767024,29.0,13.0,1.419190209158684,1.0345842353051449
56,01_01_a0101135080008200031A,0.3333333333333333,0.2795380434782609,33.0,18.0,1.4157030092327323,0.7110242133353922
57,01_01_a0101135080008200031B,0.3333333333333333,0.2796355078809107,33.0,18.0,1.4156873664733052,0.7100673677463313
58,01_01_a0101135080008200031C,0.3333333333333333,0.3732880434782609,32.0,18.0,1.4149117801122324,0.7020437967653744
59,01_01_a0101135080008500034a,0.3333333333333333,0.3938446969696969,30.0,17.0,1.4163498277274345,0.8712690774358341
60,01_01_a0101135080008500034b,0.5,0.7040938324538258,25.0,12.0,1.415815740195434,0.990301862114892
61,01_01_a0101135080008900015z,0.5,0.13267813267813267,36.0,16.0,1.735704340457083,0.9242915286589108
62,01_01_a0101135080008900024z,0.3333333333333333,0.3465691896024465,34.0,14.0,1.7387631298504431,1.0521061370803022
63,01_01_a0101135080008900025z,0.3333333333333333,0.08275862068965523,31.0,13.0,1.7353943712209798,0.8848156384935967
64,01_01_a0101135080009700024A,0.5,0.3617203674948241,27.0,16.0,1.4148742230593632,0.7915075804184879
65,01_01_a0101135080009700024B,0.3333333333333333,0.22109536749482409,43.0,22.0,1.4148629428004358,0.7738991203532908
66,01_01_a0101135080009700033A,0.5,0.3359680772994129,27.0,18.0,1.4151347054151642,0.791186887273397
67,01_01_a0101135080009700033B,0.5,0.3792115480961924,36.0,19.0,1.0011740223085237,0.7666869393663021
68,01_01_a0101135080010200010z,0.5,0.652935606060606,33.0,18.0,1.7419761146858723,1.0922456222990289
69,01_01_a0101135080010200044z,0.5,0.5234019077448747,52.0,34.0,1.0030502359873104,0.8484800428548388
70,01_01_a0101135080010200049A,0.5,0.4172835990888383,40.0,20.0,1.0031656582881778,0.8390497740162685
71,01_01_a0101135080010200049B,0.5,0.4058369252873564,40.0,20.0,1.0027529538663944,0.8455307698429045
72,01_01_a0101135080010200054c,0.5,0.4759877384196185,41.0,20.0,1.0023365295433773,0.8862915974701597
73,01_01_a0101135080010300019z,0.6666666666666666,0.25742574257425743,33.0,13.0,1.419036224091135,0.7383032991526721
74,01_01_a0101135080010300035z,0.5,0.2390071902654868,33.0,18.0,1.0031574221568391,0.8619478196357786
75,01_01_a0101135080010300036z,0.3333333333333333,0.017738359201773857,52.0,23.0,1.4190937836694415,0.7156332042834392
76,01_01_a0101135080010700022A,0.6666666666666666,0.6065140845070423,26.0,13.0,1.003953321955109,0.9223386521205248
