,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,1.196833569264959,34.0,15.0,2.0095165077179344,1.2963411787852663
1,01_01_a0101135010000300031z,0.6666666666666666,0.3565117092871455,30.0,8.0,1.0030442493196858,0.7637920970924903
2,01_01_a0101135010000300042z,0.6666666666666666,0.4871026654242304,30.0,8.0,1.0043577561545458,0.8126585541752026
3,01_01_a0101135010001100026z,0.3333333333333333,0.38263185640278025,42.0,16.0,1.0049140700039756,0.7875949982657701
4,01_01_a0101135010001100037z,0.3333333333333333,0.3790343415744718,42.0,16.0,1.004624584891607,0.7847985972005018
5,01_01_A0101135010001900032z,0.6666666666666666,0.4694715789551365,29.0,10.0,1.0022360685148877,0.7133840164445032
6,01_01_A0101135010001900041z,0.5,0.3570803245907458,37.0,15.0,1.0045573516547583,0.7007978306181812
7,01_01_a0101135010002200032A,0.8333333333333334,0.4086862565274823,27.0,5.0,1.0031135929081,0.7807758752112297
8,01_01_a0101135010002200032B,0.8333333333333334,0.19007963482492465,34.0,13.0,1.0019644092853244,0.7407935928652218
9,01_01_a0101135010002200032D,0.8333333333333334,0.16442989103719474,33.0,12.0,1.00072663592157,0.7732388408233641
10,01_01_A0101135010002600058a,0.5,0.4857976742615956,78.0,39.0,1.00709965670056,0.9697299546825772
11,01_01_A0101135010002600058b,0.6666666666666666,0.38166486194863625,58.0,30.0,1.0083866982115026,0.9152254786830882
12,01_01_A0101135010002600058c,0.6666666666666666,0.38166486194863625,58.0,30.0,1.0084211324283179,0.922182338151039
13,01_01_A0101135010002600066z,0.3333333333333333,0.3879128993272109,67.0,34.0,1.0105958108099118,0.8106348047166647
14,01_01_a0101135010002600076z,0.3333333333333333,0.4216746165553159,79.0,42.0,1.009832498001623,0.9837915488624328
15,01_01_a0101135010002600077z,0.6666666666666666,0.3690402994796452,29.0,13.0,1.4205309891794813,0.8088181688022464
16,01_01_a0101135010003000030z,0.8333333333333334,0.4186696917962081,22.0,12.0,1.4154191212550082,0.7931912848829539
17,01_01_a0101135010003000032z,1.0,0.5228572293638297,18.0,8.0,1.0034588657273564,0.7875196421406238
18,01_01_A0101135010003800014z,0.5,0.7111319724007601,42.0,21.0,2.0117522985764604,1.1911397382911382
19,01_01_a0101135010004900033A,1.0,0.2540253559009926,22.0,2.0,1.0018250030884035,0.8022829728257992
20,01_01_a0101135010004900038z,0.8333333333333334,0.20298212227451728,29.0,9.0,1.0020656377822568,0.7703488839944672
21,01_01_a0101135010004900043z,0.6666666666666666,0.3072149118730445,32.0,12.0,1.003562590192288,0.8419128413789677
22,01_01_a0101135010005200042z,0.6666666666666666,0.4249469211250921,58.0,26.0,1.017923795042181,0.9689585019753864
23,01_01_a0101135010005200043z,0.6666666666666666,0.5045934282034736,47.0,21.0,1.0109635629878353,0.8818607485342268
24,01_01_a0101135010005200054z,0.5,0.2512110936175367,67.0,29.0,1.0050290432817122,0.7405439605583681
25,01_01_a0101135010005600032z,0.6666666666666666,0.3114049680839588,36.0,13.0,1.001686977170401,0.5553053699216371
26,01_01_A0101135080001200060z,0.5,0.4391842221174529,51.0,24.0,1.0062334188755713,0.7614533729700704
27,01_01_a0101135080001400034z,0.6666666666666666,0.5339794757674599,25.0,12.0,1.0045235979031544,0.9052672800230548
28,01_01_a0101135080001800024A,0.6666666666666666,0.4059796134638141,31.0,8.0,1.0042082523886349,0.790059779892375
29,01_01_a0101135080001800034z,0.6666666666666666,0.5017627484088185,31.0,15.0,1.0031747863364022,0.8448029119618654
30,01_01_a0101135080002300017z,0.3333333333333333,0.5286955336376257,40.0,20.0,2.0072560064028355,1.0933647122981325
31,01_01_a0101135080002300020z,0.3333333333333333,0.5274836937036322,43.0,20.0,2.0072295305125967,1.0999873266330096
32,01_01_A0101135080004400016z,0.5,1.060936793594773,42.0,21.0,2.0106330676936315,1.3859920309610632
33,01_01_A0101135080004400020z,0.5,0.3779494851845929,38.0,16.0,1.7385748956349063,0.9666581669655072
34,01_01_A0101135080004400021z,0.3333333333333333,0.8813678175811362,43.0,21.0,2.0117514726678483,1.3157679315715292
35,01_01_A0101135080004400032z,0.3333333333333333,0.3623244851845929,34.0,16.0,2.0009880063259224,0.8757249582861398
36,01_01_A0101135080004400047z,0.5,0.4372716666363233,44.0,22.0,1.4163862731536827,0.8886202143413235
37,01_01_a0101135080004500034A,0.8333333333333334,0.3557086752781639,21.0,7.0,1.0033732566988702,0.8427615609096583
38,01_01_a0101135080005500017z,0.5,0.6590339578130104,38.0,19.0,2.010685888131545,1.0633178312842602
39,01_01_a0101135080005500019z,0.5,0.6431293852483981,39.0,19.0,2.0108736484478773,1.03663571477237
40,01_01_a0101135080005500022z,0.5,0.635878302566135,39.0,19.0,2.009934757139535,1.050258622519453
41,01_01_a0101135080005500026z,0.5,0.635878302566135,38.0,19.0,2.008530197264144,1.0688534145271946
42,01_01_A0101135080005700022z,0.8333333333333334,0.5517127027072517,28.0,9.0,1.0039181015941638,0.8779740845963935
43,01_01_a0101135080005800031z,0.8333333333333334,0.3923134786827793,25.0,8.0,1.0050578989311698,0.7682582370608791
44,01_01_a0101135080005800046z,0.6666666666666666,0.531540333699108,28.0,10.0,1.0067914432881049,0.7254480209566975
45,01_01_a0101135080005800047A,0.6666666666666666,0.3817583073545817,35.0,13.0,1.0014669645759344,0.7235030985473577
46,01_01_a0101135080005800047z,0.6666666666666666,0.3780503506440141,35.0,13.0,1.0017924010419417,0.7181988561129855
47,01_01_a0101135080007000014z,0.5,0.7473671456166627,42.0,21.0,2.0116183889649006,1.3150848192794402
48,01_01_a0101135080007000018z,0.5,0.966004190490153,42.0,21.0,2.014549628947718,1.4486470667721432
49,01_01_A0101135080007100014z,0.16666666666666666,0.6955069724007601,42.0,21.0,2.004099571515782,1.1299007365830067
50,01_01_A0101135080007100015a,0.16666666666666666,0.7042588344530013,44.0,18.0,2.003130006213325,1.1083412779342499
51,01_01_a0101135080007500020z,0.5,0.333272632704968,31.0,14.0,2.004829603642849,0.8268595595212676
52,01_01_a0101135080007500021b,0.5,0.5629054662383735,24.0,12.0,1.736417146411672,0.9219630087618136
53,01_01_a0101135080007500021c,0.6666666666666666,0.336715107755461,26.0,12.0,1.7345974975492209,0.9007317539709172
54,01_01_a0101135080007500026a,0.6666666666666666,0.1058986106172254,27.0,10.0,1.4183588211316356,0.7889715557156461
55,01_01_a0101135080007800024z,0.5,0.6331336236159782,33.0,14.0,1.4205088716817234,0.9940909294472005
56,01_01_a0101135080008200031A,0.8333333333333334,0.2959899933389851,30.0,5.0,1.003886984918098,0.7005377462055141
57,01_01_a0101135080008200031B,0.8333333333333334,0.2960874577416349,30.0,5.0,1.0038966792556452,0.7039460296403551
58,01_01_a0101135080008200031C,0.8333333333333334,0.42098999333898507,26.0,5.0,1.0041403234115218,0.7136617932238369
59,01_01_a0101135080008500034a,0.5,0.4038572528910273,34.0,17.0,1.733847490971837,0.7684023457447049
60,01_01_a0101135080008500034b,0.5,0.2970168825931017,30.0,14.0,1.7337303875113887,0.8292065787741975
61,01_01_a0101135080008900015z,0.5,0.4150238171825915,29.0,14.0,2.0029350505520447,0.886842614087352
62,01_01_a0101135080008900024z,0.6666666666666666,0.4551172397417224,31.0,12.0,1.4214507819467186,0.9737351066856932
63,01_01_a0101135080008900025z,0.6666666666666666,0.464943329171069,21.0,12.0,1.4224664385204695,0.8806900559418994
64,01_01_a0101135080009700024A,1.0,0.2641065823659001,22.0,2.0,1.007049921733602,0.8297136625605185
65,01_01_a0101135080009700024B,0.8333333333333334,0.3266065823659001,41.0,9.0,1.0044587481103022,0.8220398481116337
66,01_01_a0101135080009700033A,1.0,0.3211088725613113,10.0,0.0,1.0037911302034188,0.5474116256217391
67,01_01_a0101135080009700033B,0.6666666666666666,0.21536540176453176,30.0,10.0,1.0035494374818996,0.7650615187408704
68,01_01_a0101135080010200010z,0.5,0.7614836561998818,34.0,16.0,2.0033003035282517,1.0631334430621917
69,01_01_a0101135080010200044z,0.3333333333333333,0.10242504211584946,53.0,30.0,1.4158668713638165,0.7403133933135745
70,01_01_a0101135080010200049A,0.6666666666666666,0.1304183507718859,40.0,16.0,1.0038887657695406,0.7095902811983934
71,01_01_a0101135080010200049B,0.6666666666666666,0.1418650245733678,38.0,16.0,1.0048091866221445,0.7118128867538651
72,01_01_a0101135080010200054c,0.6666666666666666,0.07171421144110568,42.0,16.0,1.0022650954492316,0.6631931345097508
73,01_01_a0101135080010300019z,0.6666666666666666,0.4597237927135333,27.0,12.0,1.734342413213883,0.7743284441686412
74,01_01_a0101135080010300035z,0.6666666666666666,0.3086947595952374,38.0,18.0,1.005539823003475,0.7576961139676716
75,01_01_a0101135080010300036z,0.8333333333333334,0.5654403090624979,35.0,13.0,1.0054351670332713,0.8810129642982077
76,01_01_a0101135080010700022A,0.6666666666666666,0.19118786535368196,31.0,15.0,1.4162836225747375,0.7368073917213197
77,01_01_a0101135080010700044z,0.6666666666666666,0.10037204479743302,30.0,14.0,1.0023590357857983,0.6866965184584656
78,01_01_a0101135080010900023A,0.5,0.26968133399433586,25.0,9.0,1.4153109557689707,0.8506755591295498
79,01_01_a0101135080010900023B,0.6666666666666666,0.24912648784840385,28.0,8.0,1.00416921129071,0.8051017282962748
