,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.3333333333333333,0.8335223424875065,34.0,16.0,2.0133843099384072,1.174999990844202
1,01_01_a0101135010000300031z,0.6666666666666666,0.04007548250969306,25.0,12.0,1.0037564145209832,0.5532319224364597
2,01_01_a0101135010000300042z,0.6666666666666666,0.3972888922016829,34.0,10.0,1.0069383420734173,0.9114658269683747
3,01_01_a0101135010001100026z,0.3333333333333333,0.3709430831802327,42.0,21.0,1.0058309381931718,0.8321484815731619
4,01_01_a0101135010001100037z,0.3333333333333333,0.3673455683519242,42.0,21.0,1.0054907261491486,0.8287754016147568
5,01_01_A0101135010001900032z,0.6666666666666666,0.535907805732589,33.0,10.0,0.11085537800751104,0.8767728103768214
6,01_01_A0101135010001900041z,0.5,0.3141415513681982,37.0,13.0,0.1255030852642921,0.8313401619656484
7,01_01_a0101135010002200032A,0.6666666666666666,0.045375029750029834,24.0,12.0,1.0024048698818593,0.7417026826760624
8,01_01_a0101135010002200032B,0.6666666666666666,0.39714086160237705,34.0,16.0,1.0019491152880853,0.7609922581041375
9,01_01_a0101135010002200032D,0.6666666666666666,0.3714911178146472,35.0,19.0,1.0006751671496803,0.8096561248996942
10,01_01_A0101135010002600058a,0.5,0.36473390103904796,65.0,37.0,0.1131843189776445,1.0507374853753924
11,01_01_A0101135010002600058b,0.6666666666666666,0.2606010887260887,52.0,26.0,0.09227099020711647,0.8487328380023589
12,01_01_A0101135010002600058c,0.6666666666666666,0.2606010887260887,52.0,26.0,0.08580675410309464,0.8519056296541714
13,01_01_A0101135010002600066z,0.3333333333333333,0.024601672549758424,57.0,32.0,0.1424420827742798,0.8530435343102806
14,01_01_a0101135010002600076z,0.3333333333333333,0.12086338977786347,73.0,40.0,0.09950175064726527,0.8747785531900071
15,01_01_a0101135010002600077z,0.5,0.2401040727021928,30.0,17.0,1.420428245634186,0.8403492293371341
16,01_01_a0101135010003000030z,0.6666666666666666,0.06323091857366048,32.0,16.0,1.4174500278828746,0.7770665034230196
17,01_01_a0101135010003000032z,0.8333333333333334,0.16741845614128215,27.0,16.0,1.0058383106327369,0.8895357177749279
18,01_01_A0101135010003800014z,0.3333333333333333,0.3478207456233076,47.0,25.0,2.012388209742173,1.2043259338432684
19,01_01_a0101135010004900033A,0.8333333333333334,0.41421158267844493,18.0,12.0,1.0025805421815002,0.7058907557234091
20,01_01_a0101135010004900038z,0.6666666666666666,0.3787933490519697,32.0,16.0,1.0035485626731422,0.7639756393954791
21,01_01_a0101135010004900043z,0.5,0.3111511386504969,30.0,20.0,1.0034196211830064,0.7313359839038694
22,01_01_a0101135010005200042z,0.6666666666666666,0.08513314790254445,49.0,21.0,0.18425981565073074,0.8695283090045887
23,01_01_a0101135010005200043z,0.8333333333333334,0.2429046549809261,45.0,18.0,0.1605214663279021,0.7988691230059618
24,01_01_a0101135010005200054z,0.5,0.3933501331599157,54.0,25.0,0.09480208276812044,0.8101061716439759
25,01_01_a0101135010005600032z,0.5,0.4559661948614112,39.0,17.0,1.0022669274484033,0.8324546867821574
26,01_01_A0101135080001200060z,0.5,0.3181204488949054,52.0,24.0,1.0111669974826314,0.8724219566590883
27,01_01_a0101135080001400034z,0.6666666666666666,0.4441657025449123,30.0,14.0,1.006542488887428,0.9272100150662164
28,01_01_a0101135080001800024A,0.6666666666666666,0.10516838668636164,19.0,14.0,1.0031582000267467,0.5945816226088914
29,01_01_a0101135080001800034z,0.8333333333333334,0.552573975186271,28.0,13.0,0.09616474970017032,0.947201796975306
30,01_01_a0101135080002300017z,0.3333333333333333,0.21225930686017325,34.0,19.0,1.7413515322155981,1.111850835867252
31,01_01_a0101135080002300020z,0.3333333333333333,0.22667246692617984,37.0,19.0,1.741318541466381,1.1170927583664376
32,01_01_A0101135080004400016z,0.3333333333333333,0.6976255668173208,47.0,25.0,2.009379738625934,1.403101556773238
33,01_01_A0101135080004400020z,0.5,0.1396382584071406,35.0,18.0,1.7381846220400818,1.0462789107207005
34,01_01_A0101135080004400021z,0.3333333333333333,0.5180565908036838,43.0,23.0,2.0098858435680405,1.3084642618129867
35,01_01_A0101135080004400032z,0.3333333333333333,0.1552632584071406,29.0,17.0,2.00054234713632,0.6647572204765239
36,01_01_A0101135080004400047z,0.5,0.20683289341377573,37.0,20.0,1.0031876353880047,0.8823811122740608
37,01_01_a0101135080004500034A,0.8333333333333334,0.3752699020556163,24.0,9.0,1.0060376696127018,0.8086649359818948
38,01_01_a0101135080005500017z,0.3333333333333333,0.3035951845904629,43.0,23.0,2.012220182631626,1.0696036799774329
39,01_01_a0101135080005500019z,0.3333333333333333,0.28769061202585056,43.0,23.0,2.012453649643082,1.1407878999249403
40,01_01_a0101135080005500022z,0.3333333333333333,0.2804395293435874,43.0,23.0,2.01163475067013,1.1223806857997372
41,01_01_a0101135080005500026z,0.3333333333333333,0.2804395293435874,43.0,23.0,2.0100857576251925,1.1118604466121893
42,01_01_A0101135080005700022z,0.6666666666666666,0.21965147592979928,25.0,14.0,1.0033157253617966,0.7217986719358744
43,01_01_a0101135080005800031z,0.6666666666666666,0.03687470546023175,24.0,16.0,1.0033134340616023,0.5879494549609442
44,01_01_a0101135080005800046z,0.5,0.17610156047656045,37.0,18.0,1.0091913975234306,0.8785870620564651
45,01_01_a0101135080005800047A,0.5,0.04194453413203414,36.0,23.0,1.0040005034217598,0.7763304628051665
46,01_01_a0101135080005800047z,0.5,0.03823657742146647,36.0,23.0,1.0031378801094089,0.7761299352696667
47,01_01_a0101135080007000014z,0.3333333333333333,1.0403059188392103,47.0,25.0,2.0101441855394806,1.3608054043543232
48,01_01_a0101135080007000018z,0.3333333333333333,1.2589429637127003,47.0,25.0,2.013610464763475,1.500499781338556
49,01_01_A0101135080007100014z,0.3333333333333333,0.3321957456233076,36.0,22.0,1.7370496603220429,0.8852918931426451
50,01_01_A0101135080007100015a,0.3333333333333333,0.3409476076755489,35.0,17.0,1.7359324492591146,1.1127812384466849
51,01_01_a0101135080007500020z,0.3333333333333333,0.1497088594824204,36.0,18.0,2.0045620406057587,0.7691186832523901
52,01_01_a0101135080007500021b,0.5,0.4418416930158259,32.0,13.0,1.7358845217624188,0.9220826680260052
53,01_01_a0101135080007500021c,0.5,0.4656513345329134,34.0,16.0,1.7353755518440734,0.7386915853604832
54,01_01_a0101135080007500026a,0.6666666666666666,0.4535848373946778,24.0,11.0,1.4186099078455368,0.797642418619034
55,01_01_a0101135080007800024z,0.5,0.6448223968385258,33.0,13.0,1.4200363236116176,0.9557136595045824
56,01_01_a0101135080008200031A,0.6666666666666666,0.4405512201164375,29.0,14.0,1.0062524046652852,0.9026889945319754
57,01_01_a0101135080008200031B,0.6666666666666666,0.4406486845190873,29.0,14.0,1.0060195544061818,0.9009177115753484
58,01_01_a0101135080008200031C,0.6666666666666666,0.5343012201164374,31.0,12.0,1.0049188676379095,0.914547204796054
59,01_01_a0101135080008500034a,0.5,0.3765434796684797,32.0,16.0,1.4177183525256205,0.7847705698303141
60,01_01_a0101135080008500034b,0.6666666666666666,0.5118306558156492,28.0,12.0,1.4175664427235255,0.8547735630097545
61,01_01_a0101135080008900015z,0.3333333333333333,0.05958504396004394,37.0,18.0,2.0030710653938635,0.8117366178929868
62,01_01_a0101135080008900024z,0.6666666666666666,0.15430601296426993,29.0,13.0,1.423028610677976,0.9380512262220024
63,01_01_a0101135080008900025z,0.6666666666666666,0.10950455594852138,27.0,14.0,1.421275743554552,0.8794272247358973
64,01_01_a0101135080009700024A,0.8333333333333334,0.43991780914335255,23.0,12.0,1.005032297548268,0.7658391749595428
65,01_01_a0101135080009700024B,0.6666666666666666,0.2992928091433525,35.0,18.0,1.0051658474460463,0.6918632448114549
66,01_01_a0101135080009700033A,0.8333333333333334,0.4656700993387637,26.0,6.0,1.0059247934673523,0.9040103159721428
67,01_01_a0101135080009700033B,0.5,0.5161766285419842,40.0,16.0,1.005533399064752,0.8977226795511783
68,01_01_a0101135080010200010z,0.3333333333333333,0.4919224294224294,41.0,20.0,2.002777341537537,1.0560480417793838
69,01_01_a0101135080010200044z,0.16666666666666666,0.4657362688933019,53.0,34.0,1.4166991619120897,0.8536869093622572
70,01_01_a0101135080010200049A,0.5,0.3687295775493383,39.0,21.0,1.0076936461463737,0.8243821330907283
71,01_01_a0101135080010200049B,0.5,0.3645512513508202,39.0,21.0,1.0080770883928354,0.8296489860557701
72,01_01_a0101135080010200054c,0.5,0.3100254382185581,41.0,21.0,1.0044806144496696,0.7936960805518775
73,01_01_a0101135080010300019z,0.5,0.09641256593608084,29.0,16.0,1.7334672955714419,0.7840524796513364
74,01_01_a0101135080010300035z,0.8333333333333334,0.18763098637268985,32.0,15.0,0.06889096885517443,0.8037788410308261
75,01_01_a0101135080010300036z,0.6666666666666666,0.2100015358399505,42.0,20.0,1.0090716322775823,0.94641827913397
76,01_01_a0101135080010700022A,0.8333333333333334,0.4294990921311344,25.0,15.0,1.0034962780546055,0.7949327010643288
77,01_01_a0101135080010700044z,0.5,0.4324332715748854,34.0,19.0,1.0043229164572378,0.8395100399715786
78,01_01_a0101135080010900023A,0.5,0.5861175607717883,33.0,9.0,1.4165086816743797,0.9710253914545228
79,01_01_a0101135080010900023B,0.6666666666666666,0.5968127146258563,32.0,12.0,1.0057100457713757,0.9367603944840638
80,01_01_a0101135080010900023C,0.6666666666666666,0.3630814970372897,32.0,16.0,1.0035980287868786,0.7968452697556446
81,01_01_a0101135080010900033a,0.6666666666666666,0.4795214827383945,29.0,11.0,1.0036587490431663,0.8594997174841543
82,01_01_a0101135080010900044z,0.5,0.4475697804117616,41.0,19.0,1.0038957530315311,0.8197778785291454
83,01_01_a0101135080010900055a,0.5,0.26546061599127635,50.0,22.0,1.003806553722989,0.8191821588388459
84,01_01_A0101135080011100012c,0.3333333333333333,0.5814503834324947,36.0,18.0,2.0031015830221763,1.0409566341691512
85,01_01_A010113508001110007b-1,0.16666666666666666,0.21537058719946175,40.0,21.0,2.0064348409373047,0.9304962279570492
86,01_01_A010113508001110007b,0.16666666666666666,0.017661174946837832,41.0,23.0,2.002168914441526,0.8491733336626356
87,01_01_a0101135080011300055z,0.6666666666666666,0.5117661886863694,35.0,22.0,0.15744197484332256,0.8841419281891411
88,01_01_a0101135080011300061z,0.5,0.4522990774214665,44.0,29.0,0.1188916740343959,0.8696262245905785
89,01_01_a0101135080011900033A,0.8333333333333334,0.3250756766381766,24.0,13.0,0.11440464143817247,0.8530151324441593
90,01_01_a0101135080011900033b,0.6666666666666666,0.31901586160237705,33.0,17.0,1.0078002025928872,0.8703792711467591
91,01_01_a0101135080011900033c,0.6666666666666666,0.3364180213919239,35.0,19.0,1.0048291510050418,0.9085603918007104
92,01_01_a0101135080011900043z,0.6666666666666666,0.342107897135071,43.0,19.0,0.10159797329790844,0.9746365058038886
93,01_01_a0101135080011900045z,0.6666666666666666,0.23152686514455326,47.0,21.0,0.13297258825785194,0.8046298513434555
94,01_01_A0101135080012200017f,0.5,0.265621562714126,34.0,18.0,1.7375771512277545,0.9511142809124022
95,01_01_A0101135080012200018a,0.3333333333333333,0.1701182557136024,37.0,18.0,2.006435567940404,0.9371856209339758
96,01_01_a0101135080012700048C,0.5,0.2593226442573457,47.0,16.0,0.12282624984784145,0.8617580457718669
97,01_01_a0101135080012700056B,0.5,0.3102417836792837,36.0,16.0,0.12381119498774823,0.8765569269986678
98,01_01_a0101135080014700026z,0.5,0.5534461487586488,33.0,20.0,1.4174126020702182,0.9542647318881464
99,01_01_a0101135080014700028z,0.5,0.07973120732871364,29.0,15.0,1.735283692649847,0.8293407561047826
100,01_01_a0101135080014700032A,0.6666666666666666,0.24768248043564497,30.0,11.0,1.0016673040348498,0.8512474345576554
101,01_01_a0101135080014700033z,0.6666666666666666,0.5794329751131222,26.0,14.0,1.41636818990493,0.9032646677139394
102,01_01_a0101135090000300024z,0.6666666666666666,0.1169529250567386,31.0,13.0,1.4159579007416925,0.8340232363184183
103,01_01_a0101135090000300034z,0.6666666666666666,0.4375,26.0,14.0,1.001734594587453,0.6444410352618408
104,01_01_A0101135090000400023b,0.5,0.02080500518000516,28.0,11.0,1.7325306762458688,0.747425332509553
105,01_01_A0101135090000400032z,0.5,0.06048519469732828,25.0,12.0,1.4152545366728646,0.8075134417125257
106,01_01_A0101135090000400034z,0.5,0.038343736545103146,23.0,14.0,1.418199623466072,0.6979716658256752
107,01_01_A0101135090000400044z,0.3333333333333333,0.05393464637881063,38.0,25.0,1.0035947419837792,0.677281944081973
108,01_01_a0101135090000500013z,0.3333333333333333,1.0009147605202933,38.0,20.0,2.003304609374705,1.1713944609279687
109,01_01_a0101135090000500032z,0.8333333333333334,0.3840690221496589,29.0,15.0,0.10325598247806518,0.908084617973362
110,01_01_a0101135090001000033z,0.6666666666666666,0.017036590535457585,26.0,12.0,1.4144370218171107,0.6466769761439515
111,01_01_a0101135090001000044z,0.5,0.22234541348028186,42.0,23.0,1.0073257780576552,0.8661471538400504
112,01_01_A0101135090001800024z,0.5,0.10953811581092597,29.0,11.0,1.415893568141368,0.7754771189399707
113,01_01_A0101135090001800031z,0.6666666666666666,0.3207930213919239,30.0,10.0,1.0047947791236942,0.9068084560961804
114,01_01_A0101135090001800033z,0.5,0.494993259055759,30.0,7.0,1.4151477032087676,0.8716582328986062
115,01_01_A0101135090002000025z,0.3333333333333333,0.1923437138211873,34.0,20.0,1.7336687760399274,0.8573773527851832
116,01_01_A0101135090002000032z,0.6666666666666666,0.43053627162773817,29.0,18.0,1.0028217633821803,0.9567389065265476
117,01_01_A0101135090002500025z,0.3333333333333333,0.08654382661915239,35.0,23.0,1.7354790947666434,0.834503325780018
118,01_01_A0101135090002500032z,1.0,0.4327361321247191,21.0,8.0,0.1055654629606932,0.9569550353324288
119,01_01_A0101135090003000035z,0.6666666666666666,0.1922631766381766,30.0,14.0,1.00261392182416,0.8171795482593645
120,01_01_a0101135090003100024z,0.5,0.04332118868690082,26.0,11.0,1.7328846246842255,0.7243248712151493
121,01_01_a0101135090003100042z,0.5,0.17960637911095234,30.0,16.0,1.0018870429893834,0.7664228599457567
122,01_01_a0101135090003800024z,0.5,0.057636341046710886,26.0,11.0,1.7331801166196974,0.7243082057821173
123,01_01_a0101135090003800033z,0.6666666666666666,0.09152649054448593,30.0,14.0,1.0014981040805124,0.5669156340242991
124,01_01_a0101135090003800038z,0.5,0.20393417999264773,30.0,16.0,1.002136695857635,0.7504211216735301
125,01_01_a0101135090004400025z,0.5,0.04693789369821488,27.0,14.0,1.7326438045670278,0.6123315647979253
126,01_01_a0101135090004400027z,0.5,0.04082168574714451,27.0,14.0,1.7324362629599177,0.601092663147301
127,01_01_a0101135090004400031z,0.8333333333333334,0.10961388606809408,17.0,9.0,1.0025892584886278,0.6065021843404889
128,01_01_a0101135090004400032z,0.6666666666666666,0.029188552468451645,22.0,12.0,1.0012784408805542,0.7168557610223308
129,01_01_A0101135090004700036z,0.6666666666666666,0.32259525007230183,36.0,13.0,1.0063440092888716,0.8873062042694985
130,01_01_A0101135090004700042z,0.6666666666666666,0.1324930616956479,36.0,18.0,0.09369682338777577,0.7547943043994982
131,01_01_A0101135090004700047z,0.5,0.25106251874343977,58.0,24.0,0.06530971381163296,0.8527641665502471
132,01_01_A0101135090004700049z,0.5,0.3995009639944984,62.0,33.0,1.002699035982059,0.8598448328872277
133,01_01_A0101135090005200045z,0.5,0.3493399854934682,52.0,26.0,0.10219382741320313,0.9064105808168516
134,01_01_a0101135090006400055z,0.5,0.4040264905444859,47.0,21.0,0.09704341523823336,0.8680392641578545
135,01_01_a0101135090006400063z,0.5,0.24724002849002855,44.0,21.0,0.0832564074049192,0.8832264044863131
136,01_01_a0101135090006400065z,0.5,0.2297899585409765,52.0,25.0,0.11326148966252644,0.9284569115082256
137,01_01_a0101135090006400073z,0.3333333333333333,0.3629254166562841,77.0,37.0,1.0049240040727034,0.8793695045579095
138,01_01_A0101135090006700027z,0.6666666666666666,0.43801689213711503,29.0,14.0,1.003072346468797,0.8879996588167508
139,01_01_A0101135090006700032z,0.6666666666666666,0.4758585441330006,31.0,14.0,1.0035915189765017,0.9163484141645756
140,01_01_A0101135090006700033z,0.6666666666666666,0.29420958327208324,28.0,13.0,1.0024949840433817,0.5756085022877855
141,01_01_A0101135090006700038z,0.6666666666666666,0.3502414497758741,30.0,13.0,1.0044393248882966,0.576104365291271
142,01_01_A0101135090006800022a,0.3333333333333333,0.6888588993852152,43.0,23.0,2.0109009852868467,1.425018297643414
143,01_01_a0101135090006900058z,0.3333333333333333,0.4015251275425694,42.0,23.0,1.0047565813529986,0.833279583120416
144,01_01_a0101135090007000049z,0.5,0.4691225104112636,44.0,19.0,1.0094144373949987,0.8184322301299962
145,01_01_a0101135090007000051z,0.5,0.10974751041126364,55.0,29.0,1.008565499097827,0.8332937434021831
146,01_01_a0101135090007000053z,0.5,0.3876305653969589,50.0,20.0,1.002719446532149,0.8021729580607161
147,01_01_a0101135090007900033A,0.6666666666666666,0.24963321119452295,28.0,16.0,1.4176448585337982,0.9707392670487432
148,01_01_a0101135090007900033C,0.3333333333333333,0.07975980386321613,33.0,24.0,1.7346478052293586,0.8809661687176596
149,01_01_a0101135090007900033D,0.5,0.9057628007280784,33.0,17.0,1.735568601636171,1.132544937952255
150,01_01_a0101135090008400046A,0.6666666666666666,0.445309062714126,25.0,18.0,1.0035032761393852,0.8664591994255209
151,01_01_a0101135090008400046B,0.6666666666666666,0.3860570876452024,28.0,15.0,1.0053767008084054,0.8578234092855973
152,01_01_a0101135090008400052z,0.5,0.4879322202623376,45.0,20.0,1.007967372946427,0.8067833760307961
153,01_01_a0101135090008500022B4,0.3333333333333333,0.7278844364271501,43.0,23.0,2.0094061235959755,1.456291142922662
154,01_01_a0101135090008500022B5,0.3333333333333333,0.7278844364271501,43.0,23.0,2.0092312704478914,1.4558426920654908
155,01_01_A0101135090008500034B7,0.5,0.12710026937000618,27.0,14.0,1.7342186358696887,0.8568688772160683
156,01_01_A0101135090008500035B10,0.3333333333333333,0.4537567745018886,31.0,15.0,2.0010404549144183,0.818388665631922
157,01_01_a0101135090008800033z,0.6666666666666666,0.008165473804301326,24.0,8.0,1.4146093655698897,0.6955454204668331
158,01_01_A0101135090009000021e,0.6666666666666666,0.11651554898856432,26.0,17.0,1.4170888217054651,0.7369202862649401
159,01_01_A0101135090009000022b,0.6666666666666666,0.12281520620010722,25.0,15.0,1.416744299364907,0.8546672930445163
160,01_01_a0101135090009700040z,0.6666666666666666,0.3143684397960713,29.0,18.0,1.0011012989018828,0.9613254109854434
161,01_01_a0101135090009800032z,0.8333333333333334,0.14881001041126365,24.0,9.0,1.004163971372979,0.7942932449088294
162,01_01_a0101135090009900032A,0.8333333333333334,0.5381454473316889,23.0,7.0,1.0050277599638966,0.8615235710320149
163,01_01_a0101135090009900032B,0.8333333333333334,0.578712811293709,23.0,7.0,1.0044699284150709,0.8892852629999066
164,01_01_a0101135090009900038z,0.8333333333333334,0.5332267770896438,23.0,5.0,1.0047875080164037,0.8639163011340524
165,01_01_a0101135090009900044A,0.6666666666666666,0.4904307557136024,40.0,20.0,0.15592127598669772,0.8756236763282543
166,01_01_a0101135090009900044B,0.6666666666666666,0.4534975104112636,38.0,20.0,0.17169193264683014,0.8498496985909051
167,01_01_a0101135090009900050z,0.6666666666666666,0.4388881766381766,40.0,16.0,0.14333689657700166,0.8180767097446755
168,01_01_a0101135090009900060z,0.6666666666666666,0.4467006766381766,43.0,18.0,0.15940484715023046,0.8587961175044863
169,01_01_a0101135090009900072z,0.16666666666666666,0.3613993598049721,63.0,29.0,0.16303147133905907,0.8816599728736377
170,01_01_a0101135090010000058z,0.5,0.6406552555652132,68.0,27.0,1.0021760136177649,0.9376893489027832
