,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.4134664401783146,28.0,17.0,1.7453415578400422,1.5147278503725692
1,01_01_a0101135010000300031z,0.8333333333333334,0.5731445802005013,26.0,9.0,0.15077186112756702,0.9141944269560702
2,01_01_a0101135010000300042z,0.8333333333333334,0.18265520548912534,26.0,9.0,0.1396420174257862,0.6815029256217849
3,01_01_a0101135010001100026z,0.5,0.2402510145105755,35.0,17.0,0.14319831155515286,0.7199458825725799
4,01_01_a0101135010001100037z,0.5,0.243848529338884,35.0,17.0,0.13627437723970526,0.7190200760431051
5,01_01_A0101135010001900032z,0.6666666666666666,0.3721612919582192,25.0,11.0,0.10792096600539093,0.6325174999269251
6,01_01_A0101135010001900041z,0.5,0.26580254632261,38.0,16.0,0.08010505741939859,0.4913160119365359
7,01_01_a0101135010002200032A,0.6666666666666666,0.6253191274408381,25.0,7.0,1.0019762800616014,0.9314464711862316
8,01_01_a0101135010002200032B,0.6666666666666666,0.19842823608843116,29.0,15.0,1.0015730394976692,0.795429993370445
9,01_01_a0101135010002200032D,0.6666666666666666,0.442827979876161,31.0,14.0,1.002763019829365,0.8775133418582879
10,01_01_A0101135010002600058a,0.5,0.37146019665176017,72.0,40.0,0.08262268126035838,0.8050312420875868
11,01_01_A0101135010002600058b,0.6666666666666666,0.3505930089647195,53.0,29.0,0.12468591109686968,0.8963066786144794
12,01_01_A0101135010002600058c,0.6666666666666666,0.3505930089647195,53.0,29.0,0.12378072574469726,0.9040766052919988
13,01_01_A0101135010002600066z,0.3333333333333333,0.6045457702405665,66.0,33.0,0.13721004646460874,0.9706787295278834
14,01_01_a0101135010002600076z,0.3333333333333333,0.6383074874686716,82.0,40.0,0.1362544301201141,1.050034007832957
15,01_01_a0101135010002600077z,0.5,0.46067317039300104,28.0,16.0,1.4185154175940808,0.9495243633960349
16,01_01_a0101135010003000030z,0.6666666666666666,0.5479631791171478,23.0,15.0,1.4156100608623865,0.9327125597562944
17,01_01_a0101135010003000032z,0.8333333333333334,0.443775641549526,18.0,11.0,1.0019557400520656,0.8163528810336917
18,01_01_A0101135010003800014z,0.3333333333333333,0.9277648433141156,43.0,24.0,2.0142846003880748,1.3768729324099065
19,01_01_a0101135010004900033A,0.8333333333333334,0.4313575150123632,22.0,5.0,1.0013609082252932,0.8372079640642301
20,01_01_a0101135010004900038z,0.6666666666666666,0.4667757486388385,28.0,11.0,1.0030657984132054,0.8182412689328513
21,01_01_a0101135010004900043z,0.5,0.28441795904031125,36.0,14.0,1.0035230471212442,0.8531446684199309
22,01_01_a0101135010005200042z,0.6666666666666666,0.5260609497882638,55.0,26.0,0.18603961585200549,0.9852865578186172
