,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.6666666666666666,1.194440822155986,28.0,12.0,1.4564836998096824,1.3896110709625151
1,01_01_a0101135010000300031z,0.5,0.35411896217817274,38.0,19.0,1.0078558819480683,0.8401172528738948
2,01_01_a0101135010000300042z,0.5,0.3332454125332032,41.0,21.0,1.0130444260738731,0.9099146874223132
3,01_01_a0101135010001100026z,0.3333333333333333,0.5881496035117529,54.0,26.0,1.0097091686870134,0.8483150977275669
4,01_01_a0101135010001100037z,0.3333333333333333,0.5845520886834445,54.0,26.0,1.0097357979928112,0.8481126728901965
5,01_01_A0101135010001900032z,0.6666666666666666,0.15936432606410927,33.0,17.0,0.15742750630277916,0.8279418420736151
6,01_01_A0101135010001900041z,0.6666666666666666,0.18759807169971854,44.0,23.0,0.17034262706205378,0.6450097047244167
7,01_01_a0101135010002200032A,0.5,0.4062935094185095,40.0,21.0,1.0061130109711522,0.8630791390383085
8,01_01_a0101135010002200032B,0.5,0.3487223819338974,44.0,22.0,1.011320946332137,0.7750377980919513
9,01_01_a0101135010002200032D,0.5,0.3956773618538325,45.0,24.0,1.0206820292110033,0.8118525679569841
10,01_01_A0101135010002600058a,0.3333333333333333,0.08194042137056834,74.0,37.0,0.2255236719191653,0.8473890700694924
11,01_01_A0101135010002600058b,0.3333333333333333,0.14968260905760902,53.0,22.0,0.2649759717471364,0.82773664618282
12,01_01_A0101135010002600058c,0.3333333333333333,0.14968260905760902,53.0,22.0,0.2666305364527258,0.8368104920658384
13,01_01_A0101135010002600066z,0.5,0.3855201522182381,63.0,30.0,0.2526484153601266,0.9308043430076394
14,01_01_a0101135010002600076z,0.3333333333333333,0.4192818694463432,84.0,34.0,0.2777015398995721,0.9933731900878644
15,01_01_a0101135010002600077z,0.5,0.21039755237067248,35.0,17.0,1.04450230767358,0.8328986564662281
16,01_01_a0101135010003000030z,0.6666666666666666,0.3289375610948192,24.0,13.0,1.006024366501863,0.7633641390278532
17,01_01_a0101135010003000032z,0.5,0.3689999764728025,33.0,15.0,1.0085206525154962,0.8961463083912697
18,01_01_A0101135010003800014z,0.3333333333333333,0.7087392252917872,41.0,20.0,2.0096561560264297,1.2556571029999315
19,01_01_a0101135010004900033A,0.5,0.41266810300996537,35.0,17.0,1.010133731342858,0.7960581492963296
20,01_01_a0101135010004900038z,0.5,0.38837513061651,41.0,20.0,1.0076070313138197,0.8068284356717585
21,01_01_a0101135010004900043z,0.5,0.4971076589820173,46.0,22.0,1.0086159998804665,0.8295654498357106
22,01_01_a0101135010005200042z,0.6666666666666666,0.3070353317659352,52.0,23.0,0.2256758578980309,0.8636568579179835
23,01_01_a0101135010005200043z,0.5,0.35073617531244644,49.0,20.0,1.0213750085290558,0.8295643796329543
24,01_01_a0101135010005200054z,0.6666666666666666,0.17069334650856394,61.0,29.0,0.24732998986600416,0.7651090772958704
25,01_01_a0101135010005600032z,0.5,0.09504771519293154,57.0,24.0,1.0121012175169417,0.786696379807332
26,01_01_A0101135080001200060z,0.5,0.14470196922642575,62.0,28.0,1.0256332859025157,0.6628820588475506
27,01_01_a0101135080001400034z,0.5,0.6613722228764327,40.0,21.0,1.0121888163426664,0.8780155574195643
28,01_01_a0101135080001800024A,0.5,0.4035868663548413,40.0,19.0,1.0098254680818683,0.8451476669974329
29,01_01_a0101135080001800034z,0.5,0.4729054955177913,38.0,21.0,1.0162205333855985,0.9908243010847329
30,01_01_a0101135080002300017z,0.5,0.5263027865286529,31.0,15.0,1.4273989107400975,1.0455148111440904
31,01_01_a0101135080002300020z,0.5,0.5250909465946595,31.0,15.0,1.4274181887378898,1.0488085756055618
32,01_01_A0101135080004400016z,0.3333333333333333,1.0585440464858005,41.0,20.0,2.012610234028096,1.454547124861581
33,01_01_A0101135080004400020z,0.3333333333333333,0.5161817380756203,35.0,18.0,1.7381885933398644,0.9557906822619342
34,01_01_A0101135080004400021z,0.3333333333333333,0.8789750704721635,37.0,18.0,2.010849371293496,1.3394828379071302
35,01_01_A0101135080004400032z,0.6666666666666666,0.5318067380756203,29.0,11.0,1.4264927724958476,0.9401804385585076
36,01_01_A0101135080004400047z,0.8333333333333334,0.2834144137452961,34.0,19.0,0.14283961396426387,0.8317947165890678
37,01_01_a0101135080004500034A,0.5,0.5924764223871366,35.0,18.0,1.0132204257913182,0.8035874674780256
38,01_01_a0101135080005500017z,0.5,0.5051767049219832,36.0,18.0,1.7463058029290828,1.0804064254594905
39,01_01_a0101135080005500019z,0.5,0.4892721323573709,38.0,18.0,1.746718653381691,1.0395558029013985
40,01_01_a0101135080005500022z,0.5,0.4820210496751077,38.0,18.0,1.7474163562158762,1.0657103246354305
41,01_01_a0101135080005500026z,0.5,0.4820210496751077,37.0,18.0,1.7437019549267407,1.0246488196457004
42,01_01_A0101135080005700022z,0.5,0.596194955598279,37.0,20.0,1.0098891121471243,0.9495494280914396
43,01_01_a0101135080005800031z,0.5,0.3552937742082479,40.0,19.0,1.0067058311491428,0.8283143010862458
44,01_01_a0101135080005800046z,0.5,0.3776830808080808,47.0,23.0,1.0097884459988944,0.8294700909557493
45,01_01_a0101135080005800047A,0.5,0.35022394553644554,49.0,23.0,1.0168173572779122,0.8245252706233048
46,01_01_a0101135080005800047z,0.5,0.3539319022470132,49.0,23.0,1.017664812368581,0.8307060515602546
47,01_01_a0101135080007000014z,0.3333333333333333,0.90122439850769,41.0,20.0,2.01326587672124,1.3998842404954253
48,01_01_a0101135080007000018z,0.3333333333333333,1.1198614433811802,39.0,20.0,2.0176289498299207,1.5407890909557391
49,01_01_A0101135080007100014z,0.3333333333333333,0.7087392252917872,23.0,20.0,1.7393363652939426,1.1743203990815414
50,01_01_A0101135080007100015a,0.3333333333333333,0.7018660873440286,28.0,16.0,1.7379134894698531,1.0417043063862013
51,01_01_a0101135080007500020z,0.6666666666666666,0.2268346201860593,28.0,15.0,1.4324464200394644,0.9116777361906612
52,01_01_a0101135080007500021b,0.8333333333333334,0.20592321334734626,24.0,10.0,1.0223510345902695,0.9144969982013761
53,01_01_a0101135080007500021c,0.5,0.2453578548644337,29.0,16.0,1.4366196014584394,0.8232568253185653
54,01_01_a0101135080007500026a,0.6666666666666666,0.3135836422738019,29.0,11.0,1.027993178350953,0.8184103344123143
