,floorplan_name,nr_sim,fs_sim,rl_sim,rc_sim,rs_sim,rsl_sim
0,01_01_a0101135010000300016z,0.5,1.4046690142713139,32.0,18.0,1.7458532376989953,1.4233156281298982
1,01_01_a0101135010000300031z,1.0,0.5643471542935008,22.0,8.0,0.10890079414252436,0.8670196640684636
2,01_01_a0101135010000300042z,0.6666666666666666,0.2948922204178752,22.0,11.0,1.0037355023476209,0.7076531385980841
3,01_01_a0101135010001100026z,0.6666666666666666,0.237296411396425,32.0,12.0,0.09656066610338536,0.6609560537640665
4,01_01_a0101135010001100037z,0.6666666666666666,0.2336988965681165,32.0,12.0,0.08972453117805379,0.6576963227693408
5,01_01_A0101135010001900032z,0.8333333333333334,0.2616361339487813,24.0,12.0,0.07736874098070795,0.6258285430996968
6,01_01_A0101135010001900041z,0.6666666666666666,0.2570051204156095,33.0,16.0,0.0564535026088033,0.6605947396415246
7,01_01_a0101135010002200032A,0.8333333333333334,0.6165217015338376,20.0,9.0,1.002288441742326,0.893971109347226
8,01_01_a0101135010002200032B,0.6666666666666666,0.17400581018143066,29.0,12.0,1.0014408833369641,0.7485027907336123
9,01_01_a0101135010002200032D,0.6666666666666666,0.3871555539691605,26.0,11.0,1.0048274213488966,0.8437754993143408
10,01_01_A0101135010002600058a,0.5,0.3001627707447597,66.0,39.0,0.08775807225220487,0.8883247830737694
11,01_01_A0101135010002600058b,0.5,0.341795583057719,55.0,29.0,1.0017524097906516,0.9324219583957638
12,01_01_A0101135010002600058c,0.5,0.341795583057719,55.0,29.0,1.0015313259370895,0.9340819816102484
13,01_01_A0101135010002600066z,0.5,0.595748344333566,63.0,30.0,0.11313521788647167,0.9598243271071372
14,01_01_a0101135010002600076z,0.3333333333333333,0.6295100615616711,74.0,37.0,0.11008352178830924,1.070457310884379
15,01_01_a0101135010002600077z,0.5,0.4206257444860005,29.0,18.0,1.418160551503475,0.9301688455356756
16,01_01_a0101135010003000030z,0.6666666666666666,0.5391657532101473,28.0,17.0,1.4159729293134096,0.8801078104514748
17,01_01_a0101135010003000032z,0.6666666666666666,0.4349782156425255,23.0,12.0,1.4150662701949082,0.7135088090017608
18,01_01_A0101135010003800014z,0.3333333333333333,0.9189674174071152,48.0,25.0,2.0151521239030314,1.3368005074986558
19,01_01_a0101135010004900033A,0.6666666666666666,0.34443508910536264,30.0,8.0,1.4159771623797603,0.8046729622185507
20,01_01_a0101135010004900038z,0.8333333333333334,0.3798533227318379,23.0,7.0,1.0017482626125094,0.7495171278862002
21,01_01_a0101135010004900043z,0.6666666666666666,0.25999553313331075,31.0,10.0,1.0023629471013051,0.8114526338627098
22,01_01_a0101135010005200042z,0.6666666666666666,0.5172635238812633,51.0,23.0,0.17087186299450216,0.978139061608019
23,01_01_a0101135010005200043z,0.6666666666666666,0.3594920168028816,37.0,15.0,0.14567909070606674,0.7987868295074666
24,01_01_a0101135010005200054z,0.5,0.396546538623892,60.0,24.0,0.09476705918607464,0.8068415177997204
25,01_01_a0101135010005600032z,0.5,0.3026804769223965,35.0,10.0,1.0024224683642733,0.7122922988395098
26,01_01_A0101135080001200060z,0.6666666666666666,0.25302622288890225,43.0,20.0,0.12969590570196074,0.6412158643225369
27,01_01_a0101135080001400034z,1.0,0.3886440307611047,18.0,6.0,0.08657987091389363,0.7510036134197202
